Time (s),X (m),Y (m)
0.001,0.0008829029745972832,0.0007899207378008392
0.20000000000000015,0.002783380121246584,0.0004452540748051223
0.4000000000000003,0.005624044004270874,0.0030690243658882377
0.6000000000000004,0.007599276947662709,0.004384817276923083
0.8000000000000006,0.008352426321172475,-0.0003389428321005436
1.0000000000000007,0.016000351487538172,0.006960590466518945
1.2009999999999785,0.019295918114082895,0.005305067737615389
1.4009999999999565,0.020801130787060213,0.00029983967380808034
1.6009999999999345,0.022097100344858775,-0.005077438683384908
1.8009999999999124,0.025885834140061056,-0.0047709363114167855
2.0009999999998906,0.03212367319645129,0.003906967568008993
2.2009999999998686,0.035458229885147644,-0.0003160806464392613
2.4009999999998466,0.037794913342429175,-0.006909685229299909
2.6009999999998246,0.0391806350191346,-0.014680788931705494
2.8009999999998025,0.04126625000531833,-0.018377071703663633
3.0009999999997805,0.04348953167795166,-0.015519845696901034
3.2009999999997585,0.04685343695208919,-0.01718465462563076
3.4009999999997365,0.05162264287118757,-0.02181161092139974
3.6009999999997144,0.05635605320989795,-0.014733891055518233
3.8009999999996924,0.06162034036733888,-0.019336152638414025
4.000999999999671,0.06421672094397017,-0.01524552121645233
4.200999999999738,0.06936958463325589,-0.01741385255488925
4.400999999999804,0.0753343313194616,-0.02241045712516146
4.600999999999871,0.07793301964041703,-0.014519624516340408
4.800999999999938,0.08437490948284282,-0.018483943330609775
5.000000000000004,0.08697310871136131,-0.012653560927539897
5.200000000000071,0.09335496510295209,-0.014845671164787471
5.400000000000138,0.0942730493518398,-0.007221272921599342
5.600000000000205,0.09831938821570703,0.0012543623725279538
5.800000000000272,0.10511344301423843,-0.0017759131386179084
6.000000000000338,0.10960676648071849,-0.005304697504932501
6.200000000000405,0.11452788004801108,-0.006249548714881969
6.400000000000472,0.12076866394894165,-0.010384110617404806
6.600000000000539,0.1214339063958479,-0.002654628566772907
6.800000000000606,0.12870593309823905,-0.005148891459903888
7.000000000000672,0.12738243278191028,0.005033001991845284
7.200000000000739,0.1334316338714636,0.006760536544064955
7.400000000000806,0.13603083898562612,0.00761282768050665
7.600000000000873,0.14216154126388278,0.006513511414813075
7.8000000000009395,0.14750049550060998,0.006673571165482716
8.000000000001005,0.14466074642967983,0.016347666397275876
8.200000000000895,0.14881680014402454,0.020300076794213976
8.400000000000784,0.15687715050416662,0.019425092750297083
8.600000000000673,0.16092324164242677,0.01949415078995315
8.800000000000562,0.16833370352019147,0.019414208120874615
9.000000000000451,0.17634836798982995,0.01782444751111277
9.20000000000034,0.1835577543253809,0.017578408045738146
9.40000000000023,0.1918654354871803,0.01587503889624137
9.600000000000119,0.19876430874927836,0.01612750110006519
9.800000000000008,0.20628073495666807,0.014333387436486166
10.000999999999896,0.2133071700572159,0.01494339898839153
10.200999999999786,0.2206456925710682,0.013335017486777333
10.400999999999675,0.22122674221832042,0.016375449529297013
10.600999999999564,0.2268488413952937,0.01992369300498991
10.800999999999453,0.23353511301241534,0.02107444037729299
11.000999999999342,0.24040178729629452,0.021934319125332953
11.200999999999231,0.2478730235794938,0.022699582077410473
11.40099999999912,0.2536121592826391,0.024267241588600903
11.60099999999901,0.2583754994086541,0.02789068389688525
11.800999999998899,0.26588451805127356,0.02850896148342114
12.000999999998788,0.2722513146925827,0.030562860375897904
12.200999999998677,0.2789273972250321,0.031154344596679786
12.400999999998566,0.2841446900559924,0.034600587323157767
12.600999999998455,0.29080048463369484,0.03632748573821299
12.800999999998345,0.2972427105981157,0.0381609907720317
13.000999999998234,0.3026765417969411,0.04050134934666271
13.200999999998123,0.3052230374721348,0.04552613603434385
13.400999999998012,0.3099010817476347,0.04791734798118212
13.600999999997901,0.3026883281327832,0.05336167251364539
13.80099999999779,0.30589706857565957,0.05730697472669544
14.00099999999768,0.31076522678686674,0.06124672649360477
14.200999999997569,0.3131223135735886,0.0654294996176713
14.400999999997458,0.31892620982081876,0.06974155468023302
14.600999999997347,0.32436571883249266,0.07412323619532012
14.800999999997236,0.3262688894836487,0.07975807505212427
15.000999999997125,0.3297813655844835,0.0853604671440085
15.200999999997014,0.32083917781318005,0.08960274612889435
15.400999999996904,0.32151021113280787,0.09567741073695747
15.600999999996793,0.3256566249039652,0.10081136082486362
15.800999999996682,0.32243576536870416,0.10407380813329067
16.000999999996573,0.32384786547193406,0.109929829350927
16.200999999996817,0.32710817532221015,0.1157864105525233
16.40099999999706,0.320394182869092,0.11792497249589345
16.600999999997306,0.3230318312690149,0.12366388763236232
16.80099999999755,0.3269010122991219,0.13002814480769453
17.000999999997795,0.3304834678042478,0.1362713440400155
17.20099999999804,0.33444930761296515,0.1428441074894423
17.400999999998284,0.3361323396775164,0.14911536736090894
17.60099999999853,0.3362110243519471,0.1540115179486755
17.800999999998773,0.3240662048646967,0.15363657426296917
18.000999999999017,0.31683985366037887,0.1566205472811536
18.20099999999926,0.31828514333952945,0.16244455540528446
18.400999999999506,0.314623716011691,0.1629757888622622
18.60099999999975,0.31283479380074175,0.16905683290016124
18.799999999999994,0.3144155266458361,0.1764552686855198
19.000000000000238,0.31608004921969285,0.18370942997390075
19.200000000000482,0.3171109431248932,0.1916646179313476
19.400000000000727,0.31901037401162974,0.19936474037017926
19.60000000000097,0.31992512871808815,0.20660688350444759
19.800000000001216,0.3215145435607589,0.21246503460669083
20.00000000000146,0.3204143054541,0.2163994612043331
