Time (s),X (m),Y (m)
0.001,-0.0007489004572251305,0.00035268032603768894
0.20000000000000015,0.0053533295699640816,-0.0010952449503931559
0.4000000000000003,-0.002727792222441788,0.0038290409727726443
0.6000000000000004,-0.008310168624531988,0.01741914762316548
0.8000000000000006,0.0008529564550997417,0.017261355092444274
1.0000000000000007,0.00951255780583348,0.011015837057893543
1.2009999999999785,0.018167173644204854,0.0038599205863199555
1.4009999999999565,0.027311863881766273,0.000902382946581754
1.6009999999999345,0.0413945545048802,-0.00393354817658136
1.8009999999999124,0.056610932979001244,-0.004950057940237567
2.0009999999998906,0.06771174345766193,-0.0013669761048707631
2.2009999999998686,0.07224322217773739,0.0049172279153323
2.4009999999998466,0.07909639228376777,0.01197200960428505
2.6009999999998246,0.10054921611679121,0.010789931192884907
2.8009999999998025,0.11087656850311474,0.00790618618118574
3.0009999999997805,0.13023282915649517,0.008859925787023588
3.2009999999997585,0.15901345137345085,0.0057034931256743126
3.4009999999997365,0.1927018461680456,-0.005362268917472786
3.6009999999997144,0.2223942883516627,-0.01665871391075677
3.8009999999996924,0.23889886684614503,-0.01834787540445258
4.000999999999671,0.25881358451846975,-0.024243010246768684
4.200999999999738,0.2793705574169965,-0.031911776663766725
4.400999999999804,0.2944761218893224,-0.03529930263870806
4.600999999999871,0.3089852437768083,-0.04688850684871963
4.800999999999938,0.333113667892069,-0.05302825237626997
5.000000000000004,0.35570960521453565,-0.06417045706823862
5.200000000000071,0.3898950065556351,-0.0841401002496397
5.400000000000138,0.4188436948646535,-0.09307888916558671
5.600000000000205,0.44279924556269995,-0.10786886558802995
5.800000000000272,0.45779052237036094,-0.13655296883019002
6.000000000000338,0.46644722910203423,-0.14762595356981864
6.200000000000405,0.4647187719773724,-0.16460433311498063
6.400000000000472,0.4641078134120841,-0.1870782324062864
6.600000000000539,0.45479961169194294,-0.21927329923215028
6.800000000000606,0.4503786697992263,-0.25014248355963475
7.000000000000672,0.4450443482231211,-0.27922631639807366
7.200000000000739,0.4390541219977029,-0.3073308634253479
7.400000000000806,0.4288561314401147,-0.3380860260248246
7.600000000000873,0.4209810487080201,-0.3646049994420698
7.8000000000009395,0.41253279013118876,-0.4009518578717365
8.000000000001005,0.3939851399440464,-0.4383714229789936
8.200000000000895,0.3784314777646324,-0.46797764526610536
8.400000000000784,0.36404296260392766,-0.4973874851048555
8.600000000000673,0.34590243404287974,-0.5340832618462509
8.800000000000562,0.3259354721699562,-0.5654594068153408
9.000000000000451,0.3017403171254122,-0.6004093357588728
9.20000000000034,0.2689995258783514,-0.63248001437517
9.40000000000023,0.24100508309736907,-0.6664649729014709
9.600000000000119,0.2165620038644224,-0.6931042595044941
9.800000000000008,0.18646546581109574,-0.7048674233249782
10.000999999999896,0.15781364897308214,-0.7061341233346131
10.200999999999786,0.13681259518827948,-0.7040114772650701
10.400999999999675,0.10696112367163842,-0.7048682881790311
10.600999999999564,0.07527160410322917,-0.7068698495450356
10.800999999999453,0.03854847815794483,-0.696818755368151
11.000999999999342,0.004826119446218811,-0.6858574069944073
11.200999999999231,-0.024655691188163107,-0.6718698490162391
11.40099999999912,-0.05606498603932202,-0.6556856906510055
11.60099999999901,-0.08339134149348332,-0.6413771562961043
11.800999999998899,-0.11034756163915385,-0.6158686787678296
12.000999999998788,-0.14853037622684262,-0.5837096560202448
12.200999999998677,-0.18080296168494522,-0.5560339740838937
12.400999999998566,-0.20518202939314797,-0.5500057281313072
12.600999999998455,-0.22589697335558592,-0.5286857576734649
12.800999999998345,-0.24813735655457267,-0.49402764347463063
13.000999999998234,-0.258156661458557,-0.461004360857204
13.200999999998123,-0.25254662636885844,-0.42594939770686885
13.400999999998012,-0.24174321488037642,-0.39225525806740486
13.600999999997901,-0.2302848563673458,-0.36244912658775746
13.80099999999779,-0.22080645447087013,-0.3325918634242151
14.00099999999768,-0.2088832284624216,-0.2975122892285533
14.200999999997569,-0.19966584256380215,-0.2665379704778546
14.400999999997458,-0.1867603478267686,-0.2433414978212325
14.600999999997347,-0.17648887724437265,-0.21246576101188747
14.800999999997236,-0.17264387555835706,-0.17886347270382932
15.000999999997125,-0.15692968516538877,-0.13668937739230594
15.200999999997014,-0.1422130076721181,-0.09260015599378861
15.400999999996904,-0.12790887307057497,-0.04792285253162153
15.600999999996793,-0.11174450503907624,-0.005308735018479979
15.800999999996682,-0.09307190413151552,0.030247015954162824
16.000999999996573,-0.07968399333400378,0.06332077776628622
16.200999999996817,-0.06659091704206496,0.09778320202083617
16.40099999999706,-0.04454210981928816,0.13765632548961595
16.600999999997306,-0.019964984536204503,0.1773965182520022
16.80099999999755,0.005072486079118442,0.21503802178525752
17.000999999997795,0.04517543860210299,0.25098219113570014
17.20099999999804,0.08098956512065338,0.2804174190882821
17.400999999998284,0.10743586127819478,0.30348103712859087
17.60099999999853,0.13765424192371803,0.3141361308467259
17.800999999998773,0.16842685070726499,0.3145875996398012
18.000999999999017,0.1974833738912184,0.3131808305442256
18.20099999999926,0.22980892019401747,0.30267450757660036
18.400999999999506,0.261193050193924,0.29280734532520186
18.60099999999975,0.2876491653181729,0.27471960449305133
18.799999999999994,0.31358281748690936,0.2493894282390833
19.000000000000238,0.33351616306281273,0.2193662145303758
19.200000000000482,0.34295238356608004,0.18999854070633662
19.400000000000727,0.3442759542309371,0.15845254945009735
19.60000000000097,0.33761180932997725,0.12768143444513128
19.800000000001216,0.32692432292290574,0.10379737943419999
20.00000000000146,0.3166166000652858,0.0746193716113711
