Time (s),X (m),Y (m)
0.001,0.0009492268646305597,0.0007291460897812449
0.20000000000000015,-0.0030911427186392404,-0.0026374012863223627
0.4000000000000003,0.006657178361504484,0.00081385402405893
0.6000000000000004,0.020949949878382234,-0.004130099799516075
0.8000000000000006,0.03778917056005568,0.0004561800846409241
1.0000000000000007,0.05573375933008,0.006402887686573163
1.2009999999999785,0.07816028282942654,0.020439289538312144
1.4009999999999565,0.10285245247464382,0.022819007501469302
1.6009999999999345,0.12913743038222605,0.02068538547305119
1.8009999999999124,0.1449993346339644,0.015342825095479521
2.0009999999998906,0.16722873903752003,0.01067704548894277
2.2009999999998686,0.1864180908168621,0.010932731145076304
2.4009999999998466,0.20810060835584313,0.016308701825085318
2.6009999999998246,0.2367324078782156,0.026229114374213484
2.8009999999998025,0.26525214716181134,0.03777811912629107
3.0009999999997805,0.2905502930970833,0.0498416122169225
3.2009999999997585,0.3143150248507634,0.06738125803995952
3.4009999999997365,0.3577920138400426,0.0861807705222791
3.6009999999997144,0.4023706808331764,0.10589701597646774
3.8009999999996924,0.4371631153074479,0.11654194840318978
4.000999999999671,0.45583381644566506,0.11817701351127706
4.200999999999738,0.46462219127222776,0.10560103960201492
4.400999999999804,0.483487364500217,0.09550074879706213
4.600999999999871,0.5031084146128926,0.08010004525010116
4.800999999999938,0.5373257980837425,0.061307496527659246
5.000000000000004,0.5580540659969083,0.041675707219306905
5.200000000000071,0.5727552261312538,0.02068505122957064
5.400000000000138,0.6048231969892319,0.006364851638082112
5.600000000000205,0.6412984805513944,0.0021980470677413137
5.800000000000272,0.673343584661802,0.0020826502237539205
6.000000000000338,0.7149734389455524,0.009677109531478358
6.200000000000405,0.7542449595061346,0.011985338802179767
6.400000000000472,0.7958495780931563,0.0068379049136619964
6.600000000000539,0.8319899633317847,-0.007374305648309217
6.800000000000606,0.8765097288386614,-0.028274203872654217
7.000000000000672,0.9151204166024546,-0.05422794242246154
7.200000000000739,0.9406475339514185,-0.0880139512413936
7.400000000000806,0.9650284367543946,-0.12479415444333156
7.600000000000873,0.9852499990771693,-0.16670041956337558
7.8000000000009395,1.0194103219720823,-0.20315141270726023
8.000000000001005,1.0400633875056107,-0.23607005671703227
8.200000000000895,1.068231135849287,-0.2615188016434266
8.400000000000784,1.105600910962277,-0.28651732266790586
8.600000000000673,1.1430671828976724,-0.3154821314802587
8.800000000000562,1.1812091767717008,-0.35484321097309335
9.000000000000451,1.218790671742952,-0.39391107454093555
9.20000000000034,1.2524698633418725,-0.4312843975650908
9.40000000000023,1.2970123915570437,-0.46334682367945096
9.600000000000119,1.3468154217363697,-0.49038397569846714
9.800000000000008,1.3979466913839511,-0.5139044454841554
10.000999999999896,1.4471459414229555,-0.5300246582798133
10.200999999999786,1.4814098883379447,-0.5426355311858929
10.400999999999675,1.5167361763706273,-0.5614099134596165
10.600999999999564,1.5616925297377622,-0.5769761140233399
10.800999999999453,1.607018414698097,-0.5951189033582399
11.000999999999342,1.6459233451253275,-0.6117015092216957
11.200999999999231,1.683380670804368,-0.6229977673351069
11.40099999999912,1.7211266023485665,-0.6398424083087934
11.60099999999901,1.7605109392035614,-0.6587412174553463
11.800999999998899,1.8032030217547923,-0.6775498416874108
12.000999999998788,1.8412082441779232,-0.696510621206238
12.200999999998677,1.8754135773312421,-0.7099686112153554
12.400999999998566,1.9077279169912784,-0.7249676933984255
12.600999999998455,1.9444485173363144,-0.7418695363818304
12.800999999998345,1.9754559253436632,-0.7587480047979639
13.000999999998234,2.016834538951885,-0.7727315073317214
13.200999999998123,2.0651721445570317,-0.7812646052472094
13.400999999998012,2.1018221955796847,-0.7889186021559164
13.600999999997901,2.1369467061985743,-0.8013026771347672
13.80099999999779,2.1869479933727183,-0.8078953240609751
14.00099999999768,2.2299675404782233,-0.8172325301574194
14.200999999997569,2.281567888862954,-0.8197816541001461
14.400999999997458,2.3308905879437263,-0.8145177642954676
14.600999999997347,2.3745069606679796,-0.8050513469633533
14.800999999997236,2.4206407817617692,-0.7986817244754358
15.000999999997125,2.4656656632498875,-0.7920360470557456
15.200999999997014,2.5097035545383104,-0.782472558971966
15.400999999996904,2.5559991124656594,-0.7676092572517467
15.600999999996793,2.601110555413694,-0.7574048465342964
15.800999999996682,2.6541649640645684,-0.7415131842081988
16.000999999996573,2.7025365677444846,-0.7321265115208826
16.200999999996817,2.7511912283066446,-0.7250813410632491
16.40099999999706,2.806548923775367,-0.7061775272239759
16.600999999997306,2.8633461004146707,-0.6813870094021802
16.80099999999755,2.912814446195179,-0.6598376426985182
17.000999999997795,2.9491502020431746,-0.6502347351905525
17.20099999999804,2.9957238967427506,-0.6398824511600877
17.400999999998284,3.038338676155078,-0.6293214578405432
17.60099999999853,3.0757107522785536,-0.6218998045919573
17.800999999998773,3.1211393217677887,-0.6143436447302366
18.000999999999017,3.168463752368125,-0.6136274997364748
18.20099999999926,3.199730455705104,-0.6377785865202583
18.400999999999506,3.233499025473952,-0.6719699262664701
18.60099999999975,3.2612338878549765,-0.7112498273759665
18.799999999999994,3.295697684357865,-0.7515528712856421
19.000000000000238,3.3400366657452834,-0.7963278958346285
19.200000000000482,3.3893431988683185,-0.8324477836252664
19.400000000000727,3.4402334079316135,-0.8608470191572668
19.60000000000097,3.4872591031852775,-0.8800313846057876
19.800000000001216,3.513039443989743,-0.8941142113053262
20.00000000000146,3.554052704947118,-0.910003193241394
