Time (s),X (m),Y (m)
0.001,0.0005727611008870025,-0.0009689812320744441
0.20000000000000015,0.0011273181509622206,0.0009196031142624374
0.4000000000000003,0.0099600201488497,-0.0009008652380794741
0.6000000000000004,0.027100569981516272,-0.0060220393458812384
0.8000000000000006,0.05769944944328034,-0.0213739741351363
1.0000000000000007,0.1036077538777547,-0.04767209108560501
1.2009999999999785,0.14463253391296782,-0.10005448984899
1.4009999999999565,0.17664235873421152,-0.1658888859830392
1.6009999999999345,0.2056811603741241,-0.23729019484623656
1.8009999999999124,0.23257217356733587,-0.3114777067686642
2.0009999999998906,0.26502448092294395,-0.3829439661371019
2.2009999999998686,0.2967365230640173,-0.4544310205930077
2.4009999999998466,0.3051319464823739,-0.5251486942235906
2.6009999999998246,0.2834913792906216,-0.5906179076843905
2.8009999999998025,0.2322612700768881,-0.6297511917052164
3.0009999999997805,0.16943434846183458,-0.6640342390756373
3.2009999999997585,0.10342319727911717,-0.6988936865406272
3.4009999999997365,0.039310238057994315,-0.7387357888271323
3.6009999999997144,-0.01585864798775125,-0.789381738563115
3.8009999999996924,-0.07420293317236348,-0.8352177789780518
4.000999999999671,-0.13486020251274944,-0.8724121726372934
4.200999999999738,-0.20344704860560633,-0.896875988941318
4.400999999999804,-0.27373513830383306,-0.8921486725904467
4.600999999999871,-0.34517785791974964,-0.8646691192952751
4.800999999999938,-0.4185007923825498,-0.8326552928395089
5.000000000000004,-0.4899540382602636,-0.7792940663516975
5.200000000000071,-0.5530460560119218,-0.7203138652113362
5.400000000000138,-0.5844905892969121,-0.6506541518515715
5.600000000000205,-0.5912184251154443,-0.5819224197497891
5.800000000000272,-0.5924485133227214,-0.5109832492654751
6.000000000000338,-0.5680227499135974,-0.44239276673382294
6.200000000000405,-0.5304160358322106,-0.37667283883820213
6.400000000000472,-0.47192700859683157,-0.3190895010711291
6.600000000000539,-0.40385522300563226,-0.2720396135933472
6.800000000000606,-0.33115130028854617,-0.2515108763016456
7.000000000000672,-0.2662678332987545,-0.25781534826396096
7.200000000000739,-0.2157820087939899,-0.2990453349857272
7.400000000000806,-0.1642906081683726,-0.35652880178227364
7.600000000000873,-0.1024790946620367,-0.41169555940159236
7.8000000000009395,-0.043343716680682015,-0.48514311217820416
8.000000000001005,0.0176681781442206,-0.5535048836793454
8.200000000000895,0.07079150843983838,-0.6272200051533866
8.400000000000784,0.10898729503922826,-0.7020385015810298
8.600000000000673,0.13335941140250826,-0.7797711907599709
8.800000000000562,0.13967712650837777,-0.8610764592887451
9.000000000000451,0.1196415234100274,-0.9433320192663764
9.20000000000034,0.0890790552174657,-1.0184975874162188
9.40000000000023,0.038326019727235164,-1.087112611024629
9.600000000000119,-0.019678197925004814,-1.1471406711344696
9.800000000000008,-0.0845873118266517,-1.1875832937381963
10.000999999999896,-0.15552670683418388,-1.214934176398577
10.200999999999786,-0.236459356577302,-1.2275973802219793
10.400999999999675,-0.31346612395590684,-1.2126740016553366
10.600999999999564,-0.376667836226649,-1.167724351510353
10.800999999999453,-0.43313611113244965,-1.1109478040948737
11.000999999999342,-0.46666345598139275,-1.051478545660815
11.200999999999231,-0.4732066453784563,-0.9766573199523623
11.40099999999912,-0.44772357478948943,-0.8976089382714022
11.60099999999901,-0.40262653626528516,-0.825248524745549
11.800999999998899,-0.34539821558187117,-0.7731857526436924
12.000999999998788,-0.2792331381389961,-0.754323190722745
12.200999999998677,-0.20812473481151128,-0.7546531718283415
12.400999999998566,-0.1345125923047898,-0.788472386754962
12.600999999998455,-0.07631815044209424,-0.8562043069118503
12.800999999998345,-0.038656736424440896,-0.944135758004065
13.000999999998234,-0.04928132552195357,-1.0329024587875164
13.200999999998123,-0.07605514319858817,-1.1188012277154862
13.400999999998012,-0.11225109270196393,-1.204634467334316
13.600999999997901,-0.15728029764104157,-1.2889016787704128
13.80099999999779,-0.22118719076545829,-1.3633536541440059
14.00099999999768,-0.298010371791653,-1.4087309613532928
14.200999999997569,-0.377325566242444,-1.4269191239783683
14.400999999997458,-0.45859402541937566,-1.4252684494161776
14.600999999997347,-0.5451102464779783,-1.418187585799842
14.800999999997236,-0.6373181063988071,-1.4058255373562005
15.000999999997125,-0.7228504210104469,-1.3689458018846976
15.200999999997014,-0.8036130230537145,-1.3189602588417313
15.400999999996904,-0.875469879936892,-1.2658101864973548
15.600999999996793,-0.9383276734546696,-1.1998801556929088
15.800999999996682,-0.9942406035453286,-1.126919268905984
16.000999999996573,-1.0485318267537864,-1.0546546258221565
16.200999999996817,-1.0989824496818095,-0.9773695908777967
16.40099999999706,-1.1377341070369913,-0.9002509666885059
16.600999999997306,-1.1474215771326128,-0.8227977465819775
16.80099999999755,-1.118896134348161,-0.7407547670061715
17.000999999997795,-1.064290427761437,-0.6677092176784011
