Time (s),X (m),Y (m)
0.001,-0.0006729371591054978,-0.000515584144559974
0.20000000000000015,0.009432282435542704,0.004773832903682624
0.4000000000000003,0.02124304679930241,0.01244243137110727
0.6000000000000004,0.0396008556008071,0.017322836690305835
0.8000000000000006,0.06839874755660338,0.024540184842473913
1.0000000000000007,0.09171532117308696,0.03395699675291259
1.2009999999999785,0.11079325417775956,0.04262244389061912
1.4009999999999565,0.13629873145949936,0.04750580269969067
1.6009999999999345,0.16868390816417111,0.04084133032124181
1.8009999999999124,0.19307569280903164,0.021470584746538866
2.0009999999998906,0.21112068600394904,-0.006458159884304798
2.2009999999998686,0.23950435403817485,-0.031189081311602713
2.4009999999998466,0.2749570761557736,-0.050634557511283415
2.6009999999998246,0.30524597097638706,-0.06767570462149237
2.8009999999998025,0.3277251643298741,-0.09230108838652519
3.0009999999997805,0.3471311450151053,-0.11959533969822753
3.2009999999997585,0.3936079842828307,-0.15279900135766042
3.4009999999997365,0.4332217581493163,-0.19130977235723975
3.6009999999997144,0.47750315758840056,-0.23352601593768407
3.8009999999996924,0.5277963759893014,-0.27152458355522113
4.000999999999671,0.5848755606304781,-0.3093239696210677
4.200999999999738,0.6200890180162302,-0.3399902337155548
4.400999999999804,0.6564336066665742,-0.36118472217130754
4.600999999999871,0.7020574934278345,-0.38779394950100987
4.800999999999938,0.7566328780539117,-0.4123518833574895
5.000000000000004,0.811146439709777,-0.432802811756666
5.200000000000071,0.8685987676344945,-0.46396462432399665
5.400000000000138,0.9239076496812316,-0.5012052723685793
5.600000000000205,0.9698422476585004,-0.537394193454378
5.800000000000272,1.0136171645700864,-0.5702877815040397
6.000000000000338,1.0628627077657486,-0.602733469824934
6.200000000000405,1.1189347378234509,-0.6332950143977784
6.400000000000472,1.1580212813995008,-0.662807972363783
6.600000000000539,1.193579134388977,-0.6913591858772214
6.800000000000606,1.222944299463419,-0.7195422526732899
7.000000000000672,1.2696757189477705,-0.7487281839700856
7.200000000000739,1.3121202246932722,-0.7831006177212148
7.400000000000806,1.3582999545874177,-0.8268906294246628
7.600000000000873,1.4026510179020963,-0.8714948018497646
7.8000000000009395,1.44413118631284,-0.9208408719064761
8.000000000001005,1.4864404166318625,-0.969093221530392
8.200000000000895,1.5328381395354802,-1.0208585220011415
8.400000000000784,1.5727596102797816,-1.0761755612522528
8.600000000000673,1.6097380288181946,-1.1275723352544964
8.800000000000562,1.6523542475287052,-1.1726788937397807
9.000000000000451,1.71469246696867,-1.2194903528870884
9.20000000000034,1.7769754418844175,-1.2695758077126678
9.40000000000023,1.8378222315573098,-1.3168176879257005
9.600000000000119,1.8863917097474139,-1.361460300692947
9.800000000000008,1.9376050022561258,-1.4041228625335835
10.000999999999896,1.9880334126661101,-1.4378604895251008
10.200999999999786,2.036905492533299,-1.4713174435591827
10.400999999999675,2.09414804671066,-1.508095646148386
10.600999999999564,2.150627654235988,-1.553459243477609
10.800999999999453,2.2056000161669336,-1.6008017080618906
11.000999999999342,2.264888904692397,-1.6478713799078124
11.200999999999231,2.3253862938692755,-1.6987192215284799
11.40099999999912,2.3791044339615954,-1.751823102349017
11.60099999999901,2.4329982991164134,-1.8084863290936708
11.800999999998899,2.491676343849917,-1.8717758878642634
12.000999999998788,2.5484279801984435,-1.9384431650186853
12.200999999998677,2.6030663178324844,-2.0023172428706197
12.400999999998566,2.6605870853031472,-2.065711616992074
12.600999999998455,2.728070729112626,-2.1314593548074723
12.800999999998345,2.796212027564116,-2.1976174573490006
13.000999999998234,2.872182567813624,-2.2646194619480813
13.200999999998123,2.9391415372347347,-2.3318901077910783
13.400999999998012,3.002978012822609,-2.4017906770448096
13.600999999997901,3.069232405694695,-2.4741020860254004
13.80099999999779,3.1298235058699624,-2.545782819277479
14.00099999999768,3.1807018985725346,-2.617907270698878
14.200999999997569,3.214044693055364,-2.680024052276273
14.400999999997458,3.223144888385296,-2.730104019984486
14.600999999997347,3.21931914296716,-2.7675658304769675
14.800999999997236,3.2018646873504064,-2.821726889825711
15.000999999997125,3.1757647928128807,-2.886261591194372
15.200999999997014,3.1431631435997183,-2.9417823208283522
15.400999999996904,3.107487408091061,-2.987478751070148
15.600999999996793,3.0607678664331117,-3.0239565958486407
15.800999999996682,3.0083857775652416,-3.067862809943071
16.000999999996573,2.9562070327210868,-3.1194633006155454
16.200999999996817,2.901099207673582,-3.173515703479067
16.40099999999706,2.8408634476534687,-3.2308043576945638
16.600999999997306,2.779023251154214,-3.2915663730082074
16.80099999999755,2.7162591753505354,-3.3571951612837143
17.000999999997795,2.6525401113937734,-3.422701013492545
17.20099999999804,2.584884339178515,-3.4831366459414577
17.400999999998284,2.5152845058858904,-3.542241352845324
17.60099999999853,2.448831108781743,-3.5929496677593376
17.800999999998773,2.3905599865811746,-3.6289342400861084
18.000999999999017,2.323588580278784,-3.669805362674042
18.20099999999926,2.24821131658791,-3.715377457568851
18.400999999999506,2.172226841113289,-3.7634217158074996
18.60099999999975,2.0897661139877215,-3.809565949451872
18.799999999999994,2.0218490083752187,-3.84223886581456
19.000000000000238,1.958475782187181,-3.8671607312140153
19.200000000000482,1.8880871560095873,-3.8799639612726886
19.400000000000727,1.8146303491602018,-3.8669061787414956
19.60000000000097,1.7606256538784875,-3.8288196538228414
19.800000000001216,1.7068303298499505,-3.7770536056161053
20.00000000000146,1.6578431703216145,-3.717146383840438
