Time (s),X (m),Y (m)
0.001,4.1020280575708355e-05,-0.0010155025257856578
0.20000000000000015,0.0006136313887591114,0.00010482219425333154
0.4000000000000003,0.0017626867035169214,-0.0034464142453733597
0.6000000000000004,0.0042569070790502254,-0.0026818244694120966
0.8000000000000006,0.007753809073620476,-0.004856703324630592
1.0000000000000007,0.010069075013295858,-0.0017471212420560698
1.2009999999999785,0.015507467744822243,-0.008827992556378774
1.4009999999999565,0.01801877501014284,-0.00993575242670644
1.6009999999999345,0.0216142739700804,-0.005294735720623969
1.8009999999999124,0.027050088406898227,-0.008930079585819912
2.0009999999998906,0.029073354137713166,-0.005304921173604693
2.2009999999998686,0.03202004389328738,-0.004239909501772492
2.4009999999998466,0.03466267469351161,0.003920337506076991
2.6009999999998246,0.038005164699321484,0.00675984869582868
2.8009999999998025,0.044819171279915304,-0.004269114406291076
3.0009999999997805,0.0505901084432409,-0.008512270217530541
3.2009999999997585,0.05460056650111845,-0.0048505006286026185
3.4009999999997365,0.05976201837617166,-0.007225615071902593
3.6009999999997144,0.06147410998671989,-7.078620381865567e-05
3.8009999999996924,0.06542965342695621,0.006068985750012903
4.000999999999671,0.06817835828648466,0.010528418506565662
4.200999999999738,0.07420738717381455,0.0037765080746848256
4.400999999999804,0.07792564052718573,0.004284767943078149
4.600999999999871,0.083372240785284,0.0053283220765101705
4.800999999999938,0.08764263193468998,0.0018834933783203503
5.000000000000004,0.09197858998694328,0.0029424042596913305
5.200000000000071,0.09696579626448333,0.006822415044934214
5.400000000000138,0.10178803511460999,0.0019597408541304545
5.600000000000205,0.11044216849013039,-0.007970772782453298
5.800000000000272,0.1166669160323421,-0.013343177215991268
6.000000000000338,0.1231772503413575,-0.018937710584641512
6.200000000000405,0.1289618402217143,-0.02160116002046533
6.400000000000472,0.13122760597342348,-0.014706268719945573
6.600000000000539,0.13817501413505812,-0.015247584150670292
6.800000000000606,0.14143839448859405,-0.01286639368037744
7.000000000000672,0.1474821285382177,-0.013922982281131483
7.200000000000739,0.15012232723568725,-0.010163899595358891
7.400000000000806,0.1579244883447838,-0.016043861335804085
7.600000000000873,0.1604631455467277,-0.008166700516690495
7.8000000000009395,0.1618850794589645,0.0027787816594344907
8.000000000001005,0.16460573475901266,0.005111443030480212
8.200000000000895,0.17195224432356393,0.002339757017270587
8.400000000000784,0.17514717339558478,0.0018003454473474944
8.600000000000673,0.17942376275060035,0.0059708730514080825
8.800000000000562,0.1837423790079895,0.006576854627705963
9.000000000000451,0.18921291108009847,0.0031202593986446015
9.20000000000034,0.19249806841161707,0.008484123761749184
9.40000000000023,0.19868855544476213,0.002890121620727903
9.600000000000119,0.20284076352206018,0.006644473713345682
9.800000000000008,0.21078460261673768,0.004245793701693781
10.000999999999896,0.21553574301813097,0.007259324393438494
10.200999999999786,0.22424517798830695,0.0022472101250080043
10.400999999999675,0.23266605162584353,0.001341410856175528
10.600999999999564,0.2331162725330089,0.013070731743257015
10.800999999999453,0.2399474179515369,0.005957292338229832
11.000999999999342,0.24888858363815886,0.0038698183593214547
11.200999999999231,0.2516155615842785,0.010818362137888282
11.40099999999912,0.2598452120731752,0.007063965732086352
11.60099999999901,0.267131740196922,0.008416726918196064
11.800999999998899,0.2737113987188959,0.00919155224444288
12.000999999998788,0.2819267374267151,0.00905287247853391
12.200999999998677,0.28666805855963623,0.013322629291863449
12.400999999998566,0.29199205568733727,0.015471769529605214
12.600999999998455,0.29580910671229016,0.02089980800644305
12.800999999998345,0.30123471002611235,0.021296567899990043
13.000999999998234,0.30943868062923563,0.020376964259351173
13.200999999998123,0.3136580848534395,0.024817998110922983
13.400999999998012,0.32307048542698147,0.019410601983281105
13.600999999997901,0.32382005936232683,0.026720289399425723
13.80099999999779,0.33321545593310953,0.021141840398522627
14.00099999999768,0.3389445383400444,0.025999634401492836
14.200999999997569,0.33922623563078863,0.03534971432075977
14.400999999997458,0.3467579707592351,0.029691489338425144
14.600999999997347,0.3463482851936253,0.04033375270137825
14.800999999997236,0.3543957839448491,0.03456331398108844
15.000999999997125,0.35653729863832884,0.043033077240275226
15.200999999997014,0.3571188451064275,0.05178984800814067
15.400999999996904,0.3651963394884974,0.05020005994417208
15.600999999996793,0.37123549306122505,0.053160652415271153
15.800999999996682,0.37573998576755696,0.05559692663270751
16.000999999996573,0.3816975450122868,0.05574312473405011
16.200999999996817,0.3889093023344644,0.05656477450438983
16.40099999999706,0.40021816233541585,0.05110815961170354
16.600999999997306,0.4079433805688482,0.05204213041637944
16.80099999999755,0.4184823751925118,0.046244634677588346
17.000999999997795,0.4199094850467587,0.054268205210004986
17.20099999999804,0.4251334388635522,0.05251824430094145
17.400999999998284,0.43084822468685824,0.05646855127500753
17.60099999999853,0.43602293494723476,0.05608108758136702
17.800999999998773,0.4476222634163534,0.053763437514004545
18.000999999999017,0.4509594475980492,0.060543781988255926
18.20099999999926,0.4605071188493547,0.05763029172392201
18.400999999999506,0.46373093264730614,0.06398632496281666
18.60099999999975,0.46830095023071056,0.06621728884716546
18.799999999999994,0.47438232989037815,0.0635294372293398
19.000000000000238,0.484275489996563,0.0635948489908618
19.200000000000482,0.4939866425835415,0.06461607070829432
19.400000000000727,0.49158339557986036,0.07433528729403283
19.60000000000097,0.49809802024181077,0.07364438583910277
19.800000000001216,0.5003609236664986,0.07553964775626917
20.00000000000146,0.49979708859016614,0.08374082847931215
