Time (s),X (m),Y (m)
0.001,-0.0007144750753253542,0.00043579054991000265
0.20000000000000015,0.004120381631579463,-0.0006903573344245699
0.4000000000000003,0.006053480002301537,0.0023255176657969484
0.6000000000000004,0.013105238427799702,0.0008184364274013209
0.8000000000000006,0.024555774041583836,-0.002867943971486873
1.0000000000000007,0.03698411958811651,-0.00333218392823465
1.2009999999999785,0.049315322050928145,-0.008732760937648737
1.4009999999999565,0.07094385140769224,-0.018301814302905724
1.6009999999999345,0.08450711421073011,-0.013713987006312075
1.8009999999999124,0.10119900095771919,-0.011928863902632078
2.0009999999998906,0.12228573569891894,-0.01691310770994373
2.2009999999998686,0.1416592340872542,-0.0264476196559095
2.4009999999998466,0.16333515138138502,-0.031760325553339096
2.6009999999998246,0.19170223986025806,-0.03938936748152199
2.8009999999998025,0.2129876587618997,-0.04309437406879808
3.0009999999997805,0.23611769677233066,-0.047660762302690174
3.2009999999997585,0.2580717739400049,-0.059579311311980576
3.4009999999997365,0.2805481598058297,-0.06763570334540212
3.6009999999997144,0.3001494329135521,-0.0803590922040386
3.8009999999996924,0.31965589475789175,-0.09732441929231331
4.000999999999671,0.3453180890222274,-0.11497021599149072
4.200999999999738,0.3685032935533724,-0.1318865390387308
4.400999999999804,0.3872843265826763,-0.15312210567906046
4.600999999999871,0.402477769759607,-0.17851384654347227
4.800999999999938,0.41262675355885386,-0.1982972698024229
5.000000000000004,0.42092553416456563,-0.2268569475023012
5.200000000000071,0.4302321198268195,-0.24552303772629627
5.400000000000138,0.4323829228559752,-0.2595509242152744
5.600000000000205,0.43039216982632034,-0.2844455495362882
5.800000000000272,0.4266561403674467,-0.30601099414665694
6.000000000000338,0.42310373540265794,-0.3311791944428713
6.200000000000405,0.418297781187649,-0.3534645580644743
6.400000000000472,0.41675636225617796,-0.38406656281632395
6.600000000000539,0.40168762614038667,-0.4106931039517173
6.800000000000606,0.3868054730070005,-0.435601951233404
7.000000000000672,0.3718949154064859,-0.46571354752502553
7.200000000000739,0.3644336376418075,-0.49738069178504934
7.400000000000806,0.3604646559986767,-0.5277144851335591
7.600000000000873,0.35274224992973824,-0.562988148690394
7.8000000000009395,0.3470006452774909,-0.595360675081854
8.000000000001005,0.3442073537871738,-0.6204676989343799
8.200000000000895,0.335339528262305,-0.6516398414588119
8.400000000000784,0.32952735443636605,-0.6775323748408157
8.600000000000673,0.32040192723491023,-0.6997443582616282
8.800000000000562,0.3035447722875843,-0.7304428829330225
9.000000000000451,0.27742822231689307,-0.7617641948972929
9.20000000000034,0.2586388683937421,-0.7818623668452405
9.40000000000023,0.23823709563250503,-0.801710256368085
9.600000000000119,0.21316019626883362,-0.8158781158078806
9.800000000000008,0.18640773336101155,-0.8289337746311515
10.000999999999896,0.15542255692198448,-0.8353870200164586
10.200999999999786,0.1336214972272072,-0.8317560748079538
10.400999999999675,0.10959467886026181,-0.8292106411520909
10.600999999999564,0.07172139512033898,-0.8201379338931275
10.800999999999453,0.041967303594847766,-0.811603481797315
11.000999999999342,0.011870985344936108,-0.8034334308196134
11.200999999999231,-0.017968142738859025,-0.7924178130040563
11.40099999999912,-0.05014336931424407,-0.778002463828085
11.60099999999901,-0.07977383119130557,-0.7556521338277823
11.800999999998899,-0.11759015718879429,-0.7390798762865204
12.000999999998788,-0.15565659292839062,-0.7233057553909603
12.200999999998677,-0.19201743491625775,-0.7142095943102605
12.400999999998566,-0.2230659791138623,-0.6982784245465291
12.600999999998455,-0.25054984889505383,-0.6853873423764387
12.800999999998345,-0.27113052443446095,-0.6665708239640314
13.000999999998234,-0.28580108477167643,-0.6412904432321667
13.200999999998123,-0.2933585782638358,-0.6132574855288251
13.400999999998012,-0.28919368328480666,-0.583309348690314
13.600999999997901,-0.2879695070006673,-0.5594579283748875
13.80099999999779,-0.2830665952939977,-0.5426616752555379
14.00099999999768,-0.2825196532891498,-0.5227447384576839
14.200999999997569,-0.2789627399233893,-0.4978813076126508
14.400999999997458,-0.26692807772543903,-0.4642284545458097
14.600999999997347,-0.25518401084848913,-0.43301132155695127
14.800999999997236,-0.24165535354382928,-0.3986910692114796
15.000999999997125,-0.23630653628820264,-0.3630837549448619
15.200999999997014,-0.2286420390830988,-0.33257483665039606
15.400999999996904,-0.22586363903733264,-0.30614762490531666
15.600999999996793,-0.21565478417129563,-0.2614807343571144
15.800999999996682,-0.20261402960765107,-0.2226504257620745
16.000999999996573,-0.18489190457112428,-0.1835378200665158
16.200999999996817,-0.1621192760782304,-0.13903910613758483
16.40099999999706,-0.14747151452313653,-0.10038349915819941
16.600999999997306,-0.12269085828843988,-0.06109646016127496
16.80099999999755,-0.09511620840686243,-0.026883005309710724
17.000999999997795,-0.056546349179682626,0.0012336222400999765
17.20099999999804,-0.03292525530979079,0.018900404832425187
17.400999999998284,-0.00029116727124058723,0.030316176478162746
17.60099999999853,0.04537700876592502,0.028920119502322976
17.800999999998773,0.08530718668518619,0.020601701611412497
18.000999999999017,0.11924033181023178,0.009436515416759881
18.20099999999926,0.15137016612578075,-0.0015365050374524815
18.400999999999506,0.1962043460516299,-0.016508095795700936
18.60099999999975,0.23519333934016598,-0.0331768851434846
18.799999999999994,0.26595018939840165,-0.04283376420194178
19.000000000000238,0.3014967243514084,-0.061108188913077906
19.200000000000482,0.3426101532056094,-0.0809155237449861
19.400000000000727,0.37885229196921494,-0.10416169419710904
19.60000000000097,0.4112952323180292,-0.13438980031980505
19.800000000001216,0.4399652073683665,-0.1585781315191252
20.00000000000146,0.4603257882876881,-0.18467577588669654
