Time (s),X (m),Y (m)
0.001,-0.0002955033697106609,0.0008930179339548111
0.20000000000000015,0.002773652815062551,-0.0029834781460529513
0.4000000000000003,0.011713640516713704,-0.00714101887884323
0.6000000000000004,0.024796675136947603,-0.01833939547031382
0.8000000000000006,0.040819701019251094,-0.01689854352658366
1.0000000000000007,0.060672967196627785,-0.020770206161911546
1.2009999999999785,0.08443020888433485,-0.022957876435809065
1.4009999999999565,0.10791249705384878,-0.020876860439973343
1.6009999999999345,0.12865141779682182,-0.026225026073205385
1.8009999999999124,0.15117934327120439,-0.0453181474204955
2.0009999999998906,0.18125374971659736,-0.07164601455716939
2.2009999999998686,0.21352133444292937,-0.08679217983897727
2.4009999999998466,0.247078122288049,-0.09792995441271167
2.6009999999998246,0.27149665709869353,-0.13063582386233208
2.8009999999998025,0.2934220577050422,-0.16261381987732293
3.0009999999997805,0.3174879156207011,-0.20394592629818706
3.2009999999997585,0.3464649458761446,-0.2315832939988757
3.4009999999997365,0.3692835155577949,-0.2655505927612705
3.6009999999997144,0.39246692834808117,-0.3140671027500688
3.8009999999996924,0.41932616230762665,-0.3421442854506044
4.000999999999671,0.44834847778148,-0.34505021641953554
4.200999999999738,0.4772803235214767,-0.37041014350382295
4.400999999999804,0.49920751685743603,-0.415378651434264
4.600999999999871,0.5190608351186341,-0.45293415108774066
4.800999999999938,0.545915459414179,-0.483332939351915
5.000000000000004,0.5784404034623037,-0.5098373311698882
5.200000000000071,0.6141051612720774,-0.5302159577768679
5.400000000000138,0.6463809214897529,-0.5603401390011179
5.600000000000205,0.6727654945085216,-0.5936799339838608
5.800000000000272,0.6966145692197611,-0.6314381756117668
6.000000000000338,0.7110413917846758,-0.6740538927754662
6.200000000000405,0.7231142927714392,-0.7220592828973574
6.400000000000472,0.738328385269792,-0.7724050536797032
6.600000000000539,0.7578580810753426,-0.8159301709607306
6.800000000000606,0.7794901294887879,-0.8521726203720514
7.000000000000672,0.8025821175260941,-0.8823745896755038
7.200000000000739,0.8268836145517542,-0.9154035388478976
7.400000000000806,0.8479718744431199,-0.9539510064237953
7.600000000000873,0.8720035015307664,-0.9846173562118962
7.8000000000009395,0.8989516873058608,-1.0190384374343862
8.000000000001005,0.9244154190543191,-1.0547945747212157
8.200000000000895,0.9501767666718236,-1.0916075244180286
8.400000000000784,0.9629684114493681,-1.1330528625854506
8.600000000000673,0.9743688242468445,-1.1791664107252342
8.800000000000562,0.9874081252453549,-1.2263545806683258
9.000000000000451,0.996883541065609,-1.268122781361285
9.20000000000034,1.0092525696484351,-1.3118783874376911
9.40000000000023,1.0137959434863577,-1.3600489497240564
9.600000000000119,1.021831653592014,-1.4035469016516933
9.800000000000008,1.01152897535585,-1.4458435420340447
10.000999999999896,0.9765535647473352,-1.4916209117015107
10.200999999999786,0.9318914852433847,-1.5381930979463445
10.400999999999675,0.9011954719899834,-1.5790731315770228
10.600999999999564,0.8757052338078838,-1.6105097498420486
10.800999999999453,0.8407305791032216,-1.6371503183869112
11.000999999999342,0.8032304687493379,-1.6582485018551472
11.200999999999231,0.7506363923427656,-1.6746939969671037
11.40099999999912,0.7041395575937527,-1.6978959654546273
11.60099999999901,0.6743453833791764,-1.7264550369221106
11.800999999998899,0.6487036915634476,-1.7572550531378295
12.000999999998788,0.62307927993387,-1.7850506846130019
12.200999999998677,0.5901168348401177,-1.802451578866879
12.400999999998566,0.565035561062202,-1.8263870647444735
12.600999999998455,0.528872952894709,-1.8330975592757022
12.800999999998345,0.4784472739467449,-1.8360788216710069
13.000999999998234,0.4344135979748327,-1.841397455634898
13.200999999998123,0.39002059937924816,-1.8453668764883913
13.400999999998012,0.34551618879699764,-1.8442072350484255
13.600999999997901,0.30132127619601645,-1.8334887061085454
13.80099999999779,0.260088734446115,-1.8171636794531696
14.00099999999768,0.22999750869297986,-1.7868032651391894
14.200999999997569,0.20486653747592673,-1.762110203453563
14.400999999997458,0.18895990677671065,-1.7243923221078576
14.600999999997347,0.17644884081305665,-1.6813426819643775
14.800999999997236,0.16174040464463377,-1.6447481046030474
15.000999999997125,0.14420047477102824,-1.62142596607482
15.200999999997014,0.12237931090142934,-1.5858895376172606
15.400999999996904,0.1036859913929924,-1.5410648539588612
15.600999999996793,0.09418996719417078,-1.4932781301399407
15.800999999996682,0.09617741546768285,-1.4409597369525484
16.000999999996573,0.10856000910428942,-1.3931779521751941
16.200999999996817,0.12300317620022985,-1.3471840719599935
16.40099999999706,0.1426958201385688,-1.2994218470960295
16.600999999997306,0.17643071254797532,-1.25951514332231
16.80099999999755,0.21823541284283843,-1.2286011566894686
17.000999999997795,0.27146362593186807,-1.204623889236732
17.20099999999804,0.3140185417281696,-1.1727352959328399
17.400999999998284,0.33952938237505276,-1.1352435786244268
17.60099999999853,0.36377827284737446,-1.1001558443570771
17.800999999998773,0.39130268590414696,-1.0697656441069632
18.000999999999017,0.41522329632342914,-1.0363937320718408
18.20099999999926,0.45181537398280724,-1.0178732507708712
18.400999999999506,0.49465838462641404,-1.0123104964270309
18.60099999999975,0.5394974067176388,-1.0045947165853886
18.799999999999994,0.5899218093618565,-0.9973219890073692
19.000000000000238,0.6391782616801084,-0.99430237724384
19.200000000000482,0.6955516066841191,-0.9955031679601825
19.400000000000727,0.7427144795755142,-0.9822763773040324
19.60000000000097,0.7844487239296721,-0.9753982503240507
19.800000000001216,0.8249727824549173,-0.978465517358077
20.00000000000146,0.8665333122231235,-0.9978132926807967
