Time (s),X (m),Y (m)
0.001,0.0010647643868879006,0.0005914538325516247
0.20000000000000015,-0.001504416617857318,-0.001909097484443862
0.4000000000000003,-0.004956501306382048,-0.006293757979713922
0.6000000000000004,-0.002784027348927684,-0.0052929148491344825
0.8000000000000006,0.004124679710830229,-0.0033147916250201104
1.0000000000000007,0.0043951907377819885,0.004594779746446827
1.2009999999999785,0.016935924516819866,0.009225366614775167
1.4009999999999565,0.030204374802368518,0.01441741377576081
1.6009999999999345,0.04061974934296533,0.012404684018252
1.8009999999999124,0.047709999893755115,0.006158825818070273
2.0009999999998906,0.0520730995017197,-0.0006683651070204269
2.2009999999998686,0.059516141684391066,0.0033929728185887755
2.4009999999998466,0.06842696765551813,0.009588148375645
2.6009999999998246,0.08150666591190803,0.012549721161966506
2.8009999999998025,0.10650318856265896,0.018730067130418773
3.0009999999997805,0.115135402398638,0.01896952264018711
3.2009999999997585,0.12198939051130357,0.018493781563457858
3.4009999999997365,0.1308695043438019,0.022399218637489532
3.6009999999997144,0.1457955652986073,0.02883893062428845
3.8009999999996924,0.1632805820894265,0.036103991111606816
4.000999999999671,0.17763683413481884,0.04372572989604551
4.200999999999738,0.1850396837862546,0.03620369516985094
4.400999999999804,0.20145440176643112,0.033085910053220494
4.600999999999871,0.22717421151203973,0.035280249851985614
4.800999999999938,0.24781269443451714,0.034180614482158006
5.000000000000004,0.26529363944208095,0.03689335327449021
5.200000000000071,0.27513650893295866,0.04115692809799163
5.400000000000138,0.2900550222102255,0.04297135379244379
5.600000000000205,0.3037036645234082,0.05205369185721078
5.800000000000272,0.3256933624400967,0.06349476236771287
6.000000000000338,0.3491676705014873,0.07235024111883055
6.200000000000405,0.3632324660000451,0.0747818334633053
6.400000000000472,0.3825730281054583,0.07787559927327933
6.600000000000539,0.39935649821756486,0.08067715044058771
6.800000000000606,0.41819975400392123,0.0858840441581292
7.000000000000672,0.4345419046250114,0.09044865416575973
7.200000000000739,0.45916644880057916,0.09393373266478332
7.400000000000806,0.47841804732800297,0.10145726068980387
7.600000000000873,0.496025238809939,0.10795287043908208
7.8000000000009395,0.5136896532866889,0.11416179176056984
8.000000000001005,0.5307314985805588,0.11505591816624676
8.200000000000895,0.5471222927471701,0.11772919228036352
8.400000000000784,0.5617455724808649,0.12361306054003403
8.600000000000673,0.5817424336901799,0.12495863762406227
8.800000000000562,0.596034704153264,0.13076330930079133
9.000000000000451,0.6147120089892978,0.1371231689750552
9.20000000000034,0.6370029637640136,0.15189130185634
9.40000000000023,0.6594050415851869,0.16652426425589578
9.600000000000119,0.6929092944279921,0.18725507811915995
9.800000000000008,0.7163427502202917,0.1963993709543524
10.000999999999896,0.7364993742181472,0.20616731141127131
10.200999999999786,0.7586226134443914,0.22037250390645063
10.400999999999675,0.7798933555326646,0.23852755705105858
10.600999999999564,0.8061370946633138,0.24926565504584186
10.800999999999453,0.8269835242498346,0.2635290478503273
11.000999999999342,0.8482586675224116,0.2747108831468234
11.200999999999231,0.8669795916627807,0.28929269770431515
11.40099999999912,0.8844476112292485,0.3032867455793777
11.60099999999901,0.8989182729216899,0.3077130293772504
11.800999999998899,0.9164665327093985,0.3203481222051228
12.000999999998788,0.9245422126283018,0.34570337066121476
12.200999999998677,0.9339005662238223,0.36617867066622445
12.400999999998566,0.9394351605257293,0.3896176777420045
12.600999999998455,0.9456005340246512,0.4157849458976182
12.800999999998345,0.9537909841395826,0.43627771712295493
13.000999999998234,0.9590976780930414,0.4542473369856572
13.200999999998123,0.9550935994599798,0.4720268513549815
13.400999999998012,0.9556976498968687,0.486354032394069
13.600999999997901,0.9568061249892716,0.5044198213349235
13.80099999999779,0.9579047306516353,0.5320896777914802
14.00099999999768,0.9623687859983343,0.5550294907958754
14.200999999997569,0.9634888109419927,0.5811962378305141
14.400999999997458,0.9631656996422723,0.5993841543503682
14.600999999997347,0.9644843156559143,0.6139593080083454
14.800999999997236,0.9661857260169069,0.6295957394591095
15.000999999997125,0.9716403674701455,0.6459236592754914
15.200999999997014,0.9823452553812346,0.6680998044298645
15.400999999996904,0.990587116877714,0.6849138353613633
15.600999999996793,0.9924196978360511,0.6986620792272167
15.800999999996682,0.995808998066692,0.7137153552577044
16.000999999996573,0.9932058664635054,0.7417704589437363
16.200999999996817,0.9969277667907254,0.766132716653272
16.40099999999706,1.0068282201941305,0.7894470672996122
16.600999999997306,1.0199981605935897,0.8046000384824271
16.80099999999755,1.0252146490343899,0.826575950539599
17.000999999997795,1.0271606846916492,0.8490770367592956
17.20099999999804,1.021122396702407,0.8661385972791603
17.400999999998284,1.019881875027672,0.8868111328162399
17.60099999999853,1.021073850736234,0.9085964125527894
17.800999999998773,1.024748894769497,0.9201945428131107
18.000999999999017,1.0228622446412399,0.9448856721535923
18.20099999999926,1.0231839953069284,0.9707924464877661
18.400999999999506,1.0272293922840352,0.9868217714921601
18.60099999999975,1.0368707819338359,1.0088681572890754
18.799999999999994,1.0430666676689875,1.0280566739876167
19.000000000000238,1.0419046222927715,1.0473925323749103
19.200000000000482,1.0499637010018958,1.0637287876748176
19.400000000000727,1.053053554686764,1.0886080910869433
19.60000000000097,1.0529685933390045,1.1110239860660769
19.800000000001216,1.0485469434122454,1.1290361725661548
20.00000000000146,1.046443611724129,1.1475242842598823
