Time (s),X (m),Y (m)
0.001,0.0011130987088041246,0.0005155841445599734
0.20000000000000015,-0.0008612215749856248,0.00012448986997934164
0.4000000000000003,0.01563977913259911,0.003512381892550802
0.6000000000000004,0.03911609871952,0.010258004799792424
0.8000000000000006,0.046947297817229436,0.017978861795460967
1.0000000000000007,0.05055751612179113,0.02206844085110094
1.2009999999999785,0.045411499933993245,0.023593096352053245
1.4009999999999565,0.05690726452186782,0.02160780158050553
1.6009999999999345,0.08327087172376271,0.012737145596842839
1.8009999999999124,0.10647952871323912,-0.0024584922737879893
2.0009999999998906,0.1218063672779771,-0.018049633180611598
2.2009999999998686,0.14666451241070566,-0.037376921329039976
2.4009999999998466,0.1632299696520128,-0.06047402870932433
2.6009999999998246,0.17661342533621166,-0.08646006078223836
2.8009999999998025,0.18754806533728313,-0.11167054584544603
3.0009999999997805,0.20743885059907452,-0.14350303765357872
3.2009999999997585,0.23111907654730188,-0.16824206851918308
3.4009999999997365,0.25214553660769445,-0.19855793614282286
3.6009999999997144,0.2749384143639544,-0.23005165253034326
3.8009999999996924,0.287892830812575,-0.25934712930103276
4.000999999999671,0.3220524634408755,-0.2830813333649468
4.200999999999738,0.34448906862365986,-0.30248233196685953
4.400999999999804,0.3773054495233261,-0.3262502412747629
4.600999999999871,0.4236901188740507,-0.35215241950361653
4.800999999999938,0.455488678194859,-0.3813135458798688
5.000000000000004,0.48879281217671233,-0.4098658228924444
5.200000000000071,0.5243895138936759,-0.4406244202915474
5.400000000000138,0.5580024434426886,-0.47487286138719476
5.600000000000205,0.6008910107661087,-0.5107427075774346
5.800000000000272,0.6407774984836765,-0.5437568804823084
6.000000000000338,0.683547198007882,-0.5741829123114703
6.200000000000405,0.7203408225897727,-0.5962328339112459
6.400000000000472,0.7543676162170504,-0.6175033443046917
6.600000000000539,0.7986839824469487,-0.6389786657953199
6.800000000000606,0.8514107255974908,-0.6646541125393537
7.000000000000672,0.8904866130634189,-0.6961646113412073
7.200000000000739,0.9276044348261244,-0.7258756012734102
7.400000000000806,0.9627650733482831,-0.7552342994948982
7.600000000000873,0.9887290913987276,-0.7864153052978208
7.8000000000009395,1.0157505505558602,-0.8197318663430374
8.000000000001005,1.053441324362007,-0.8557262419154003
8.200000000000895,1.086142554473042,-0.8931262587337204
8.400000000000784,1.1213180169977521,-0.9286266998092428
8.600000000000673,1.1655012495761696,-0.9669373661382481
8.800000000000562,1.2152535430496487,-1.000042511757808
9.000000000000451,1.2652604809393402,-1.0254108776891249
9.20000000000034,1.3116612443164866,-1.0466229245221073
9.40000000000023,1.3557026469113556,-1.0648686676942356
9.600000000000119,1.3990369903866504,-1.0905538728768442
9.800000000000008,1.445605631591781,-1.118653950212299
10.000999999999896,1.4902955197153862,-1.143824948301476
10.200999999999786,1.5434527725203724,-1.1698411615829214
10.400999999999675,1.5916833058838453,-1.1914480637342018
10.600999999999564,1.6299224315946803,-1.2120895873914577
10.800999999999453,1.6718253484765946,-1.2442255321213325
11.000999999999342,1.715366483547199,-1.2756279194978413
11.200999999999231,1.7718455823816002,-1.3107876906664568
11.40099999999912,1.8263711891373866,-1.3508812245841446
11.60099999999901,1.878673223571782,-1.395801746323884
11.800999999998899,1.925378459531242,-1.4433812767769914
12.000999999998788,1.982662829473292,-1.4983493289149916
12.200999999998677,2.0307273579644227,-1.551763849215086
12.400999999998566,2.077996365053809,-1.6052048572687012
12.600999999998455,2.1267984353384284,-1.6610993798084266
12.800999999998345,2.1755970721601225,-1.718959596676661
13.000999999998234,2.2219906908144997,-1.7774379813722259
13.200999999998123,2.258615897371106,-1.8304773113729218
13.400999999998012,2.2943339121075357,-1.8835071591824193
13.600999999997901,2.333900297220841,-1.935865003845365
13.80099999999779,2.3780085225618204,-1.985456900757731
14.00099999999768,2.419962716193138,-2.037392248604181
14.200999999997569,2.4576106979281938,-2.082351539104125
14.400999999997458,2.495178991443006,-2.123372563110385
14.600999999997347,2.539015252770948,-2.164800730926109
14.800999999997236,2.579478187515291,-2.2107299296228855
15.000999999997125,2.6125375627986798,-2.2611190820744302
15.200999999997014,2.6484206457515596,-2.3068663159975036
15.400999999996904,2.6825171527261156,-2.351294100554185
15.600999999996793,2.7222585293373203,-2.398676047770813
15.800999999996682,2.766823298508291,-2.441272832407903
16.000999999996573,2.8151985587477313,-2.4921993533673517
16.200999999996817,2.8612040400849397,-2.5424372668815436
16.40099999999706,2.916629128327986,-2.591531680850092
16.600999999997306,2.984172207579759,-2.631000014720954
16.80099999999755,3.0487439057671426,-2.6718748974465445
17.000999999997795,3.1168622480143147,-2.7197302903832963
17.20099999999804,3.1666754951161775,-2.770523227088044
17.400999999998284,3.216175762029038,-2.8206785293905594
17.60099999999853,3.2651049606830007,-2.869747451826918
17.800999999998773,3.317754176810624,-2.916150435815421
18.000999999999017,3.3708513036491174,-2.9574288387530605
18.20099999999926,3.4118302969438616,-2.9976849685993514
18.400999999999506,3.4622019730433067,-3.045844817285377
18.60099999999975,3.51433327063851,-3.093254605101827
18.799999999999994,3.5682727425556076,-3.1396581776438595
19.000000000000238,3.6112351468366826,-3.183919270579367
19.200000000000482,3.6506549598792435,-3.2279379631607505
19.400000000000727,3.6874618391704024,-3.272873753893496
19.60000000000097,3.728165227934188,-3.317591860219147
19.800000000001216,3.785850063141187,-3.3586480042901488
20.00000000000146,3.845663214637892,-3.3996310707553064
