Time (s),X (m),Y (m)
0.001,-0.00021570977506068912,-0.0009345558501746678
0.20000000000000015,0.0008964477347108584,-0.0007563897184456183
0.4000000000000003,0.0022504639308546875,0.0005043138649067333
0.6000000000000004,0.0009611034855949414,-0.003480671765835217
0.8000000000000006,4.03851648654055e-05,-0.00883502239005831
1.0000000000000007,0.0016103071324303237,-0.009360435535745481
1.2009999999999785,0.003147935346596038,-0.008573650644055497
1.4009999999999565,0.006090220972225611,-0.005088723482375956
1.6009999999999345,0.0076108769367460504,-0.0043127856618055465
1.8009999999999124,0.007540167932232272,-0.0050258763417495795
2.0009999999998906,0.007459346705937062,-0.004907406325696019
2.2009999999998686,0.007525894420648648,-0.004187882524858796
2.4009999999998466,0.007616139408839734,-0.003341320589048808
2.6009999999998246,0.007652782752405159,-0.0027843527850431255
2.8009999999998025,0.007633859439124585,-0.002431083340018905
3.0009999999997805,0.007635200355486065,-0.00198064283490934
3.2009999999997585,0.007683244573305348,-0.0012997040938093941
3.4009999999997365,0.007777468370466268,-0.0004543385815134027
3.6009999999997144,0.007852630766117549,0.0002827833519709641
3.8009999999996924,0.007874489722428945,0.0007997112725266922
4.000999999999671,0.007867600031157374,0.0012018010307023326
4.200999999999738,0.00787915270271182,0.0017142825515232623
4.400999999999804,0.00794238458454262,0.002490206441887089
4.600999999999871,0.00802840526238826,0.0033676817955044275
4.800999999999938,0.008084533234142507,0.004112592272963747
5.000000000000004,0.00809667407910816,0.004623127846857693
5.200000000000071,0.008096098151887374,0.00509560659049699
5.400000000000138,0.008110635527800326,0.005642509583668034
5.600000000000205,0.008148355415641084,0.0063986469136513855
5.800000000000272,0.008228804581673358,0.007336678424593478
6.000000000000338,0.008287467370933539,0.008162053857697872
6.200000000000405,0.00833131319001527,0.00883408974073626
6.400000000000472,0.008323582748324322,0.009319274035842949
6.600000000000539,0.00833468479419743,0.009851954390570766
6.800000000000606,0.008368310738099193,0.01061133530636436
7.000000000000672,0.008417113792859459,0.011468575748153336
7.200000000000739,0.008468151963774784,0.012382433957218346
7.400000000000806,0.008497263034029688,0.013123407221147054
7.600000000000873,0.008501710991579228,0.01372454838624561
7.8000000000009395,0.008505599348076312,0.014291289292635545
8.000000000001005,0.008501087959927467,0.014869185145808905
8.200000000000895,0.00852861194464506,0.01574852175502449
8.400000000000784,0.008568149738816937,0.016701939309554825
8.600000000000673,0.00860555359698225,0.01763214053737665
8.800000000000562,0.008621080299285044,0.01837424938475758
9.000000000000451,0.008606919920058773,0.01890265714132334
9.20000000000034,0.008594884621623436,0.019489585663140036
9.40000000000023,0.008596995442354345,0.020178470421521516
9.600000000000119,0.008604400618708399,0.021099388140164894
9.800000000000008,0.008621640605161391,0.0220403983771194
10.000999999999896,0.008626209530386534,0.022881786273853184
10.200999999999786,0.008619218075021745,0.023652521476061165
10.400999999999675,0.008592041894682058,0.024218871578985956
10.600999999999564,0.008558398696578474,0.024828426946941474
10.800999999999453,0.008525568200440104,0.02557453045603883
11.000999999999342,0.008509828179791323,0.0264816127550111
11.200999999999231,0.00850170674532249,0.027483818619114257
11.40099999999912,0.008486575485600459,0.028398827932340456
11.60099999999901,0.008456262718433367,0.029129410998765825
11.800999999998899,0.008407917059720936,0.02970825637258529
12.000999999998788,0.008363414972064174,0.03034368851106775
12.200999999998677,0.008324251779961905,0.031185332524256072
12.400999999998566,0.008287963312098986,0.032182732982475315
12.600999999998455,0.008253855692205873,0.0331742533086622
12.800999999998345,0.00821263264931454,0.03405929060421382
13.000999999998234,0.00815449276946559,0.03476856878557343
13.200999999998123,0.00808625889409992,0.03540629921950786
13.400999999998012,0.00801603793305546,0.036124335586546166
13.600999999997901,0.007944829703933634,0.03702541982178397
13.80099999999779,0.007876943301096244,0.0380449287827229
14.00099999999768,0.007810775599421166,0.03906227391622156
14.200999999997569,0.007741942288029938,0.03990874693134058
14.400999999997458,0.007662817158889522,0.04059313148854771
14.600999999997347,0.007575485976808536,0.041235104123678
14.800999999997236,0.007487312164674771,0.04199118633240112
15.000999999997125,0.007400548642090624,0.042941893679571845
15.200999999997014,0.007312272469354427,0.04398489367263737
15.400999999996904,0.007226314254286979,0.04498520308569276
15.600999999996793,0.007139950517902203,0.04582167649027043
15.800999999996682,0.007046534128836159,0.04649764794337332
16.000999999996573,0.006947181472981272,0.047167903856182386
16.200999999996817,0.006842146479169537,0.04796589596608333
16.40099999999706,0.006736793640826,0.04892743454575421
16.600999999997306,0.006630743399353121,0.04996397615504804
16.80099999999755,0.006526452593375998,0.05092334058933645
17.000999999997795,0.006421235400361626,0.051708458311051336
17.20099999999804,0.006314254469243635,0.052360040700796195
17.400999999998284,0.00620127459217491,0.05302829708458726
17.60099999999853,0.0060812774248216765,0.05384172404854583
17.800999999998773,0.005956049348680129,0.0548178221334312
18.000999999999017,0.005831009512654546,0.055859486606206536
18.20099999999926,0.005704621194160428,0.05681396408210132
18.400999999999506,0.005580021347706904,0.057573792599702356
18.60099999999975,0.005456430003041766,0.058210245045020086
18.799999999999994,0.005329140298281457,0.05887203221732845
19.000000000000238,0.005188453717213116,0.05973366894934876
19.200000000000482,0.00504228906422331,0.060737471056544035
19.400000000000727,0.004898385634198709,0.06176241921837692
19.60000000000097,0.004759504378492672,0.06265443987839718
19.800000000001216,0.0046248688202212215,0.06336746024840727
20.00000000000146,0.004495126146478023,0.06400678901122496
