Time (s),X (m),Y (m)
0.001,0.00048696676677933824,0.00099603208171127
0.20000000000000015,0.0009185305961871012,-0.005082610761948148
0.4000000000000003,0.006042462108943751,-0.0070399029433876265
0.6000000000000004,0.027864963238018636,-0.012858118802982656
0.8000000000000006,0.06321794367887988,-0.016515760611637238
1.0000000000000007,0.10342687582370733,-0.029351204529589798
1.2009999999999785,0.13166773022014977,-0.05435813182895965
1.4009999999999565,0.15382888288118915,-0.09087004362390659
1.6009999999999345,0.17438791702862866,-0.14103320927995644
1.8009999999999124,0.1755588398858647,-0.18312908881977577
2.0009999999998906,0.16392356194417695,-0.22707794021464134
2.2009999999998686,0.14864185129706214,-0.27029333680337614
2.4009999999998466,0.13157422172185967,-0.3126004053462025
2.6009999999998246,0.10772624956079255,-0.3580317751516182
2.8009999999998025,0.07774036580813605,-0.39952794715801054
3.0009999999997805,0.04123934860213459,-0.43835974795680893
3.2009999999997585,0.0029513803975776366,-0.4626180736294082
3.4009999999997365,-0.041403158985959525,-0.4835506425164581
3.6009999999997144,-0.08316524996584272,-0.508849793530943
3.8009999999996924,-0.12779615743825162,-0.5202986671287545
4.000999999999671,-0.1695937474261367,-0.5299067853154834
4.200999999999738,-0.20541727871373522,-0.5222932262914516
4.400999999999804,-0.2387256220806054,-0.5045055190486633
4.600999999999871,-0.28513650065494117,-0.49183982991469105
4.800999999999938,-0.348966894354273,-0.48134209975444237
5.000000000000004,-0.42536926622621385,-0.4781084227522553
5.200000000000071,-0.5138527046083933,-0.46913905329701694
5.400000000000138,-0.5779863979249652,-0.4461101439200261
5.600000000000205,-0.6132536558345072,-0.4111457995171022
5.800000000000272,-0.6483407917749272,-0.3579722790423877
6.000000000000338,-0.6588091789171264,-0.29646229031443677
6.200000000000405,-0.672267901006047,-0.23509854594564036
6.400000000000472,-0.7035409123522901,-0.17880814788205338
6.600000000000539,-0.744352311962081,-0.12499831318664718
6.800000000000606,-0.7710739532348572,-0.06389584621434859
7.000000000000672,-0.7862094282030802,0.004475661437059324
7.200000000000739,-0.8042284589927499,0.08490862988555402
7.400000000000806,-0.818706594078435,0.1597361253511717
7.600000000000873,-0.8390921190319218,0.22668882178272493
7.8000000000009395,-0.8616248564204192,0.2929560334828766
8.000000000001005,-0.8698515177775153,0.3582632967340848
8.200000000000895,-0.8674168504300158,0.4206884648720909
8.400000000000784,-0.8719323209097611,0.4929406231372605
8.600000000000673,-0.8717892512009455,0.5628821332868866
8.800000000000562,-0.8541072912380211,0.5894171675190932
9.000000000000451,-0.8127166470853621,0.6069706309517183
9.20000000000034,-0.7620825854180029,0.6300400747615199
9.40000000000023,-0.7026002219670029,0.6522581745408469
9.600000000000119,-0.6424307514819484,0.6822309966951787
9.800000000000008,-0.5824902060237458,0.7015720891521644
10.000999999999896,-0.5158698741879572,0.7228782687695534
10.200999999999786,-0.4578913894756245,0.737076752177236
10.400999999999675,-0.40354176214853754,0.7386976815697419
10.600999999999564,-0.3452872465948761,0.7293759761134369
10.800999999999453,-0.30862616924283476,0.7061084595527759
11.000999999999342,-0.27300665300529514,0.6516587638819102
11.200999999999231,-0.2297807354881877,0.5877952894490992
11.40099999999912,-0.18498531796746745,0.5155498170599078
11.60099999999901,-0.1477963487412264,0.44091667656490136
11.800999999998899,-0.12924765925484918,0.37107552818898176
12.000999999998788,-0.11642254494999714,0.29225930663479194
12.200999999998677,-0.10845796938259109,0.21477080119710099
12.400999999998566,-0.11098642861391868,0.14309919207886393
12.600999999998455,-0.11597172927606667,0.08448676136806103
12.800999999998345,-0.13435909605613486,0.03242772412776046
13.000999999998234,-0.1714674930451503,0.003347878575829158
13.200999999998123,-0.22591807324258684,-0.021578987874013657
13.400999999998012,-0.2816025478795334,-0.03470270020389165
13.600999999997901,-0.3506962672951811,-0.05884425018426807
13.80099999999779,-0.42588371351331117,-0.09771717182439432
14.00099999999768,-0.5073046492619069,-0.13382859293660593
14.200999999997569,-0.5906265126155215,-0.1731716422502181
14.400999999997458,-0.6824693030655474,-0.20829863534813858
14.600999999997347,-0.7613238511879584,-0.22455788487708772
14.800999999997236,-0.8410886222806183,-0.23423677977807514
15.000999999997125,-0.9078627121635301,-0.23390151416529115
15.200999999997014,-0.977217333544191,-0.21684851335663244
15.400999999996904,-1.0292416978282342,-0.1765511318529622
15.600999999996793,-1.0686628181671822,-0.1188243303547401
15.800999999996682,-1.1001165868851004,-0.05180807142892342
16.000999999996573,-1.1308368545272753,0.017312367589240846
16.200999999996817,-1.1735291132958536,0.1125885364564239
16.40099999999706,-1.2123573252097821,0.20370253278266506
16.600999999997306,-1.2487250402258419,0.2874463875963357
16.80099999999755,-1.2826618824850406,0.37171755776826787
17.000999999997795,-1.3135358858926183,0.4506269509390733
17.20099999999804,-1.3636242543126997,0.5378304347825663
17.400999999998284,-1.4003848006921737,0.6192032003399798
17.60099999999853,-1.4321224944571112,0.6955411206541218
17.800999999998773,-1.4593285392470599,0.7724854382671682
18.000999999999017,-1.475061615036529,0.8403813326565536
18.20099999999926,-1.4702690539232346,0.9108092499956807
18.400999999999506,-1.4478039945058696,0.9494916565167454
18.60099999999975,-1.406193017626933,0.9673682033142108
18.799999999999994,-1.3483334768257649,0.9841244624691824
19.000000000000238,-1.2820498296119724,0.998324453569244
19.200000000000482,-1.221197229223051,1.0007399380676758
19.400000000000727,-1.1628995144187528,0.9950683902819415
19.60000000000097,-1.1079462332897367,0.977140989905133
19.800000000001216,-1.0572343410497207,0.9477476073695709
20.00000000000146,-1.0124445280599264,0.9006618587430534
