Time (s),X (m),Y (m)
0.001,0.0007356649194092869,0.0008930179339548111
0.20000000000000015,0.0014761289075936146,-0.0028881020166052263
0.4000000000000003,0.011636300045211769,-0.00017815383840336525
0.6000000000000004,0.031076775986962887,-0.009845466526671821
0.8000000000000006,0.04912148319365078,-0.023698207247912207
1.0000000000000007,0.06979442119952349,-0.03417149181199211
1.2009999999999785,0.0939293777530468,-0.036314183454521254
1.4009999999999565,0.1331057938399845,-0.027714147476871613
1.6009999999999345,0.178246460351703,-0.00015244052515941338
1.8009999999999124,0.21849464393678675,0.014221916274210582
2.0009999999998906,0.25947522146092006,0.025657708725159042
2.2009999999998686,0.2990147181212436,0.035927291794103165
2.4009999999998466,0.345856111232786,0.04746260498311689
2.6009999999998246,0.39406821434313294,0.056632516072731925
2.8009999999998025,0.4462295511888864,0.05983874452119703
3.0009999999997805,0.49017292276057767,0.05464995662390635
3.2009999999997585,0.5410078070733193,0.05189180841681255
3.4009999999997365,0.5904178128810706,0.054843263570002666
3.6009999999997144,0.6398209791787215,0.05624622751944542
3.8009999999996924,0.702273737222354,0.056709179786922886
4.000999999999671,0.7583715346687991,0.053937826248066166
4.200999999999738,0.809542600896673,0.05146525920067324
4.400999999999804,0.8468547614729265,0.0365720025190074
4.600999999999871,0.8933307882932713,0.008259881959471747
4.800999999999938,0.9406016494835371,-0.030713535622859684
5.000000000000004,0.9766048099244571,-0.08528976009454536
5.200000000000071,1.0186733026340526,-0.1375550199855524
5.400000000000138,1.0820282464206166,-0.18130881540215793
5.600000000000205,1.1654928148408634,-0.21216808072487514
5.800000000000272,1.2527088522208352,-0.23074044611674593
6.000000000000338,1.3237617729426718,-0.24883979257857708
6.200000000000405,1.3669990940378003,-0.26739741562654845
6.400000000000472,1.3983019194955097,-0.3000829489595491
6.600000000000539,1.4359668025120866,-0.32542990209292866
6.800000000000606,1.4864327594802014,-0.33693694628845433
7.000000000000672,1.5387977545740454,-0.34732378510308654
7.200000000000739,1.591894576460605,-0.361597864424003
7.400000000000806,1.638723020161118,-0.3948085663859902
7.600000000000873,1.6927097048090138,-0.42908376395040354
7.8000000000009395,1.7410237263178772,-0.4494271117378131
8.000000000001005,1.8082984976139607,-0.45176686778758895
8.200000000000895,1.8785827660230559,-0.45161699789573606
8.400000000000784,1.9461926497093203,-0.45140432618030335
8.600000000000673,2.023968500484585,-0.44552639759337487
8.800000000000562,2.103440470914182,-0.4337661246091623
9.000000000000451,2.1756235067753633,-0.42580999974213474
9.20000000000034,2.2462713300634203,-0.4200294224574251
9.40000000000023,2.309081489796217,-0.41639258278198493
9.600000000000119,2.373907173765843,-0.4158208205690066
9.800000000000008,2.4447063877459296,-0.4051287193478902
10.000999999999896,2.5208114464012445,-0.3978719428026725
10.200999999999786,2.58677294514755,-0.40264768210522556
10.400999999999675,2.650242344747071,-0.4281127762188648
10.600999999999564,2.7127419155872254,-0.46565281359996435
10.800999999999453,2.7673636633346486,-0.5100010183500627
11.000999999999342,2.8160897276204047,-0.5612865877098819
11.200999999999231,2.8578420432436906,-0.6209927979687385
11.40099999999912,2.8858943778597674,-0.6848193422584522
11.60099999999901,2.9058757707949905,-0.7557506759545247
11.800999999998899,2.9148217106269376,-0.8322570044075654
12.000999999998788,2.924684927071701,-0.9011838256618809
12.200999999998677,2.9316210598201256,-0.9772572711960021
12.400999999998566,2.9278759097424163,-1.0383561057594692
12.600999999998455,2.9096713990867547,-1.0922302243519286
12.800999999998345,2.8825921903421605,-1.1452753471397237
13.000999999998234,2.856470771041851,-1.2021175366513535
13.200999999998123,2.8235425574767175,-1.2635137092320763
13.400999999998012,2.779997592985639,-1.3210690379792256
13.600999999997901,2.7303742076361024,-1.3825815678357942
13.80099999999779,2.6790994076815644,-1.4324594825740238
14.00099999999768,2.6217048983155986,-1.4623199630541688
14.200999999997569,2.5544674479301177,-1.4917573950820213
14.400999999997458,2.4935771650853944,-1.53911388208221
14.600999999997347,2.4431152651753534,-1.5930247498524106
14.800999999997236,2.386724163246215,-1.6299008316574388
15.000999999997125,2.325637604865977,-1.655796688430006
15.200999999997014,2.267789805007839,-1.6685811347091728
15.400999999996904,2.2121483472276218,-1.6825385525621865
15.600999999996793,2.1732287660335805,-1.7148695722143952
15.800999999996682,2.1506501054993965,-1.7619947116199877
16.000999999996573,2.140318546570707,-1.824905308720908
16.200999999996817,2.1371718250116967,-1.8875751486593904
16.40099999999706,2.144053193773105,-1.9628556493929818
16.600999999997306,2.151222120800489,-2.042588830949986
16.80099999999755,2.1360076435086457,-2.117622505080989
17.000999999997795,2.0964628607371076,-2.1730975702359148
17.20099999999804,2.0386385445200106,-2.2186706742770435
17.400999999998284,1.9674613699922772,-2.268100823958669
17.60099999999853,1.8887749470938895,-2.3159688346300586
17.800999999998773,1.8092805181989429,-2.360911924451342
18.000999999999017,1.7285989054090145,-2.4090096708845623
18.20099999999926,1.649449884946967,-2.4518911621601136
18.400999999999506,1.5791466107293304,-2.5000583602202378
18.60099999999975,1.528772680941682,-2.5427851900503806
18.799999999999994,1.4771073302282702,-2.5815898858461264
19.000000000000238,1.4249607569765133,-2.6140275179765218
19.200000000000482,1.3846498742928812,-2.6640206025499977
19.400000000000727,1.3505735355692272,-2.7253649181402704
19.60000000000097,1.315577534857604,-2.782978182876316
19.800000000001216,1.2856107548000342,-2.8535651220215357
20.00000000000146,1.2511234466533494,-2.9197185013495504
