Time (s),X (m),Y (m)
0.001,0.0007356649194092869,0.0008930179339548111
0.20000000000000015,0.0016980278588164003,0.00013516120991239754
0.4000000000000003,0.0082796623467882,0.002616685089262254
0.6000000000000004,0.018728512433368462,0.009882626969200305
0.8000000000000006,0.025795564559485177,0.007517866287754164
1.0000000000000007,0.03324539182435362,0.0041090500203750675
1.2009999999999785,0.03643631651693561,0.0002323733409448224
1.4009999999999565,0.048316301454037945,0.00716419201029967
1.6009999999999345,0.06028563259862092,0.011270557107287893
1.8009999999999124,0.07281751917975361,0.009501545458175322
2.0009999999998906,0.08555724190223618,0.0038745329984243458
2.2009999999998686,0.09515257736406178,0.008111554549587913
2.4009999999998466,0.10497703471820481,0.015108608674387234
2.6009999999998246,0.11585926432992101,0.02327551664491779
2.8009999999998025,0.1361118878409049,0.026685319417933732
3.0009999999997805,0.15105301646440877,0.03317116812629429
3.2009999999997585,0.16673300726899504,0.043300535624117474
3.4009999999997365,0.18072150072893237,0.05158721705119401
3.6009999999997144,0.19475221835098103,0.051159970882191715
3.8009999999996924,0.20812398205983496,0.06134127677291459
4.000999999999671,0.22303411360936815,0.06330830201895933
4.200999999999738,0.23775073904588126,0.07537000630451711
4.400999999999804,0.25275843856128427,0.08851339407627146
4.600999999999871,0.26759913004509767,0.09453832870643396
4.800999999999938,0.2816833638778197,0.09742729032883682
5.000000000000004,0.2962400825600693,0.10959216388958057
5.200000000000071,0.3126078338323405,0.12234256776117212
5.400000000000138,0.3262034204144223,0.1328392251911979
5.600000000000205,0.3401974438843204,0.13984273002508996
5.800000000000272,0.3533833505341135,0.15059879163648063
6.000000000000338,0.3680600672710447,0.16474767996317732
6.200000000000405,0.3841285691776316,0.1747790005796307
6.400000000000472,0.4008905683241154,0.1825789378715103
6.600000000000539,0.41453697185436134,0.18905218310611901
6.800000000000606,0.42912108809947597,0.19763352624404787
7.000000000000672,0.4415438140044751,0.2172022471591905
7.200000000000739,0.45641173811089314,0.22275403232146762
7.400000000000806,0.47003666221819007,0.2329871531991689
7.600000000000873,0.48170379579689143,0.2439454012164453
7.8000000000009395,0.48902132767105455,0.2633206400494417
8.000000000001005,0.4978187978378111,0.281764359012194
8.200000000000895,0.509932751913609,0.30503073491258564
8.400000000000784,0.5209587188056052,0.31843554573055377
8.600000000000673,0.5298114995338818,0.32543103449742294
8.800000000000562,0.5384177955432728,0.3386244677857965
9.000000000000451,0.5477774039401759,0.35036500085871275
9.20000000000034,0.5608893926803907,0.36136433365103343
9.40000000000023,0.5692462397535566,0.3853820715828477
9.600000000000119,0.5811431806022234,0.40092088844796575
9.800000000000008,0.5864440889274954,0.409182291567831
10.000999999999896,0.594293863905853,0.4175407282105746
10.200999999999786,0.6041625659505935,0.43116322603456725
10.400999999999675,0.6074832343990285,0.45095050616264437
10.600999999999564,0.6119106876683593,0.46896655098800966
10.800999999999453,0.6192911002985387,0.48361101291983855
11.000999999999342,0.6332678853821031,0.4980341926110844
11.200999999999231,0.6413537598987153,0.5151159663972437
11.40099999999912,0.645348305172944,0.532267642721079
11.60099999999901,0.6478183522374324,0.5501240307658803
11.800999999998899,0.6543613340234704,0.56553056998213
12.000999999998788,0.6594012903832126,0.584379957192135
12.200999999998677,0.6622501671721551,0.6052249567198995
12.400999999998566,0.6650086298603906,0.6210023106451854
12.600999999998455,0.668583062019678,0.6397911654579737
12.800999999998345,0.6686437137010066,0.6612632248047329
13.000999999998234,0.6737628397046539,0.680938749994494
13.200999999998123,0.6693712392380474,0.6987382518040423
13.400999999998012,0.6680558235459514,0.7158674290275026
13.600999999997901,0.6625138641199299,0.7346376251588217
13.80099999999779,0.6642561507980547,0.7520340593956583
14.00099999999768,0.65905449494324,0.7704952664507837
14.200999999997569,0.6485646423487038,0.7931227530536188
14.400999999997458,0.6424111007941624,0.8126280335931559
14.600999999997347,0.6325058417688336,0.8342255947973275
14.800999999997236,0.6288447074592093,0.8524020289599659
15.000999999997125,0.6199041310585788,0.8705601446494086
15.200999999997014,0.6117185949015996,0.8883054684472591
15.400999999996904,0.6023094779589413,0.9014172680109451
15.600999999996793,0.5844841428631313,0.9170869244101584
15.800999999996682,0.5690265141017303,0.9360684411400866
16.000999999996573,0.5570987769761441,0.9552208676455557
16.200999999996817,0.5431386401438026,0.9724347113317935
16.40099999999706,0.5433360872062687,0.9879952752935548
16.600999999997306,0.5390708457666066,1.0034670967049466
16.80099999999755,0.530417218523427,1.0189600440201656
17.000999999997795,0.5282786349576059,1.0362224682563284
17.20099999999804,0.508038322103089,1.0507120478893568
17.400999999998284,0.4968459525249521,1.0669485872037103
17.60099999999853,0.47832889154511593,1.0771302108123875
17.800999999998773,0.46533703093379947,1.086114152249332
18.000999999999017,0.4547049827584787,1.0981828099695086
18.20099999999926,0.44150332882074683,1.104270359771812
18.400999999999506,0.42614470292757883,1.1154875068813108
18.60099999999975,0.4159960432083391,1.1267429677667191
18.799999999999994,0.4014718714665554,1.1374903744115954
19.000000000000238,0.380059002165946,1.1426189583313595
19.200000000000482,0.36380723530134196,1.1480929522224461
19.400000000000727,0.34292085493223257,1.1546903266590887
19.60000000000097,0.32544041540800744,1.1608291677487126
19.800000000001216,0.3206736173548337,1.1678833789014291
20.00000000000146,0.30420288255248507,1.172363191332538
