Time (s),X (m),Y (m)
0.001,-0.0005090653149319316,0.0007291460897812449
0.20000000000000015,0.004300346150388876,-0.0032537613900623474
0.4000000000000003,0.009132945683917659,-0.006580505288498653
0.6000000000000004,0.010184178263772593,-0.006684053368231173
0.8000000000000006,0.014288227004504859,-0.012434992472351785
1.0000000000000007,0.016974882805562874,-0.013768509184310143
1.2009999999999785,0.02108521350890175,-0.015385748407640345
1.4009999999999565,0.02463457786297542,-0.014879013221809732
1.6009999999999345,0.02816611280075369,-0.016635438589865666
1.8009999999999124,0.03126403504041446,-0.016166523568438885
2.0009999999998906,0.03570223448619335,-0.016509587843722882
2.2009999999998686,0.04091485974594401,-0.01621239513121968
2.4009999999998466,0.046216635461160165,-0.01709931419760132
2.6009999999998246,0.05184702766346854,-0.018603717518845375
2.8009999999998025,0.05730008330739083,-0.01927152022618822
3.0009999999997805,0.0632053754303174,-0.019777748306849984
3.2009999999997585,0.06800927650008769,-0.01964636563370286
3.4009999999997365,0.07375790360979824,-0.020920712304221167
3.6009999999997144,0.0773454848184725,-0.019844791591402473
3.8009999999996924,0.08138218592538865,-0.0203934361544816
4.000999999999671,0.0852606707768792,-0.021267913215822633
4.200999999999738,0.08861725859161818,-0.021233607302052523
4.400999999999804,0.09202403732107384,-0.0199215306355129
4.600999999999871,0.09385269263520978,-0.018635840114759116
4.800999999999938,0.09779826823383128,-0.019174446500234962
5.000000000000004,0.1011684261479953,-0.018909470540813947
5.200000000000071,0.10280535605270763,-0.016899497160219466
5.400000000000138,0.10374130257597955,-0.01492224580104175
5.600000000000205,0.10503269317036562,-0.0130165123470465
5.800000000000272,0.1065101826410673,-0.011018278117827279
6.000000000000338,0.10715806661603597,-0.009190857235072814
6.200000000000405,0.1083007111515933,-0.00671678471629212
6.400000000000472,0.108461693586151,-0.004217938426217758
6.600000000000539,0.11015308227908135,-0.001475262137986867
6.800000000000606,0.11040502774738996,0.0008226817994219884
7.000000000000672,0.11083569027380338,0.003674224627284531
7.200000000000739,0.1115263817220455,0.007043548116827986
7.400000000000806,0.1118510307283737,0.010215907001125782
7.600000000000873,0.11270406892891172,0.013876879705494801
7.8000000000009395,0.11284006503326359,0.01672946789425357
8.000000000001005,0.11292979644831923,0.020207936018000555
8.200000000000895,0.1140161870077258,0.023285102369958288
8.400000000000784,0.1144184561323125,0.02617058498401079
8.600000000000673,0.11441252685785767,0.03074545528049388
8.800000000000562,0.11435586859363708,0.03543765752410563
9.000000000000451,0.11413049143402137,0.040403177927815837
9.20000000000034,0.11353887945632334,0.045238906340909345
9.40000000000023,0.11285573491361907,0.04997287016333001
9.600000000000119,0.11241203410637413,0.05524038993710015
9.800000000000008,0.1114420134613851,0.05974847985304235
10.000999999999896,0.11052215501617667,0.06492059159734599
10.200999999999786,0.10939337181752763,0.06955913712445486
10.400999999999675,0.10811686011287705,0.07394046097252878
10.600999999999564,0.10707338883224907,0.078550189568757
10.800999999999453,0.10589835180680576,0.08245077611929422
11.000999999999342,0.10424463644659308,0.08695586989899966
11.200999999999231,0.10271687033289222,0.09077057263436344
11.40099999999912,0.10123254001376274,0.09415381967841169
11.60099999999901,0.09949818896641358,0.09745361114811758
11.800999999998899,0.09758599306773556,0.10098413597781161
12.000999999998788,0.09590211777808882,0.10467370200360065
12.200999999998677,0.09441677301116994,0.10741943554263989
12.400999999998566,0.09257367098654498,0.10998885392643025
12.600999999998455,0.09040601980476277,0.11333586630153648
12.800999999998345,0.08856285771327792,0.11598996480324941
13.000999999998234,0.08651459771891765,0.11867860503349942
13.200999999998123,0.08428741867990881,0.12132616660640275
13.400999999998012,0.08395066827554433,0.12399074362041214
13.600999999997901,0.08162234886128367,0.1257555050368274
13.80099999999779,0.07881268285658927,0.12735601354957812
14.00099999999768,0.07630175443271642,0.1294381058190712
14.200999999997569,0.07348598613397529,0.13088719816571753
14.400999999997458,0.07054626680037515,0.13248551492441912
14.600999999997347,0.06736045125236133,0.1336096918307556
14.800999999997236,0.06378541738144902,0.13480690333204112
15.000999999997125,0.05990249254923768,0.13611693971239086
15.200999999997014,0.05618361532023132,0.1375754968603307
15.400999999996904,0.05418565271337449,0.1395152951319151
15.600999999996793,0.049341247709510726,0.1402469836032113
15.800999999996682,0.04467952943441537,0.1411669498951287
16.000999999996573,0.041356096201520025,0.14272274144107455
16.200999999996817,0.03694951089212914,0.1432877674159114
16.40099999999706,0.03228489590039036,0.1435597683951753
16.600999999997306,0.029764213571351315,0.14502423924966923
16.80099999999755,0.02419571784774151,0.1452302853504708
17.000999999997795,0.02167859101656892,0.145649406984135
17.20099999999804,0.01603403700883932,0.14717948832983613
17.400999999998284,0.011464744526781225,0.14827301634323511
17.60099999999853,0.006805712602388523,0.1484433177962053
17.800999999998773,0.0007282814014615783,0.14824712490142988
18.000999999999017,-0.0024740224343635475,0.14926343822448407
18.20099999999926,-0.008057250452623637,0.14851862838360294
18.400999999999506,-0.013740489641601137,0.14769995771812344
18.60099999999975,-0.019503773439665195,0.14705350560440678
18.799999999999994,-0.02473969840467822,0.14634507651597664
19.000000000000238,-0.030517377400327,0.14550893858874342
19.200000000000482,-0.035717714463053225,0.1440572665296578
19.400000000000727,-0.04099728181308703,0.14294844274013901
19.60000000000097,-0.044157271131005114,0.1424014598871462
19.800000000001216,-0.04900429076409105,0.1409668307824897
20.00000000000146,-0.053623278554151714,0.13950459998598055
