Time (s),X (m),Y (m)
0.001,-0.00021570977506068912,0.0009345558501746678
0.20000000000000015,-5.685677196781933e-05,0.004862049978679661
0.4000000000000003,0.0009346573845603193,0.000540384544716167
0.6000000000000004,0.0026862778431370644,0.0015579335651743102
0.8000000000000006,0.009832289198757666,-0.003830933248242146
1.0000000000000007,0.01879844685177086,-0.00676344591213855
1.2009999999999785,0.022548235571727335,-0.008779195025407168
1.4009999999999565,0.030167444651202083,-0.009445723149803244
1.6009999999999345,0.034448462928731376,-0.009054129056090451
1.8009999999999124,0.037991770891288384,-0.009910705211786597
2.0009999999998906,0.04603261507749286,-0.010194631578118802
2.2009999999998686,0.05187036475329371,-0.010790165167399652
2.4009999999998466,0.058514257438965364,-0.010073876493571398
2.6009999999998246,0.06519481635206588,-0.010484769546802206
2.8009999999998025,0.07399537931930526,-0.015070272936019665
3.0009999999997805,0.07945696857749565,-0.010057296236240305
3.2009999999997585,0.08463378827783452,-0.009141754739440957
3.4009999999997365,0.09222288782905107,-0.008989041146245474
3.6009999999997144,0.10015982588357883,-0.01040551109689055
3.8009999999996924,0.10598653978396455,-0.009678963389278334
4.000999999999671,0.11081623936034288,-0.009326678382304233
4.200999999999738,0.1182076510259161,-0.007047617729422594
4.400999999999804,0.12958462045162317,-0.006682874407447855
4.600999999999871,0.136243561965389,-0.003648784883695235
4.800999999999938,0.14587020873231524,-0.005895977448624555
5.000000000000004,0.15280102670260193,-0.004742321314566712
5.200000000000071,0.15644249617676506,-0.001535934122561012
5.400000000000138,0.1634414522285676,0.0008426489718179925
5.600000000000205,0.16723466057439057,0.002753690871692284
5.800000000000272,0.1721293962289837,0.0037716515973050036
6.000000000000338,0.17946323673468945,0.007057209209340253
6.200000000000405,0.1876420007359422,0.005149457002114049
6.400000000000472,0.19422780014921526,0.008324305237659495
6.600000000000539,0.20297991205889573,0.008987498580595995
6.800000000000606,0.21256285735842492,0.00924149096713461
7.000000000000672,0.22138224583779098,0.009025188915661238
7.200000000000739,0.22541225696677816,0.011198009131702677
7.400000000000806,0.22623236462199442,0.017330523919261338
7.600000000000873,0.22858366302298094,0.021513666206499776
7.8000000000009395,0.23550510366225597,0.02287531727547336
8.000000000001005,0.23705262377297462,0.027621861402014714
8.200000000000895,0.2455728794754349,0.029390426479881215
8.400000000000784,0.25156115592504125,0.03166125073811323
8.600000000000673,0.2594864949504194,0.03520420935213208
8.800000000000562,0.26978116943642155,0.034679566291591295
9.000000000000451,0.2779549254876017,0.03590487002409719
9.20000000000034,0.2830041265271144,0.03761450549456768
9.40000000000023,0.2882994615972182,0.03928071868981086
9.600000000000119,0.2975868080511722,0.039629164819082435
9.800000000000008,0.2993558526856752,0.042557555699959164
10.000999999999896,0.3059784338635685,0.04514525877127657
10.200999999999786,0.3134087454704293,0.04742220918493602
10.400999999999675,0.32109181128412556,0.04935095645476081
10.600999999999564,0.33081923333532615,0.05163756019503948
10.800999999999453,0.33691475499972984,0.05287831141357536
11.000999999999342,0.33978076423404974,0.05637230409811638
11.200999999999231,0.34487460341482684,0.06020736527760555
11.40099999999912,0.3479103574264653,0.06352659770739322
11.60099999999901,0.3568993048357329,0.06601582240463552
11.800999999998899,0.36260527365612133,0.06880940225923649
12.000999999998788,0.36971125576964514,0.07157366806987599
12.200999999998677,0.377639923165745,0.07229381586788701
12.400999999998566,0.38422140378995107,0.07540783362774045
12.600999999998455,0.3896491305738965,0.07756567050978827
12.800999999998345,0.3968729994638931,0.08041446961015468
13.000999999998234,0.4035745480076487,0.08438115516180887
13.200999999998123,0.4116940176619054,0.08660836370345636
13.400999999998012,0.41746525245800686,0.08838771280093785
13.600999999997901,0.42180553706562834,0.09130378831101423
13.80099999999779,0.42372235467395797,0.09549888125250239
14.00099999999768,0.4288122131377095,0.0980683019397567
14.200999999997569,0.4370882560984252,0.09981711908266132
14.400999999997458,0.44601929505221233,0.10180429069999707
14.600999999997347,0.44790185426667195,0.10550448107616212
14.800999999997236,0.45662668557179314,0.10675340465821719
15.000999999997125,0.4673066327562983,0.10741257392850667
15.200999999997014,0.47795994039947476,0.108419963443722
15.400999999996904,0.4843002772715349,0.10918024757424122
15.600999999996793,0.48961956931218076,0.1129066812957588
15.800999999996682,0.4945798063623438,0.11586462620070241
16.000999999996573,0.5001011995870112,0.11786034539892595
16.200999999996817,0.5039903128862839,0.12267911307889248
16.40099999999706,0.505803165711549,0.12784946528169205
16.600999999997306,0.5142412324910625,0.12927205993066265
16.80099999999755,0.5247614073522016,0.1290353831210043
17.000999999997795,0.5331838559956092,0.12985574536886182
17.20099999999804,0.5365753424134602,0.13204989799483652
17.400999999998284,0.543280072582355,0.13435202958163797
17.60099999999853,0.5480444828695156,0.13684877657714536
17.800999999998773,0.5548120008715974,0.13870771011312233
18.000999999999017,0.562494312695555,0.1402462229849285
18.20099999999926,0.57113173259749,0.1415855335785114
18.400999999999506,0.5746796673816803,0.14494603627793312
18.60099999999975,0.5796345193372147,0.14840198476188576
18.799999999999994,0.5832378005018218,0.14938127007673696
19.000000000000238,0.5901792665791586,0.1507608485142424
19.200000000000482,0.5975575891713785,0.1524183095919654
19.400000000000727,0.6006239917312342,0.15659465985184998
19.60000000000097,0.6066670214495938,0.15812799342379208
19.800000000001216,0.6081433616936404,0.1623336899444001
20.00000000000146,0.6120067470126737,0.16754444397073334
