Time (s),X (m),Y (m)
0.001,0.0010100015126501532,0.0006628221997479689
0.20000000000000015,0.006329091509515328,0.0035434540064052523
0.4000000000000003,0.006814826950481744,0.003163917229639628
0.6000000000000004,0.011233193266151076,0.0048294372324115
0.8000000000000006,0.018313879787090113,0.00864380564509044
1.0000000000000007,0.01864655382551543,0.0049110501742221134
1.2009999999999785,0.02200443518319463,0.0057043628976982935
1.4009999999999565,0.026292293972196575,0.0067576335379833045
1.6009999999999345,0.03267212046042584,0.00831235237338186
1.8009999999999124,0.038483824987099916,0.010680675779454215
2.0009999999998906,0.0439599936951541,0.011027354084019366
2.2009999999998686,0.049128664130057745,0.013021053064611512
2.4009999999998466,0.0547519082827279,0.016163729234894664
2.6009999999998246,0.06044931488097702,0.02199260996091784
2.8009999999998025,0.06710016937597445,0.025758589689484752
3.0009999999997805,0.07330905910635113,0.028149711989588936
3.2009999999997585,0.07968569793000245,0.03558289290503499
3.4009999999997365,0.08612191288516564,0.04124860113776406
3.6009999999997144,0.09175610678252319,0.0427282965345633
3.8009999999996924,0.0975554266599113,0.04266309810850674
4.000999999999671,0.10196454349963138,0.04645339533148973
4.200999999999738,0.1067191123854327,0.04987964318926016
4.400999999999804,0.10952696438780285,0.05576604875868091
4.600999999999871,0.11237592824634103,0.0603258013599893
4.800999999999938,0.11605035200387212,0.06518924048307548
5.000000000000004,0.11985631237585335,0.06752560110854505
5.200000000000071,0.12267340789922047,0.07545020983282641
5.400000000000138,0.12515457507574737,0.07966827711125893
5.600000000000205,0.1257081008251738,0.08451215415912824
5.800000000000272,0.12835344900299142,0.08775055658277993
6.000000000000338,0.1305565787302149,0.09204503415251508
6.200000000000405,0.1318788200256239,0.09720020653893897
6.400000000000472,0.13261254814866966,0.10424291493144652
6.600000000000539,0.13370073498227739,0.11136307984099485
6.800000000000606,0.13627084534939124,0.11618136389773058
7.000000000000672,0.13642820871097175,0.122150377468247
7.200000000000739,0.1374435938015504,0.12705724657937842
7.400000000000806,0.13716205887002228,0.13248628305208063
7.600000000000873,0.13670486438853852,0.14004933614447002
7.8000000000009395,0.13724970626321856,0.14630982295937808
8.000000000001005,0.1360514154308448,0.15470143118434132
8.200000000000895,0.13500546581304324,0.1616239654494628
8.400000000000784,0.13388255789655323,0.16913910623671402
8.600000000000673,0.13217757151005458,0.17779984993588768
8.800000000000562,0.13334013978250425,0.1833586159781628
9.000000000000451,0.13294332042281004,0.18865521870368135
9.20000000000034,0.13265356602375253,0.19424312161000262
9.40000000000023,0.13337675827463058,0.1994082684780345
9.600000000000119,0.1327399045518132,0.20712784057507128
9.800000000000008,0.13183178317608718,0.21322513003175575
10.000999999999896,0.13058103739829893,0.21903502440267003
10.200999999999786,0.12949313869223691,0.22684809004968512
10.400999999999675,0.12802929853684575,0.23406969085852888
10.600999999999564,0.12552796025908283,0.24117422040067607
10.800999999999453,0.12452763274492697,0.24892905529513532
11.000999999999342,0.11990164836415627,0.25683367246607036
11.200999999999231,0.11825161056431553,0.2636566469181867
11.40099999999912,0.11651828449196988,0.27092090970300897
11.60099999999901,0.11441171180498692,0.2770502645050559
11.800999999998899,0.11066897412157034,0.2843772144213999
12.000999999998788,0.10548374973000545,0.2917981756031238
12.200999999998677,0.10077151895996968,0.2988511362033613
12.400999999998566,0.09438833588460518,0.30625892537398514
12.600999999998455,0.08799016219128274,0.3130092806119019
12.800999999998345,0.08030753319303063,0.3194051203178703
13.000999999998234,0.07481614587581188,0.32547959865964493
13.200999999998123,0.06744199391183255,0.3302924428735484
13.400999999998012,0.061452426786960085,0.33524729501841133
13.600999999997901,0.05703045161726265,0.33996946315636917
13.80099999999779,0.04949879506405615,0.342925655807132
14.00099999999768,0.043917006273196335,0.34643572395531014
14.200999999997569,0.037294239983610644,0.34930109566457124
14.400999999997458,0.030243753943046976,0.3518562513270338
14.600999999997347,0.0243801545623059,0.35496462617256014
14.800999999997236,0.01589754600535664,0.35666167806855364
15.000999999997125,0.01169414568676537,0.35841305661691775
15.200999999997014,0.005216138274142691,0.3605582929538445
15.400999999996904,-0.001044239685329241,0.3623111337341947
15.600999999996793,-0.005571100698516108,0.3638290153754699
15.800999999996682,-0.0129791146579884,0.3641093462810393
16.000999999996573,-0.019172813456031144,0.365187393521459
16.200999999996817,-0.02466243436259116,0.3658513864045721
16.40099999999706,-0.03153748418583006,0.36515379046216584
16.600999999997306,-0.03631551726292454,0.3665009077343512
16.80099999999755,-0.04316758799964104,0.3666634634573268
17.000999999997795,-0.047982879804530705,0.367439659565855
17.20099999999804,-0.05227802644379667,0.3680666510084896
17.400999999998284,-0.05808304194331231,0.3688192861359163
17.60099999999853,-0.06529508169779176,0.3685729053326351
17.800999999998773,-0.06958475055637482,0.3700662020354619
18.000999999999017,-0.07744546670458213,0.3686984442142177
18.20099999999926,-0.08467897367280794,0.36758483785762075
18.400999999999506,-0.09121144230203612,0.36579377632362975
18.60099999999975,-0.09911659173234531,0.36341357695528287
18.799999999999994,-0.10614431350462876,0.36258312440047946
19.000000000000238,-0.11319161522279676,0.3622434124981536
19.200000000000482,-0.12176749941944737,0.3600239269104701
19.400000000000727,-0.1287715173433382,0.35959614539131907
19.60000000000097,-0.13578101631438116,0.35734033826631006
19.800000000001216,-0.1428137401543783,0.35743391151409176
20.00000000000146,-0.14961914021440334,0.35575727171339633
