Time (s),X (m),Y (m)
0.001,-0.0004427414248986554,0.0007899207378008392
0.20000000000000015,0.0026969070450401423,-0.002339403423039183
0.4000000000000003,0.00397928016840238,0.009142853291076352
0.6000000000000004,0.02228092764142799,0.009347456848414998
0.8000000000000006,0.04533010407756542,-0.002080232635791716
1.0000000000000007,0.07286670302466164,-0.007089388110894335
1.2009999999999785,0.09756227751600607,-0.012457245782874478
1.4009999999999565,0.11539996950569219,-0.028120442804298325
1.6009999999999345,0.13435505102708456,-0.04683668178780898
1.8009999999999124,0.1574288899548742,-0.06090375942843278
2.0009999999998906,0.17803810603688483,-0.07002254879060246
2.2009999999998686,0.20101305320226637,-0.07659104342270494
2.4009999999998466,0.22077210539592002,-0.10324714684790164
2.6009999999998246,0.24280827795385793,-0.11808369961814455
2.8009999999998025,0.2629253916884716,-0.15594000787601356
3.0009999999997805,0.2826411666809419,-0.178428933802335
3.2009999999997585,0.30171202795341084,-0.20564375881447405
3.4009999999997365,0.32067344005908976,-0.2353750962136576
3.6009999999997144,0.32914987622270464,-0.2793803619907655
3.8009999999996924,0.3350285738515753,-0.3171714014350958
4.000999999999671,0.3435290346379401,-0.35788428399562733
4.200999999999738,0.3541368284485406,-0.3949920523680717
4.400999999999804,0.36662777378292377,-0.4257459172804753
4.600999999999871,0.37537003571333055,-0.46674906310751074
4.800999999999938,0.380913721407014,-0.5177828389705234
5.000000000000004,0.38263983610963526,-0.5716464230207818
5.200000000000071,0.39144102981624257,-0.6140665641825414
5.400000000000138,0.39050617633718554,-0.6609976843094914
5.600000000000205,0.37766418068712326,-0.7086337689842437
5.800000000000272,0.349945774279946,-0.7505929630502122
6.000000000000338,0.32595939785162925,-0.7859301510416346
6.200000000000405,0.3041079366376347,-0.8208666749612501
6.400000000000472,0.2929937726826329,-0.8578270659823543
6.600000000000539,0.2679412800591851,-0.8943678351198809
6.800000000000606,0.2363325943977838,-0.9252049397491031
7.000000000000672,0.1976052338216923,-0.9491962461092003
7.200000000000739,0.15826708067710354,-0.9633874132753006
7.400000000000806,0.12158956915990347,-0.9775636004876344
7.600000000000873,0.0909172727140585,-0.9890441205787627
7.8000000000009395,0.0584096462772274,-0.9979090352532204
8.000000000001005,0.028209075598021008,-0.993554806655473
8.200000000000895,-0.012417874619701948,-0.9784523440517245
8.400000000000784,-0.05461443441650031,-0.9691562825136028
8.600000000000673,-0.09045565807084478,-0.9618310987465183
8.800000000000562,-0.12778596046527146,-0.9694463586928678
9.000000000000451,-0.16684041624047033,-0.9729098524984588
9.20000000000034,-0.20166018282399167,-0.9646113928060085
9.40000000000023,-0.23503766093514183,-0.9614677675176797
9.600000000000119,-0.26645860610704886,-0.9364005887968492
9.800000000000008,-0.29483150176274153,-0.9007683205191205
10.000999999999896,-0.3218122519454663,-0.8613141092599307
10.200999999999786,-0.34967351653001977,-0.8284190563840863
10.400999999999675,-0.36574446478444056,-0.7907694426159708
10.600999999999564,-0.3735079795036431,-0.7435408629661975
10.800999999999453,-0.37604857409715386,-0.6900430419480957
11.000999999999342,-0.38171934470066826,-0.6422102925151215
11.200999999999231,-0.37494454089774054,-0.6021164838477979
11.40099999999912,-0.3575671177150969,-0.5619012881760874
11.60099999999901,-0.32218179084585635,-0.5257316288657486
11.800999999998899,-0.2923640269185831,-0.49589258079746973
12.000999999998788,-0.25139221037510673,-0.46951961367752004
12.200999999998677,-0.2176522610428058,-0.4431736707032624
12.400999999998566,-0.17664989160747355,-0.4237951764568598
12.600999999998455,-0.12314714517784343,-0.40823694811255257
12.800999999998345,-0.07860865333401723,-0.3938295732552546
13.000999999998234,-0.038023215397983645,-0.38046657230000874
13.200999999998123,0.004315923369700146,-0.3707302111985849
13.400999999998012,0.0435609201779983,-0.3609505636203007
13.600999999997901,0.08848471074226162,-0.36073247613411347
13.80099999999779,0.13094846262114815,-0.36143981173863743
14.00099999999768,0.16501643620589826,-0.36762355347649583
14.200999999997569,0.19805034429482338,-0.3691442865064152
14.400999999997458,0.2353012390070282,-0.38444372012418243
14.600999999997347,0.2745241935944958,-0.3961872223363282
14.800999999997236,0.3116278210213114,-0.41835402903707514
15.000999999997125,0.34308969690783236,-0.4342574466033027
15.200999999997014,0.363351021125093,-0.4641822511916987
15.400999999996904,0.3732093821960644,-0.507323525487671
15.600999999996793,0.376051857505285,-0.5582590174404835
15.800999999996682,0.37655229545047325,-0.6085260091987695
16.000999999996573,0.37176157175254737,-0.6607847471896032
16.200999999996817,0.35969808767846556,-0.7113584218262197
16.40099999999706,0.34762732092807247,-0.7600041299299737
16.600999999997306,0.33101398260885634,-0.7997632083810492
16.80099999999755,0.3026703487770906,-0.8318842340335101
17.000999999997795,0.2677240695451887,-0.861134882414025
17.20099999999804,0.23037370575946098,-0.8850801847136254
17.400999999998284,0.18999670417402736,-0.90960690870323
17.60099999999853,0.14831036975730943,-0.9305008103569213
17.800999999998773,0.1010113298346488,-0.9492497849931324
18.000999999999017,0.05863319927336462,-0.9613380111441532
18.20099999999926,0.02145188171085557,-0.9648261731464295
18.400999999999506,-0.021083440394287566,-0.9659314715947602
18.60099999999975,-0.0609381393631258,-0.9576716742041532
18.799999999999994,-0.09846678929542423,-0.9197217578815781
19.000000000000238,-0.127349431199843,-0.879205982553577
19.200000000000482,-0.146709464918313,-0.8427391842171026
19.400000000000727,-0.15598157965961493,-0.8006077571702798
19.60000000000097,-0.15759896319101754,-0.7559145590041635
19.800000000001216,-0.1567445438356046,-0.7069432743016956
20.00000000000146,-0.15504591635299575,-0.6609260143690955
