Time (s),X (m),Y (m)
0.001,0.0003099530129853942,0.0010272443824616275
0.20000000000000015,0.0009523053042717407,-0.001840094799286003
0.4000000000000003,0.0011127563013323984,-0.004714514690242728
0.6000000000000004,0.00255121290143653,-0.004521848532497146
0.8000000000000006,0.00399901639629157,-0.005548924088106932
1.0000000000000007,0.0063797467626419595,-0.006264425250980916
1.2009999999999785,0.008473502773985703,-0.0057216739016782295
1.4009999999999565,0.010058224381678395,-0.00534662015751049
1.6009999999999345,0.011997356721543924,-0.005358825076083416
1.8009999999999124,0.013946270409484688,-0.0047736998618980375
2.0009999999998906,0.015645113765678443,-0.0045263833457782465
2.2009999999998686,0.017733971335627964,-0.004949137157679065
2.4009999999998466,0.01963809053581573,-0.0035752519203680272
2.6009999999998246,0.022480085451424835,-0.004266385882256082
2.8009999999998025,0.02413625878365886,-0.0027261290642363037
3.0009999999997805,0.025927341448104994,-0.001811914935577804
3.2009999999997585,0.027440558239279884,-9.169141141863053e-05
3.4009999999997365,0.030385073339374253,0.00019221781069242208
3.6009999999997144,0.0327528194737335,0.0008644058952785601
3.8009999999996924,0.034821914728598635,0.0019984047187417615
4.000999999999671,0.036555923178037346,0.006049385723982769
4.200999999999738,0.038416033484878945,0.007280234769652546
4.400999999999804,0.04108224235202531,0.009504078538416044
4.600999999999871,0.0431867573923546,0.012214374325917647
4.800999999999938,0.0488440367758898,0.011863541689021078
5.000000000000004,0.051058441889164266,0.011396719762822305
5.200000000000071,0.05638614230106012,0.009524933547886782
5.400000000000138,0.06331401558553872,0.007155195559501585
5.600000000000205,0.06738931360528075,0.005963042691464866
5.800000000000272,0.07136946274980367,0.0046185799214144355
6.000000000000338,0.07790121249803335,0.003400895556721761
6.200000000000405,0.08464190190702515,0.002011298681261903
6.400000000000472,0.09201245863234887,0.001133028332684257
6.600000000000539,0.09862946465942077,0.0003590949569691358
6.800000000000606,0.10531583393538174,-0.00015583330129141196
7.000000000000672,0.11052919691404106,-0.0003270470985268789
7.200000000000739,0.10965188434090867,0.002054880269711115
7.400000000000806,0.10844263739343395,0.003929087293258143
7.600000000000873,0.10765157385220411,0.005310517132951842
7.8000000000009395,0.10882075434068003,0.0074016681527303944
8.000000000001005,0.10772831046049221,0.0095316044011714
8.200000000000895,0.10682531431207241,0.011680784774599294
8.400000000000784,0.1058175766022495,0.013892374145978817
8.600000000000673,0.10482820428057497,0.01609062789529365
8.800000000000562,0.1032450260498754,0.018650651418807642
9.000000000000451,0.10206581903122079,0.01981608208812162
9.20000000000034,0.10113449171729391,0.020951561787438268
9.40000000000023,0.10117425469514066,0.022230628054434504
9.600000000000119,0.10103530960075538,0.02382493982046228
9.800000000000008,0.09912660280580571,0.025466771925941073
10.000999999999896,0.0976397174631128,0.027961520771028092
10.200999999999786,0.09601863241148177,0.029038747474135915
10.400999999999675,0.09600681581643283,0.030645236627465967
10.600999999999564,0.09357769153348884,0.03135207000541738
10.800999999999453,0.09090942152318902,0.032372551725767
11.000999999999342,0.08871753309822875,0.03338125079117419
11.200999999999231,0.0868518932379887,0.03572085639054494
11.40099999999912,0.08416572564899603,0.03820352283281399
11.60099999999901,0.08202723972424537,0.039378560226102276
11.800999999998899,0.07932346196916304,0.041419631085779424
12.000999999998788,0.07614624421076857,0.04314328649765003
12.200999999998677,0.07414494043097049,0.046044221488578826
12.400999999998566,0.07055938229512841,0.04618836524659065
12.600999999998455,0.06797251451785999,0.0477111643318145
12.800999999998345,0.06483342708224128,0.048672182850528156
13.000999999998234,0.06203935027428063,0.04884333904960141
13.200999999998123,0.06046296057237396,0.050309282611160126
13.400999999998012,0.05785104505607726,0.04911584485354563
13.600999999997901,0.055411830421287306,0.04996970137525325
13.80099999999779,0.052487410703949855,0.048875798761246925
14.00099999999768,0.050906377747214716,0.05143985275721706
14.200999999997569,0.04837015522599018,0.05116591223441722
14.400999999997458,0.045302798681846335,0.051102148282407535
14.600999999997347,0.04278565676586323,0.05113115376719838
14.800999999997236,0.03970654360511348,0.05006160483485075
15.000999999997125,0.036978086842875194,0.049758294817796415
15.200999999997014,0.03422983732233887,0.05010171441927388
15.400999999996904,0.032018098206936484,0.049290263241733384
15.600999999996793,0.0297678809480044,0.04999613142522348
15.800999999996682,0.027667740599445188,0.049188785908115894
16.000999999996573,0.026096300601502375,0.048177645343044015
16.200999999996817,0.02352583055067911,0.04841030325419596
16.40099999999706,0.020730759744671888,0.04720159302453198
16.600999999997306,0.01837493981536112,0.04610658090034507
16.80099999999755,0.016684532849755174,0.04510240382320434
17.000999999997795,0.015355539860168124,0.04354816490341583
17.20099999999804,0.012919511407400512,0.043333500821182654
17.400999999998284,0.010142955500034783,0.04137838021337868
17.60099999999853,0.00723907040078383,0.03931836117026181
17.800999999998773,0.004883006779063759,0.03782457176476784
18.000999999999017,0.0010473217358719404,0.035864562119598695
18.20099999999926,-0.004738967983729342,0.03786470175116912
18.400999999999506,-0.009709616273566472,0.03888953928780429
18.60099999999975,-0.01565168631733823,0.04057781629315587
18.799999999999994,-0.020362874337545862,0.04172226139467775
19.000000000000238,-0.025920317428202742,0.04288307917047527
19.200000000000482,-0.0320946106760344,0.04407297135709961
19.400000000000727,-0.03925943199376837,0.045316052261605684
19.60000000000097,-0.04608232091856023,0.04622277794609167
19.800000000001216,-0.051133394737246,0.046705726970903194
20.00000000000146,-0.05635291743964141,0.04689367491834125
