Time (s),X (m),Y (m)
0.001,-0.00013259955118837574,-0.0009689812320744441
0.20000000000000015,0.0035031087388555115,0.003514671516068755
0.4000000000000003,0.0041078530642656465,0.0006328930705755569
0.6000000000000004,0.014541232142341898,0.0059114511606454265
0.8000000000000006,0.03153182125150674,5.229467115583343e-05
1.0000000000000007,0.061584434128859215,-0.013162741057173263
1.2009999999999785,0.08459885681199414,-0.034514087614671764
1.4009999999999565,0.110492308826775,-0.042654024044529205
1.6009999999999345,0.1416204183479072,-0.04459273142026661
1.8009999999999124,0.1727150487228678,-0.062039690588719415
2.0009999999998906,0.20728309754674698,-0.07101775300979879
2.2009999999998686,0.24652485560000614,-0.06836650730091656
2.4009999999998466,0.28947788175365224,-0.06813952917156606
2.6009999999998246,0.34008316972935604,-0.0776487344826105
2.8009999999998025,0.39160723871185454,-0.08954623032255632
3.0009999999997805,0.45685016123959477,-0.09795343996244887
3.2009999999997585,0.5130629269172642,-0.11646875432192835
3.4009999999997365,0.5506469887252583,-0.14846484867605725
3.6009999999997144,0.586661517194037,-0.18864680558848163
3.8009999999996924,0.6253019335583975,-0.23864573791567323
4.000999999999671,0.654325293068589,-0.29015515406964093
4.200999999999738,0.6977265333888939,-0.33934960010143544
4.400999999999804,0.7315086558396723,-0.3875568997677371
4.600999999999871,0.7636301709082984,-0.43623808518996193
4.800999999999938,0.7844028459802779,-0.48990022973733
5.000000000000004,0.7990487130513629,-0.5455429571590292
5.200000000000071,0.8035962628717546,-0.5974807013060298
5.400000000000138,0.8174918357817329,-0.6555850158509814
5.600000000000205,0.8340277885162843,-0.7200165571851251
5.800000000000272,0.8570797569375385,-0.7854159214728681
6.000000000000338,0.8739515157257078,-0.8526311817577632
6.200000000000405,0.8776823213751896,-0.9033250569279465
6.400000000000472,0.8718149453628248,-0.94523501575672
6.600000000000539,0.8603583765682514,-0.9853312152412048
6.800000000000606,0.8508664068707682,-1.0369326147472677
7.000000000000672,0.8392682452391576,-1.0916932094760627
7.200000000000739,0.8295733070489771,-1.1526791390627622
7.400000000000806,0.8190174844377544,-1.2148605539623119
7.600000000000873,0.8154044575494634,-1.2878267880085303
7.8000000000009395,0.8089298257662847,-1.3575117221240414
8.000000000001005,0.789086389748314,-1.411979634821593
8.200000000000895,0.7644770616971442,-1.4784145512871305
8.400000000000784,0.73987585387147,-1.5238438296398806
8.600000000000673,0.7140375950788795,-1.5644845014798534
8.800000000000562,0.6859395573405282,-1.6008332321041996
9.000000000000451,0.6505370396462679,-1.6491411570558405
9.20000000000034,0.6149998631907548,-1.7073888357314198
9.40000000000023,0.5735216077092249,-1.7540425924198568
9.600000000000119,0.5167890621910722,-1.791738460563905
9.800000000000008,0.4466259027559387,-1.825314310971685
10.000999999999896,0.3746526024573679,-1.8615557858918854
10.200999999999786,0.31091275662899676,-1.8858790140811017
10.400999999999675,0.2520940669724716,-1.894471666174644
10.600999999999564,0.18535818955915181,-1.9067447112383962
10.800999999999453,0.11344481136225701,-1.9187334091232304
11.000999999999342,0.04923237507663988,-1.92504324578831
11.200999999999231,-0.01210243233704274,-1.9260165325006926
11.40099999999912,-0.054193169612609254,-1.9146172223697024
11.60099999999901,-0.08752697901898396,-1.8760595405226799
11.800999999998899,-0.1304509092455851,-1.822680963053972
12.000999999998788,-0.16827225025363282,-1.7630911184005988
12.200999999998677,-0.18837879676135683,-1.6991238444724641
12.400999999998566,-0.21318253273040225,-1.6297406733655164
12.600999999998455,-0.23935377790165452,-1.5560719314924552
12.800999999998345,-0.26569554608109314,-1.4851744229482025
13.000999999998234,-0.2824038410762195,-1.4149624517833312
13.200999999998123,-0.31736802744792725,-1.3549214550996536
13.400999999998012,-0.35017456888819426,-1.3095901213573997
13.600999999997901,-0.395100751120396,-1.2713823497790953
13.80099999999779,-0.4211034392796658,-1.2241670479848599
14.00099999999768,-0.433482146034738,-1.1707529088814135
14.200999999997569,-0.4352396769795031,-1.1120103661958087
14.400999999997458,-0.4416719516828992,-1.0536759209143074
14.600999999997347,-0.4713845689075722,-0.9865465105641661
14.800999999997236,-0.5136724219886606,-0.9079778735430777
15.000999999997125,-0.5362346077418818,-0.8302377687390629
15.200999999997014,-0.5459094984563003,-0.7591505449889309
15.400999999996904,-0.5540004299119858,-0.6985954732790367
15.600999999996793,-0.566437653017882,-0.6323815259737596
15.800999999996682,-0.5797049733256285,-0.5521809566046768
16.000999999996573,-0.5917581450510861,-0.4742140807936295
16.200999999996817,-0.6050560826558122,-0.398324301805589
16.40099999999706,-0.6389927451007502,-0.3209281644418245
16.600999999997306,-0.6567730082988312,-0.25275296821259813
16.80099999999755,-0.6668251610602314,-0.18638085906618646
17.000999999997795,-0.6782060276737257,-0.11466185890599047
17.20099999999804,-0.689205873540252,-0.038223499888353045
17.400999999998284,-0.7021063909153872,0.03468497841978612
17.60099999999853,-0.7276604323862836,0.10092117882375978
17.800999999998773,-0.7690007001518849,0.17036561296374642
18.000999999999017,-0.8251292576893071,0.24786698180464314
18.20099999999926,-0.8753145924447904,0.33082326870256923
18.400999999999506,-0.9170553683524322,0.4151334280839732
18.60099999999975,-0.9347958665423372,0.4952257422900693
18.799999999999994,-0.9596812954204322,0.5730536773055807
19.000000000000238,-0.9866695999354617,0.6471987204263688
19.200000000000482,-1.0116828785139087,0.7193428148584882
19.400000000000727,-1.0390264889237444,0.7866043167519335
19.60000000000097,-1.0668456934003325,0.8581254678787869
19.800000000001216,-1.0963285549018134,0.9378121455056208
20.00000000000146,-1.1284460489533306,1.0181626416823313
