Time (s),X (m),Y (m)
0.001,-0.00030633420604510037,-0.000729363142846258
0.20000000000000015,0.0006914357077783316,-0.0002092428655000889
0.4000000000000003,0.0013615825571053554,7.478532697743049e-05
0.6000000000000004,0.002353263884551002,0.0006452301173473072
0.8000000000000006,0.0035018630775348523,0.001267353309396774
1.0000000000000007,0.004713210113532875,0.0018909495013215353
1.2009999999999785,0.005963903801477386,0.002550176188769214
1.4009999999999565,0.007277519740958324,0.003338390790343309
1.6009999999999345,0.008614295712047231,0.0041951938903110365
1.8009999999999124,0.010012767805097685,0.005137321050324279
2.0009999999998906,0.011555701743701793,0.006229166744654624
2.2009999999998686,0.013168058697202112,0.007310830626628247
2.4009999999998466,0.01484289979164228,0.008655211745530281
2.6009999999998246,0.016605784456056375,0.010034019213050416
2.8009999999998025,0.018427099468032983,0.011532422615382518
3.0009999999997805,0.020292897660289615,0.012985556438345302
3.2009999999997585,0.022122222510478507,0.014232488403698628
3.4009999999997365,0.023936737691789823,0.015590706553937654
3.6009999999997144,0.02573849033402411,0.017294733449104482
3.8009999999996924,0.027548091911484187,0.018858962932001105
4.000999999999671,0.029503501402169553,0.02052847768495443
4.200999999999738,0.031294511973148344,0.022538418681364438
4.400999999999804,0.03321720948033366,0.024186125072879653
4.600999999999871,0.034980007194919935,0.026277162063619783
4.800999999999938,0.036927091007156,0.027935626810303014
5.000000000000004,0.0386526769612353,0.029972285032069605
5.200000000000071,0.040655265303275165,0.031843806819476864
5.400000000000138,0.042685223143961004,0.033622626642500056
5.600000000000205,0.04459472018560792,0.03546783981251188
5.800000000000272,0.04654000624623959,0.03723167753419875
6.000000000000338,0.04842936854958692,0.039133362077956334
6.200000000000405,0.05028609955667712,0.04092955583066856
6.400000000000472,0.052110664274782975,0.04274417620254204
6.600000000000539,0.05390213474718659,0.044576231069860604
6.800000000000606,0.055654740674680486,0.04642297306420769
7.000000000000672,0.057337495181158826,0.04827129223536174
7.200000000000739,0.05894424543026977,0.05011963671755683
7.400000000000806,0.06047274417384883,0.05196775755276913
7.600000000000873,0.06192080434662779,0.05381536682041631
7.8000000000009395,0.06328325998351383,0.05566265454161701
8.000000000001005,0.06450388403201607,0.05751330598091418
8.200000000000895,0.0655608367753993,0.05936600099774763
8.400000000000784,0.06645819070058044,0.06122004681985266
8.600000000000673,0.067197276255455,0.06307534907784011
8.800000000000562,0.06778066512443955,0.06493159825514988
9.000000000000451,0.06821476893898594,0.0667884129464402
9.20000000000034,0.06850611194094677,0.0686455755510302
9.40000000000023,0.06866107493234833,0.07050295284076435
9.600000000000119,0.06868700865309758,0.0723607505346498
9.800000000000008,0.06859043946001248,0.07421976004721179
10.000999999999896,0.06838058192303006,0.07607318316602224
10.200999999999786,0.06805699656305728,0.07793670954647418
10.400999999999675,0.06763454458670501,0.07980180625760928
10.600999999999564,0.06711920755708883,0.08166804162183358
10.800999999999453,0.06651562575338425,0.08353812105358238
11.000999999999342,0.06584221297206629,0.08541589898277027
11.200999999999231,0.06511841803339574,0.0873046128545455
11.40099999999912,0.06434557738041122,0.08920420640837823
11.60099999999901,0.06352483153814911,0.0911153959952824
11.800999999998899,0.06265719535230169,0.09303813772572596
12.000999999998788,0.0617434220225905,0.09497238923862564
12.200999999998677,0.060784517494852544,0.09691905454448313
12.400999999998566,0.05978246946951448,0.09887864084480734
12.600999999998455,0.0587384059500584,0.10085047596744294
12.800999999998345,0.05765268623076087,0.10283267911182492
13.000999999998234,0.05653082159709475,0.1048257496007938
13.200999999998123,0.055390751215735896,0.10683193886106036
13.400999999998012,0.05423419616032599,0.10885066643748753
13.600999999997901,0.0530607380002014,0.11088207691640889
13.80099999999779,0.051870260534491563,0.11292582501121227
14.00099999999768,0.050662738152235244,0.11497950989535981
14.200999999997569,0.04943797160641019,0.11704130040959292
14.400999999997458,0.04819570061305207,0.11911119463348556
14.600999999997347,0.04693555884932794,0.12118965131917721
14.800999999997236,0.04565726392035847,0.12327640531649565
15.000999999997125,0.0443605565215484,0.12537089705704693
15.200999999997014,0.04304510382033425,0.12747154028967417
15.400999999996904,0.041710754767598744,0.12957832451957862
15.600999999996793,0.04035729397114008,0.1316920845632838
15.800999999996682,0.038984395754635255,0.13381254191102507
16.000999999996573,0.03759157781751473,0.13593942764933137
16.200999999996817,0.03617749744085037,0.13807269259647248
16.40099999999706,0.03474173579595128,0.14021191883982656
16.600999999997306,0.03328411835964146,0.14235697692129365
16.80099999999755,0.03180450971309736,0.1445084272522097
17.000999999997795,0.03030346778014299,0.1466637984075003
17.20099999999804,0.028782069221706036,0.14882252824119827
17.400999999998284,0.027240500025256097,0.15098572633186563
17.60099999999853,0.025678341936725853,0.153154960192348
17.800999999998773,0.024111370508795547,0.155413842741356
18.000999999999017,0.022460828652412355,0.15764662614156325
18.20099999999926,0.020723608924502073,0.15985286818605318
18.400999999999506,0.018933151939531042,0.16222387446188397
18.60099999999975,0.01705532520234843,0.16449837213149782
18.799999999999994,0.015144876282641637,0.1668647304730314
19.000000000000238,0.013071527898768837,0.1693340834322957
19.200000000000482,0.010995942746591554,0.17172524342449627
19.400000000000727,0.008855882314930447,0.17417981309142086
19.60000000000097,0.006801853135666604,0.17659981251523144
19.800000000001216,0.004769335917102343,0.17900935171189908
20.00000000000146,0.002625369532593934,0.18142774365878633
