Time (s),X (m),Y (m)
0.001,-9.270868745296317e-05,0.0008932837685830061
0.20000000000000015,0.0008019168730333634,-0.0001481666823425766
0.4000000000000003,0.0019549533999021792,-0.0009169700988273662
0.6000000000000004,0.003902307570110631,-0.0013508698569982415
0.8000000000000006,0.003328717766498514,0.001344753893360089
1.0000000000000007,0.006686402694222933,0.0005276113337793855
1.2009999999999785,0.012457877324396186,0.0003945952838688083
1.4009999999999565,0.015999123315835667,0.0017371091624557478
1.6009999999999345,0.020374646170074256,0.0028375955351681204
1.8009999999999124,0.021465091612541246,0.0034486619248284282
2.0009999999998906,0.023560232528728145,0.005335753113339649
2.2009999999998686,0.027299681952893298,0.007438852603744647
2.4009999999998466,0.03202880943811552,0.006291499115098462
2.6009999999998246,0.03707766001154696,0.007787559621226586
2.8009999999998025,0.044425202884676954,0.006638570464360164
3.0009999999997805,0.051760774893583494,0.005996846372364252
3.2009999999997585,0.05926094866393015,0.005847942571691883
3.4009999999997365,0.0639205543160678,0.007271379297632585
3.6009999999997144,0.06765292353116105,0.008336301778989742
3.8009999999996924,0.07405915096285047,0.0071678121964586314
4.000999999999671,0.0814241744075623,0.009603693313730054
4.200999999999738,0.08105387590021831,0.01251093035855476
4.400999999999804,0.08284859033726046,0.01508128333914334
4.600999999999871,0.08831104504087685,0.015104873334845526
4.800999999999938,0.09580217001974452,0.01590840385295195
5.000000000000004,0.0967470576694848,0.020045230942869852
5.200000000000071,0.1040887762138837,0.026147701150195678
5.400000000000138,0.10736890252028965,0.03263893205666613
5.600000000000205,0.10756556551503298,0.03815169739910077
5.800000000000272,0.10960244586484061,0.0464264073653962
6.000000000000338,0.11014410374946994,0.052735946338209556
6.200000000000405,0.11208479776066245,0.05851154356263773
6.400000000000472,0.11488141204123252,0.06300307150539003
6.600000000000539,0.11834858541901934,0.06948203410983485
6.800000000000606,0.11798712267938895,0.07514645557144864
7.000000000000672,0.11670879896213318,0.08371404447303502
7.200000000000739,0.11767932550250904,0.0921398028928508
7.400000000000806,0.1160237763192561,0.09996347037692688
7.600000000000873,0.11706144236435775,0.10749001728170146
7.8000000000009395,0.11767309586256476,0.11593452431577368
8.000000000001005,0.1183437659289535,0.1249445865318363
8.200000000000895,0.11752651812466401,0.13369281671074332
8.400000000000784,0.1183860442145287,0.14293387092676954
8.600000000000673,0.11863651088832898,0.15140886487064592
8.800000000000562,0.11849158066988683,0.15978794426642587
9.000000000000451,0.12005637148301693,0.1710727218263531
9.20000000000034,0.12354030579045774,0.1818639719286035
9.40000000000023,0.11676531945799445,0.18894817723820181
9.600000000000119,0.1198342457061839,0.20091625491783183
9.800000000000008,0.11953801361341201,0.20829800162513018
10.000999999999896,0.11778369419192068,0.2162218123306404
10.200999999999786,0.11711515487539838,0.2256314516739479
10.400999999999675,0.11244244010004129,0.23279323464312407
10.600999999999564,0.11630576019457574,0.2447681407337576
10.800999999999453,0.11592983158962729,0.2535202197982783
11.000999999999342,0.11209409972189574,0.25882922578514
11.200999999999231,0.11104081674454785,0.2665838569957205
11.40099999999912,0.10921076855292042,0.27594058727461274
11.60099999999901,0.11049900491784961,0.28564246324100456
11.800999999998899,0.10925018308958369,0.29262469219669346
12.000999999998788,0.11037701786372728,0.30215195741768913
12.200999999998677,0.1098386190342545,0.31159755646205417
12.400999999998566,0.10750625799461498,0.3223579470070752
12.600999999998455,0.10596341016560704,0.33251543352865254
12.800999999998345,0.10377078555217543,0.3404863835261394
13.000999999998234,0.10599299973807799,0.35203054795360916
13.200999999998123,0.10260468833564718,0.3626186897491746
13.400999999998012,0.10461741803961229,0.3776101610627229
13.600999999997901,0.10491911019314885,0.3922272818580213
13.80099999999779,0.10470745452242423,0.40514360039774133
14.00099999999768,0.10044742083088173,0.41360429112810293
14.200999999997569,0.09738468299707408,0.42100006338457807
14.400999999997458,0.09190185267712336,0.42613875216950875
14.600999999997347,0.09148403080592749,0.43974308321827504
14.800999999997236,0.08649302815520779,0.44797585346312224
15.000999999997125,0.08527263040251717,0.4581552310397818
15.200999999997014,0.08194648576513555,0.4653679236965836
15.400999999996904,0.07970609292111454,0.4721086522243695
15.600999999996793,0.07738064591535736,0.48117519590981006
15.800999999996682,0.07165103590443433,0.4845901201163456
16.000999999996573,0.06916609564912872,0.4937056257287438
16.200999999996817,0.06530742313798515,0.49977393445070833
16.40099999999706,0.06261651766128763,0.5094836050074094
16.600999999997306,0.05930851071412292,0.5195479904780379
16.80099999999755,0.056555874078056824,0.5254554470484801
17.000999999997795,0.05056455970003647,0.5275516912558302
17.20099999999804,0.04697414277565058,0.5352923347138953
17.400999999998284,0.042786861037777346,0.5432074774974174
17.60099999999853,0.040498143808346286,0.5503175558661727
17.800999999998773,0.03696365240137383,0.5582905942787586
18.000999999999017,0.03302416649027039,0.560321448391264
18.20099999999926,0.02610927540298278,0.5637019727850783
18.400999999999506,0.020282240451148223,0.5710051251629666
18.60099999999975,0.012606180447325054,0.5763088126903462
18.799999999999994,0.005356848198716933,0.5813325319853985
19.000000000000238,-0.002966217401113045,0.5881237087467668
19.200000000000482,-0.008443222035300943,0.5968328864000328
19.400000000000727,-0.012754212596641413,0.6045724337198404
19.60000000000097,-0.01961069848391578,0.6103789145074783
19.800000000001216,-0.026320097664605503,0.6136142219375955
20.00000000000146,-0.03194258727240283,0.617404416903693
