Time (s),X (m),Y (m)
0.001,0.001086048446240603,-0.0007901558823345071
0.20000000000000015,0.0003691667991714747,0.0006334555108190449
0.4000000000000003,0.0030287438341113854,0.0015312039176604898
0.6000000000000004,0.016202836010886578,-0.010929728264440755
0.8000000000000006,0.027251235119429944,-0.013353681309467959
1.0000000000000007,0.033476911088699185,-0.01660171899287055
1.2009999999999785,0.03998577098250845,-0.00899007969783012
1.4009999999999565,0.044488735823631345,0.006124245440468105
1.6009999999999345,0.052393428927495274,0.001946367541013994
1.8009999999999124,0.06399556220315335,-0.008390826068841785
2.0009999999998906,0.0803586569653702,-0.021740995301148466
2.2009999999998686,0.09680089415031978,-0.035697891417194906
2.4009999999998466,0.10783699255960616,-0.03943607350855816
2.6009999999998246,0.11539582638605113,-0.04505676724022184
2.8009999999998025,0.12391958320712858,-0.06002661590247973
3.0009999999997805,0.1326678454817355,-0.08656137971728974
3.2009999999997585,0.14604710912317992,-0.11208338631461484
3.4009999999997365,0.15838113272517973,-0.12489705899968503
3.6009999999997144,0.16371419077073077,-0.1531785907598943
3.8009999999996924,0.16690283726025465,-0.17552135353298332
4.000999999999671,0.1687506110185225,-0.1909777262324343
4.200999999999738,0.1740745526048544,-0.21749956201305856
4.400999999999804,0.1719751174443073,-0.2501714278852132
4.600999999999871,0.1691750561794121,-0.2855463418442553
4.800999999999938,0.17188243696427205,-0.32185765868339794
5.000000000000004,0.17666507688384056,-0.3486822654604675
5.200000000000071,0.1774002978585205,-0.3841102097914572
5.400000000000138,0.17664900131474648,-0.42264025748278816
5.600000000000205,0.1715150196502327,-0.47104620874626396
5.800000000000272,0.16354997081437514,-0.5159013897662389
6.000000000000338,0.15861806340284001,-0.5484006629264649
6.200000000000405,0.15503528459748214,-0.5749364589907735
6.400000000000472,0.15587979454860026,-0.6017117207295763
6.600000000000539,0.16015520818345763,-0.6236497751042224
6.800000000000606,0.16863657792890538,-0.6445869417564063
7.000000000000672,0.18070182462473294,-0.6717547365747812
7.200000000000739,0.18685757976817752,-0.7018009200039359
7.400000000000806,0.18755052897615748,-0.7350993397076012
7.600000000000873,0.18519727107905815,-0.7702747233800945
7.8000000000009395,0.18291489711885692,-0.8102331387332378
8.000000000001005,0.17670247686798193,-0.8545981401219517
8.200000000000895,0.16842979307769593,-0.9061777205741324
8.400000000000784,0.15598492688869295,-0.9537278579734547
8.600000000000673,0.14951422737783307,-0.9986303531465964
8.800000000000562,0.15262646746445457,-1.0236834292770416
9.000000000000451,0.16083320629465156,-1.0435573085700764
9.20000000000034,0.16636971804853254,-1.0788134793115158
9.40000000000023,0.167827226193316,-1.1190944126793136
9.600000000000119,0.1734079106245632,-1.1546868482301875
9.800000000000008,0.180977309008765,-1.1762132661829532
10.000999999999896,0.18302843103895447,-1.1980236775345448
10.200999999999786,0.1737004123127047,-1.2316067307394278
10.400999999999675,0.16404635448521437,-1.2690990981984025
10.600999999999564,0.1615266248480657,-1.3121033833486955
10.800999999999453,0.15975919082276493,-1.3555127560408018
11.000999999999342,0.16323021252683448,-1.3820833155390508
11.200999999999231,0.1635168202809503,-1.4156543831525834
11.40099999999912,0.16759278145768086,-1.4461113317848728
11.60099999999901,0.17379521799566466,-1.4661075945424558
11.800999999998899,0.18275324134906926,-1.4854328740841272
12.000999999998788,0.1816211592528105,-1.5190121556366645
12.200999999998677,0.18023962895673035,-1.5538260550104446
12.400999999998566,0.18378155613178013,-1.5891589139440894
12.600999999998455,0.18031736591486627,-1.6366007109408962
12.800999999998345,0.1756103859942063,-1.6906303755033267
13.000999999998234,0.1711713210318792,-1.7343009691246603
13.200999999998123,0.17165016826322002,-1.7620011254106
13.400999999998012,0.17563008541119343,-1.7827251994149047
13.600999999997901,0.1843109063499339,-1.7995058665258128
13.80099999999779,0.19509017957496463,-1.8260039418898535
14.00099999999768,0.21218385293052253,-1.8555505991221886
14.200999999997569,0.22697967611420833,-1.8797653179881793
14.400999999997458,0.2384120095697952,-1.9075572759407398
14.600999999997347,0.24239326680721385,-1.9442433581924572
14.800999999997236,0.24913814910855894,-1.9873492062611486
15.000999999997125,0.2542931098031807,-2.0380499218700914
15.200999999997014,0.25917704667439107,-2.08472681875518
15.400999999996904,0.25838993558803686,-2.1257475109605366
15.600999999996793,0.25271122132894347,-2.167904399868581
15.800999999996682,0.25039318192283955,-2.2022116713903026
16.000999999996573,0.24840519428848268,-2.2475642961671825
16.200999999996817,0.24699492025545763,-2.295114705787283
16.40099999999706,0.247029331053209,-2.3370737983576784
16.600999999997306,0.2495267431475344,-2.371723301185231
16.80099999999755,0.24140710294664164,-2.4172585819867423
17.000999999997795,0.2381196589787323,-2.463411382408483
17.20099999999804,0.23297359995908168,-2.5070384363744087
17.400999999998284,0.22991441270402735,-2.551997055341657
17.60099999999853,0.22920638637646834,-2.603641805494334
17.800999999998773,0.22883438979751128,-2.6491276457899886
18.000999999999017,0.23032705969981415,-2.6821386847970228
18.20099999999926,0.23149183562946948,-2.7219472027637313
18.400999999999506,0.23090683838180096,-2.770265725481957
18.60099999999975,0.23194252288308256,-2.817340020166738
18.799999999999994,0.23988671692547794,-2.8649282392730098
19.000000000000238,0.242977111151673,-2.911772229863097
19.200000000000482,0.2423705327766882,-2.9610881299349794
19.400000000000727,0.23889092383420726,-3.010517745872783
19.60000000000097,0.22738268249752822,-3.05294206509373
19.800000000001216,0.22126399545903505,-3.0864276451596253
20.00000000000146,0.2170703193109978,-3.12383466636269
