Time (s),X (m),Y (m)
0.001,0.0012131848191356664,0.000663019509439443
0.20000000000000015,0.0008268795077909536,-1.1421413087893595e-05
0.4000000000000003,0.0009480907304750965,-0.001437301499190244
0.6000000000000004,0.004679424040287224,-0.002105152130725679
0.8000000000000006,0.011016102903045671,-0.000767638706516628
1.0000000000000007,0.013795799011812718,-0.0020590158559471014
1.2009999999999785,0.016236629922145435,-0.0013098466108530454
1.4009999999999565,0.01786788690418448,0.0006458253494380432
1.6009999999999345,0.02352122640864046,-6.235899358742864e-05
1.8009999999999124,0.027620296577884566,-0.001140506817242452
2.0009999999998906,0.03158609158270391,-0.0020011552524901903
2.2009999999998686,0.03868232357333808,0.005408144111918844
2.4009999999998466,0.047890788249227614,0.01490917735134686
2.6009999999998246,0.0541403171004829,0.01567624068692581
2.8009999999998025,0.06229410995880786,0.015503050688231695
3.0009999999997805,0.0693166430460519,0.023344715903806323
3.2009999999997585,0.07217190436368297,0.03376488688317463
3.4009999999997365,0.0760850784298771,0.04161925328318622
3.6009999999997144,0.08146683047674547,0.043232663188869376
3.8009999999996924,0.0887065172918777,0.047460057098669683
4.000999999999671,0.09807473093050063,0.0529461765896796
4.200999999999738,0.10282456311592879,0.06392215416296614
4.400999999999804,0.10885760469959474,0.07370601772729007
4.600999999999871,0.11527930478483245,0.09267425985406182
4.800999999999938,0.12162529616137056,0.10404456418718684
5.000000000000004,0.12671018855726487,0.10629133925139354
5.200000000000071,0.12856078058802903,0.11191492523208578
5.400000000000138,0.13003675655177493,0.12611183402847947
5.600000000000205,0.13238393843509128,0.13838655650792622
5.800000000000272,0.13194454666037758,0.15321718264738107
6.000000000000338,0.1315452273941039,0.1693472261895681
6.200000000000405,0.13360411753202048,0.18478801208906642
6.400000000000472,0.13488920507591595,0.1960870430690346
6.600000000000539,0.13524424834578652,0.20215315883892956
6.800000000000606,0.1340139502180994,0.2130997811169055
7.000000000000672,0.13732363711509002,0.22180359821919068
7.200000000000739,0.14048260309852983,0.23306742792173696
7.400000000000806,0.14082567098905704,0.25970464468706306
7.600000000000873,0.14212286937565863,0.28261623264642993
7.8000000000009395,0.14646660168497483,0.2988741848459467
8.000000000001005,0.1500570058589255,0.3154291911911211
8.200000000000895,0.1533239879014349,0.3330324764049195
8.400000000000784,0.16054905041217807,0.3500688503697258
8.600000000000673,0.16803319719364054,0.37572045461822595
8.800000000000562,0.17393076331776416,0.39518492798376953
9.000000000000451,0.17835272800851282,0.41502212814471584
9.20000000000034,0.1851572914786231,0.4302063296975457
9.40000000000023,0.19653231416737255,0.4439327579057442
9.600000000000119,0.20845119584184219,0.460474702194384
9.800000000000008,0.21619641552701263,0.4784695022356574
10.000999999999896,0.22163277997040562,0.4964323487635781
10.200999999999786,0.2275349998512495,0.5144051222929397
10.400999999999675,0.23077305178265067,0.5337447915950401
10.600999999999564,0.2420120942733897,0.5502004930521744
10.800999999999453,0.2514732440419649,0.5693538723784184
11.000999999999342,0.2585498012364494,0.5905328770849478
11.200999999999231,0.2635844613115241,0.6054320351308861
11.40099999999912,0.2683054738641651,0.6274419968548349
11.60099999999901,0.2720492602739118,0.6492317133367101
11.800999999998899,0.2728151233554651,0.6715142958093494
12.000999999998788,0.2714648650732464,0.6960941646756327
12.200999999998677,0.27152834982452906,0.7153520771988121
12.400999999998566,0.2698834616351583,0.7396128488431519
12.600999999998455,0.2687936486390749,0.7666032120833477
12.800999999998345,0.2693334556283732,0.7887994499579365
13.000999999998234,0.264493743108352,0.8138839139384055
13.200999999998123,0.26122736715077494,0.837160563149303
13.400999999998012,0.2578248878362159,0.855477028507554
13.600999999997901,0.2483738840037202,0.8737504364462122
13.80099999999779,0.24107038438980832,0.8928232288500669
14.00099999999768,0.23799580729225212,0.9123831068755603
14.200999999997569,0.23487029564201367,0.9230763048511992
14.400999999997458,0.22525332949967325,0.9360509354219325
14.600999999997347,0.2106337018942838,0.9576568540930934
14.800999999997236,0.19335099269630526,0.9810545983515083
15.000999999997125,0.17206987834711268,1.009850900419291
15.200999999997014,0.15473944034015683,1.0321431538035681
15.400999999996904,0.1385703407473378,1.0534651462755713
15.600999999996793,0.12228270623962521,1.0706917982910564
15.800999999996682,0.10268667115444781,1.0882767061962113
16.000999999996573,0.0821712414923462,1.1076641246230412
16.200999999996817,0.06853251648622379,1.1282479293440373
16.40099999999706,0.05056623117213174,1.1432140278490877
16.600999999997306,0.04054274472282198,1.1590585090198486
16.80099999999755,0.020580181696000236,1.1715197819386232
17.000999999997795,-0.005027333667971593,1.1820692488284068
17.20099999999804,-0.0207276395368707,1.195032820941207
17.400999999998284,-0.04397535106593444,1.2054038080519225
17.60099999999853,-0.06398131999065067,1.2137434362371096
17.800999999998773,-0.08074806607690146,1.2232892577101404
18.000999999999017,-0.09942722028419058,1.23394287743754
18.20099999999926,-0.11583482981277027,1.2433810145805917
18.400999999999506,-0.12918078596612492,1.2522204601918592
18.60099999999975,-0.14577015305017532,1.2575519642531472
18.799999999999994,-0.16186828714301607,1.260810851538909
19.000000000000238,-0.18060544366959574,1.2632054368849663
19.200000000000482,-0.20724243719059773,1.2647606855351945
19.400000000000727,-0.22563330647384647,1.267594955652215
19.60000000000097,-0.25336262723295117,1.2691105510147145
19.800000000001216,-0.2784262194394555,1.2697100460557462
20.00000000000146,-0.3040137945547212,1.267938149259217
