Time (s),X (m),Y (m)
0.001,0.001086048446240603,0.0007901558823345071
0.20000000000000015,0.00064233236117738,-0.0002817519073926329
0.4000000000000003,0.004922980048867854,0.002703942212044219
0.6000000000000004,0.012513817847764239,0.005397920272011868
0.8000000000000006,0.01658873910390959,0.006198687949315704
1.0000000000000007,0.022091835256157277,0.00663697057382098
1.2009999999999785,0.02851702061470676,0.009007598278926048
1.4009999999999565,0.046064233132272495,0.01611881369658147
1.6009999999999345,0.06490356750792059,0.024591261922654702
1.8009999999999124,0.08707951942455873,0.04091322837851462
2.0009999999998906,0.11590338268520786,0.05699183328601997
2.2009999999998686,0.1382458851897735,0.06755212160617831
2.4009999999998466,0.16066714557290918,0.07827953217385478
2.6009999999998246,0.17855492610457815,0.08429293494556128
2.8009999999998025,0.1938081574265858,0.09585435839064328
3.0009999999997805,0.21671841974360748,0.11120771369951273
3.2009999999997585,0.24104639161632005,0.1291063373453921
3.4009999999997365,0.2670275061176627,0.14773597647308576
3.6009999999997144,0.2949196541420114,0.16816669593674557
3.8009999999996924,0.31834104787711603,0.1864366409762154
4.000999999999671,0.3408185338366815,0.21726899552451703
4.200999999999738,0.36078741966639494,0.23109063981534778
4.400999999999804,0.3839573005706241,0.2556631835035357
4.600999999999871,0.4096806852440828,0.27881828662155467
4.800999999999938,0.4349493451352976,0.31580049927849674
5.000000000000004,0.4616232117601548,0.33044311489355976
5.200000000000071,0.48822135903587,0.3456444128108266
5.400000000000138,0.5161557559405483,0.35527123362686036
5.600000000000205,0.5484386246000315,0.3793920734415574
5.800000000000272,0.5864722101164388,0.41143523857042036
6.000000000000338,0.6229853004852983,0.44264627893827835
6.200000000000405,0.6614506123783491,0.4708685998458366
6.400000000000472,0.7051904118853795,0.4985360151439239
6.600000000000539,0.746436141232674,0.5183369569022982
6.800000000000606,0.7867830507768548,0.5403160833081966
7.000000000000672,0.81727631770242,0.5809949562561721
7.200000000000739,0.8292382326378717,0.6388039180331704
7.400000000000806,0.8320458913750367,0.687970416292053
7.600000000000873,0.8255039865476539,0.7336176047461366
7.8000000000009395,0.8127655836364817,0.7795173094709738
8.000000000001005,0.7954599399174557,0.8241717556815831
8.200000000000895,0.7651362195514141,0.8751205928741999
8.400000000000784,0.7293208699712395,0.9295370556580109
8.600000000000673,0.6888044530147532,0.9835352069370618
8.800000000000562,0.6463364045692679,1.0360231409210283
9.000000000000451,0.6060621844665383,1.0865460890183418
9.20000000000034,0.5606444775043691,1.1375632013180004
9.40000000000023,0.5150469674117634,1.1836189983001375
9.600000000000119,0.4765330345851831,1.2322749104494621
9.800000000000008,0.43817387747976255,1.282168829621891
10.000999999999896,0.38988327630415726,1.3313129321761792
10.200999999999786,0.36566453889164846,1.3776946498083915
10.400999999999675,0.33745713067154215,1.4199733266966377
10.600999999999564,0.2933878018423244,1.4558724438515174
10.800999999999453,0.24888129447027788,1.4868678837752773
11.000999999999342,0.21633617870321983,1.5205389149907256
11.200999999999231,0.18627236927517715,1.5537762411658655
11.40099999999912,0.15493474229077997,1.5904481895747151
11.60099999999901,0.12127766581494223,1.6303279396388985
11.800999999998899,0.09177428067644836,1.6642572144070378
12.000999999998788,0.05680885198291068,1.6923997257105645
12.200999999998677,0.014285635713352549,1.7132928888520125
12.400999999998566,-0.01706188415099433,1.7390636961469839
12.600999999998455,-0.05126533206257895,1.7789466177268582
12.800999999998345,-0.07162321870274278,1.819285372161252
13.000999999998234,-0.09678101731424522,1.8662848579871876
13.200999999998123,-0.13726583251884117,1.9144982559308974
13.400999999998012,-0.17641823379693652,1.9507994849736643
13.600999999997901,-0.21345832655684538,1.9786725563497072
13.80099999999779,-0.25866823917726267,1.990311127224992
14.00099999999768,-0.3095832332913541,1.9958910795488125
14.200999999997569,-0.3751442489195337,1.9965804846319652
14.400999999997458,-0.43559643046956814,1.9965344632447957
14.600999999997347,-0.48258535205756437,2.0147913846525554
14.800999999997236,-0.5186359297224784,2.057481115672753
15.000999999997125,-0.5530451177722824,2.1159961226420387
15.200999999997014,-0.5809214402608641,2.1768302637567127
15.400999999996904,-0.6144324140877214,2.234332931991114
15.600999999996793,-0.6490200670126606,2.2915441255919795
15.800999999996682,-0.6911633575064892,2.346523425905782
16.000999999996573,-0.7383030066174455,2.4016844116889664
16.200999999996817,-0.7797057345686667,2.4542204025981014
16.40099999999706,-0.814453430200509,2.494598840551118
16.600999999997306,-0.8526488887589939,2.528291731220579
16.80099999999755,-0.8963675390933445,2.5525286958577458
17.000999999997795,-0.9469640796622295,2.563509287097862
17.20099999999804,-0.996915829797689,2.5709812673041017
17.400999999998284,-1.047457937306959,2.5842116352918847
17.60099999999853,-1.1022000812785175,2.5920355920978135
17.800999999998773,-1.156625444545901,2.5951139309919267
18.000999999999017,-1.2103642944993995,2.6036734772614283
18.20099999999926,-1.265954342689064,2.6212747118697273
18.400999999999506,-1.3137592226997725,2.641066594495828
18.60099999999975,-1.3548235290709982,2.662730273799589
18.799999999999994,-1.4094485461342536,2.6911787049567195
19.000000000000238,-1.4575595331140274,2.7133015239961567
19.200000000000482,-1.5120503558133136,2.724417722632818
19.400000000000727,-1.5664998124233342,2.7258911922708196
19.60000000000097,-1.6209207621197554,2.720334821444691
19.800000000001216,-1.670808876843081,2.7198411532563593
20.00000000000146,-1.7374491862720784,2.719977548712707
