Time (s),X (m),Y (m)
0.001,-0.00023999057263828476,0.0007901558823345071
0.20000000000000015,0.0008003608886938932,-0.0001083346561757234
0.4000000000000003,0.0013762956300854621,-0.0003320444203466506
0.6000000000000004,0.00217925446571429,-0.0007408276098143458
0.8000000000000006,0.003878977828238891,-0.0012037706268800104
1.0000000000000007,0.006568751000296247,-0.002337238700773436
1.2009999999999785,0.009677695115990306,-0.003180651030811441
1.4009999999999565,0.011830086022082676,-0.0031339089341577073
1.6009999999999345,0.013491027013827572,-0.0020931261904093895
1.8009999999999124,0.015161533257236008,-0.0010446132423434116
2.0009999999998906,0.018286012516763716,-0.0005589784173724986
2.2009999999998686,0.02230871801534996,-0.00027021109712633195
2.4009999999998466,0.026569684919474753,-0.0016066405118678885
2.6009999999998246,0.030973684971772258,-0.001602636364582875
2.8009999999998025,0.03345883322592551,-0.0011163959406913255
3.0009999999997805,0.0364905982064739,-0.00010529279097908118
3.2009999999997585,0.039463232757238335,0.001180248435761728
3.4009999999997365,0.042613867895553686,0.0026984188257727078
3.6009999999997144,0.04600714898116343,0.004660942323686915
3.8009999999996924,0.04903499017100311,0.0066273894741010215
4.000999999999671,0.05189528208735884,0.008627037178491863
4.200999999999738,0.05544534458283711,0.011094038592797808
4.400999999999804,0.05893080362357383,0.013839093230988796
4.600999999999871,0.06168639536867217,0.016558830221133015
4.800999999999938,0.06537343012471906,0.019842209253875157
5.000000000000004,0.06857687446579425,0.023280807063291064
5.200000000000071,0.07150121380347281,0.02692620559261136
5.400000000000138,0.07375188180134476,0.03121085084023638
5.600000000000205,0.0754876379000568,0.035109426984454836
5.800000000000272,0.07674589338747283,0.04000734366046571
6.000000000000338,0.07737122979762745,0.044218617045499356
6.200000000000405,0.07758793516119025,0.04886503464545737
6.400000000000472,0.07850044543722491,0.05332233541588848
6.600000000000539,0.07960688908413016,0.05737191606341787
6.800000000000606,0.08051600236285754,0.06285602124525883
7.000000000000672,0.08070803499707503,0.06825933079560091
7.200000000000739,0.08105817189433291,0.07268904276880093
7.400000000000806,0.08105587936102175,0.0761844981852813
7.600000000000873,0.08091131862266736,0.08081760739479352
7.8000000000009395,0.08084879658116753,0.08448066643682166
8.000000000001005,0.08042094745962666,0.08771398950109288
8.200000000000895,0.08024009185135522,0.09178489141569854
8.400000000000784,0.07942066047424663,0.09534495626200154
8.600000000000673,0.07890538183311525,0.09837558184195261
8.800000000000562,0.07836573217843505,0.10159420068015218
9.000000000000451,0.07653350560720974,0.10531279419144261
9.20000000000034,0.07425617287986419,0.10869000856253312
9.40000000000023,0.07204473359370171,0.11181357137579305
9.600000000000119,0.06860182847347497,0.11495825792137038
9.800000000000008,0.06550726806100197,0.11780166485138915
10.000999999999896,0.0628822433328624,0.11957037393968521
10.200999999999786,0.05940655005123332,0.12294459903285909
10.400999999999675,0.05509560913437356,0.12578253086334856
10.600999999999564,0.05067811752364563,0.12791634134179763
10.800999999999453,0.045288280160489296,0.12993004369915348
11.000999999999342,0.04063434358725764,0.13162693664304073
11.200999999999231,0.035364784530520325,0.13268165586551384
11.40099999999912,0.03019225637530867,0.13367800711017255
11.60099999999901,0.025420497773947674,0.13506758888263035
11.800999999998899,0.020012820859136207,0.13606145044352905
12.000999999998788,0.01516911579711859,0.13673345359618577
12.200999999998677,0.009247464097319975,0.13820970673465924
12.400999999998566,0.003596260394850187,0.13884809054257888
12.600999999998455,-0.002484487012136294,0.13948283078248416
12.800999999998345,-0.007437908499310206,0.13955234226100863
13.000999999998234,-0.012786930118217828,0.1396869859574899
13.200999999998123,-0.01917528294423432,0.13928744922788053
13.400999999998012,-0.025761382444568454,0.1388475356210089
13.600999999997901,-0.030004738291015225,0.13827210150584715
13.80099999999779,-0.034549488208865636,0.1374475527860093
14.00099999999768,-0.03905740725004063,0.13683308249390427
14.200999999997569,-0.04314878846536662,0.13587978568863324
14.400999999997458,-0.046514059130589265,0.1342812211074297
14.600999999997347,-0.05045949377420017,0.1326373596243295
14.800999999997236,-0.05371847261789606,0.13074941783728192
15.000999999997125,-0.057677042629524895,0.12844920206811736
15.200999999997014,-0.060687800335662755,0.12523171844361375
15.400999999996904,-0.06347092675050471,0.12191590661490113
15.600999999996793,-0.06671053748718278,0.11856039098911923
15.800999999996682,-0.06998454150983517,0.11461356554177139
16.000999999996573,-0.07295157967716538,0.11073821727860805
16.200999999996817,-0.0754691677015612,0.10650193251217717
16.40099999999706,-0.07910825293780087,0.10133400073401716
16.600999999997306,-0.08142021457023722,0.09569514379481217
16.80099999999755,-0.08254098375405582,0.09001170783221057
17.000999999997795,-0.08438219219479284,0.08416898302224653
17.20099999999804,-0.08593918269662829,0.07829136742815616
17.400999999998284,-0.08706586517162722,0.07212491694359796
17.60099999999853,-0.08854485728993436,0.06568304952331218
17.800999999998773,-0.08886231525973538,0.0595216594306021
18.000999999999017,-0.08921499523632449,0.053041353138862504
18.20099999999926,-0.08914513542498322,0.046226363572661515
18.400999999999506,-0.08954023767701885,0.039766943347855674
18.60099999999975,-0.08942380066542381,0.033009391901841836
18.799999999999994,-0.08922348886003238,0.02721686985133717
19.000000000000238,-0.08901777913194649,0.02165017551462118
19.200000000000482,-0.08872570824267126,0.01804845751858472
19.400000000000727,-0.08797766435893915,0.013154319378077501
19.60000000000097,-0.0872656544334384,0.007845038669705422
19.800000000001216,-0.08656050333386459,0.0032091746678129607
20.00000000000146,-0.08631482696722081,-0.002205505179747409
