Time (s),X (m),Y (m)
0.001,-0.00060452123697562,-8.989899140956103e-05
0.20000000000000015,0.0012867566789013826,-1.4914279710324467e-05
0.4000000000000003,0.005251961719109845,0.000797978356170375
0.6000000000000004,0.009849104864324052,0.0023006182836116016
0.8000000000000006,0.013338939324607753,0.004092487496498921
1.0000000000000007,0.02067581630920235,0.006894238325183753
1.2009999999999785,0.02836967332774471,0.0077045364632413165
1.4009999999999565,0.03140489795073892,0.00742929019233428
1.6009999999999345,0.03775490653871883,0.0024850511060081778
1.8009999999999124,0.04777681606307563,-0.0003869887576800165
2.0009999999998906,0.059479571499302955,-0.0017286399787928273
2.2009999999998686,0.06519637082413964,-0.004806840110472599
2.4009999999998466,0.07534930518812474,-0.005077247240719602
2.6009999999998246,0.08369572398141784,-0.0070071702828654525
2.8009999999998025,0.09119040816742707,-0.010361119534139285
3.0009999999997805,0.10093665265206754,-0.011673154985092023
3.2009999999997585,0.10744707935155615,-0.014675850752934212
3.4009999999997365,0.11749126405639657,-0.018623120059803246
3.6009999999997144,0.13411159115995258,-0.02272211159356579
3.8009999999996924,0.14186103102052255,-0.02968506926369946
4.000999999999671,0.14907729512616102,-0.029687073623090705
4.200999999999738,0.16645576232084475,-0.035144054817900255
4.400999999999804,0.17532907205940496,-0.038616386214765826
4.600999999999871,0.19180559390334007,-0.04115708519002541
4.800999999999938,0.20278664841728158,-0.05018889561906857
5.000000000000004,0.2221854002080255,-0.05596870835555013
5.200000000000071,0.23467525457354274,-0.06002673003738473
5.400000000000138,0.2515669761792496,-0.06463172753939024
5.600000000000205,0.2764991721773103,-0.07608396999659803
5.800000000000272,0.29679702651183126,-0.08693694873595742
6.000000000000338,0.3103720695977618,-0.0963826213962998
6.200000000000405,0.3203622858585733,-0.10151799277011353
6.400000000000472,0.3409290701876322,-0.10933565675646949
6.600000000000539,0.35705642893641976,-0.11289667821654804
6.800000000000606,0.3783413581434244,-0.11869764318401775
7.000000000000672,0.40242894454970274,-0.12906356720265916
7.200000000000739,0.426769151760674,-0.1379821442479833
7.400000000000806,0.44603775859750133,-0.14980365895954856
7.600000000000873,0.4578776191239785,-0.15514935007839564
7.8000000000009395,0.46876206396007897,-0.1601580741546441
8.000000000001005,0.48288750152575155,-0.16574467616215177
8.200000000000895,0.5055877319358267,-0.17810818436824502
8.400000000000784,0.5320160467627879,-0.19555446591413456
8.600000000000673,0.553236266866524,-0.20644416827399592
8.800000000000562,0.5733304410205906,-0.21948817594324468
9.000000000000451,0.592941996508056,-0.22775922733058684
9.20000000000034,0.6146499051613955,-0.2326763852658256
9.40000000000023,0.6350302476235524,-0.2415447037790781
9.600000000000119,0.6581283614620722,-0.2496316623798751
9.800000000000008,0.675905923243279,-0.25720617828265424
10.000999999999896,0.6918661375196352,-0.2641759407848299
10.200999999999786,0.7067928469185237,-0.27537093460433965
10.400999999999675,0.7192115423072136,-0.2819350672483276
10.600999999999564,0.7416072058212417,-0.28753498961770774
10.800999999999453,0.7708503527811159,-0.29940435694977746
11.000999999999342,0.7918738607717466,-0.31212117497447794
11.200999999999231,0.8130108871382777,-0.32464685836232315
11.40099999999912,0.8372182883261644,-0.33341414441486444
11.60099999999901,0.8597839804437238,-0.3396785748541856
11.800999999998899,0.8794308976359531,-0.3494401093446305
12.000999999998788,0.9001063811382602,-0.3557568223690716
12.200999999998677,0.9211639343126866,-0.36167739957898243
12.400999999998566,0.9388706379873342,-0.37306959758444136
12.600999999998455,0.9610623510465605,-0.3831950562115282
12.800999999998345,0.9765405384242458,-0.39202812901592154
13.000999999998234,0.9979717639807042,-0.40373842708380014
13.200999999998123,1.0276883145781823,-0.4095282147474744
13.400999999998012,1.054722655649482,-0.42107927730057126
13.600999999997901,1.082036076120384,-0.4317959180157138
13.80099999999779,1.105230064805942,-0.4408935272487942
14.00099999999768,1.1248375245634807,-0.44796563060184064
14.200999999997569,1.1452899429384953,-0.4582325585610913
14.400999999997458,1.1737538010668567,-0.47232270558372463
14.600999999997347,1.205039103833859,-0.48823349725429666
14.800999999997236,1.2281114233727308,-0.4998379631988437
15.000999999997125,1.2517247967273515,-0.5095875240072234
15.200999999997014,1.2783620228073496,-0.5211431403064561
15.400999999996904,1.3073717752329606,-0.5316029931465852
15.600999999996793,1.3297463313914077,-0.5431560773975793
15.800999999996682,1.3560449160654107,-0.5578362857571978
16.000999999996573,1.3774678630413806,-0.5669971414414032
16.200999999996817,1.4009106946704075,-0.5780333115976394
16.40099999999706,1.4195206922885166,-0.5892697847950094
16.600999999997306,1.443284066703672,-0.6013505146724174
16.80099999999755,1.4644318620342223,-0.6164926510801126
17.000999999997795,1.4848150173779486,-0.6295024008771792
17.20099999999804,1.5133124876536423,-0.6436295185530915
17.400999999998284,1.5397284027579556,-0.662328449368659
17.60099999999853,1.5616151273683405,-0.6722064769575462
17.800999999998773,1.5897264002686606,-0.6889935732680369
18.000999999999017,1.6167317641693277,-0.7054853193275712
18.20099999999926,1.642336812259334,-0.7205832362716577
18.400999999999506,1.6713625085327866,-0.7343880874182643
18.60099999999975,1.6964187319662924,-0.7458526857158592
18.799999999999994,1.7276877093437182,-0.7613294319815453
19.000000000000238,1.756642733258484,-0.7804040289625527
19.200000000000482,1.789412887062456,-0.8012077884705981
19.400000000000727,1.8187699066475482,-0.8194283989306306
19.60000000000097,1.845324468217227,-0.8343730123808065
19.800000000001216,1.8715861816475394,-0.8405899514605313
20.00000000000146,1.8909126418477935,-0.8479745639406708
