Time (s),X (m),Y (m)
0.001,-0.000592775884969954,-0.0001791137972120003
0.20000000000000015,0.0009791708738309212,1.4625263108034173e-05
0.4000000000000003,0.0012163510137601413,-7.392093638356443e-05
0.6000000000000004,0.0018011613615189518,-2.6610759561058792e-05
0.8000000000000006,0.0025657528318098243,0.00010302504694281984
1.0000000000000007,0.0032354401744872675,0.00020319093879496482
1.2009999999999785,0.004081816886724821,0.0003330528313432936
1.4009999999999565,0.004725353205711284,0.0004196973058371516
1.6009999999999345,0.00537486075517296,0.0005191943718003817
1.8009999999999124,0.006139236407241483,0.0006556043030757858
2.0009999999998906,0.006956058127953946,0.0008141449426196358
2.2009999999998686,0.007810126506394858,0.0009901698514647084
2.4009999999998466,0.00868636417961723,0.0011780139331059344
2.6009999999998246,0.009571452931419602,0.0013738621578102315
2.8009999999998025,0.010467134626575912,0.0015784171182106125
3.0009999999997805,0.011382753161807735,0.00179398877255098
3.2009999999997585,0.012322338793738492,0.002021119555858309
3.4009999999997365,0.013284739805236291,0.002259588167626572
3.6009999999997144,0.014267082369621134,0.0025088484300200566
3.8009999999996924,0.015266903391768866,0.0027671351482121786
4.000999999999671,0.016282963899376193,0.0030341115645387043
4.200999999999738,0.017315733520315846,0.0033098925782565976
4.400999999999804,0.01836545737768534,0.003594548776827161
4.600999999999871,0.019431908319467728,0.0038879182837378776
4.800999999999938,0.02051434320407068,0.0041899520731172495
5.000000000000004,0.021597042564759188,0.004497250241881883
5.200000000000071,0.022708495483413322,0.004815565682184797
5.400000000000138,0.023833601748350162,0.005141831285644332
5.600000000000205,0.024972367559956694,0.005475970126075654
5.800000000000272,0.02612511774171272,0.005818102845258387
6.000000000000338,0.027291851269620245,0.006168163281460327
6.200000000000405,0.02847252432258656,0.006526040202258456
6.400000000000472,0.029667089564790056,0.006891631029665932
6.600000000000539,0.0308756244310398,0.00726486831753084
6.800000000000606,0.03209826415175892,0.007645710759765868
7.000000000000672,0.03333517745206972,0.008034103594846426
7.200000000000739,0.034586487149823396,0.008429998375675426
7.400000000000806,0.0358523324200798,0.00883349328230788
7.600000000000873,0.037132786162374434,0.009244594163375796
7.8000000000009395,0.03842791964952282,0.009663284050256389
8.000000000001005,0.03973781949780779,0.010089557036027043
8.200000000000895,0.0410627360718585,0.010523420447179428
8.400000000000784,0.04240291456256456,0.010964896239186188
8.600000000000673,0.04375847310150078,0.01141400757239772
8.800000000000562,0.045129533809754895,0.011870779329364674
9.000000000000451,0.04651623410873963,0.012335241883684858
9.20000000000034,0.047918751854511686,0.012807435745289792
9.40000000000023,0.049337295461148144,0.013287519253002191
9.600000000000119,0.05077201990404058,0.013775566145877233
9.800000000000008,0.05222316370634469,0.014271625865423378
10.000999999999896,0.05370913500764046,0.014781095399119185
10.200999999999786,0.05519553798614424,0.015297277670019135
10.400999999999675,0.056700949724455635,0.0158256188739627
10.600999999999564,0.05822584604912854,0.01636603998781054
10.800999999999453,0.05977201035571349,0.016915963280520658
11.000999999999342,0.06143035029877223,0.01749108736337813
11.200999999999231,0.0631303294423257,0.01808950209294759
11.40099999999912,0.06485715229649539,0.018689344656537564
11.60099999999901,0.06670259936807704,0.01933692982579615
11.800999999998899,0.06857447565182595,0.020002631676340043
12.000999999998788,0.07061921366813659,0.020709353108722645
12.200999999998677,0.07265640549502621,0.021436106786677386
12.400999999998566,0.07475677988688188,0.022189164834430296
12.600999999998455,0.07687915801426445,0.022956168502167577
12.800999999998345,0.07903126191478811,0.023761153037927942
13.000999999998234,0.08122969944921239,0.02459374386623779
13.200999999998123,0.08344901435400907,0.025450296787364247
13.400999999998012,0.08572514656025358,0.02632541138292292
13.600999999997901,0.08802350055272265,0.02722876267817394
13.80099999999779,0.09031923925992048,0.028153838188021182
14.00099999999768,0.09264948530582691,0.029113433870097016
14.200999999997569,0.09504679960801345,0.030105698272230398
14.400999999997458,0.09741799728697559,0.031096179295224815
14.600999999997347,0.099815441602802,0.032130619694553844
14.800999999997236,0.10225622285275941,0.03319714046563224
15.000999999997125,0.10472464006329335,0.03429165271864334
15.200999999997014,0.10719475646092486,0.03540743789877805
15.400999999996904,0.10965668636784408,0.0365370717348109
15.600999999996793,0.11217388831399656,0.0377189105230159
15.800999999996682,0.11472261195256302,0.038931467888419696
16.000999999996573,0.11732285820457124,0.0401760395739509
16.200999999996817,0.12007170990778579,0.04148333875880236
16.40099999999706,0.12285539405891033,0.04285806561680167
16.600999999997306,0.12561429085895587,0.04426584241820528
16.80099999999755,0.12846090686340503,0.0457264529423587
17.000999999997795,0.13132757517827276,0.04722323293439767
17.20099999999804,0.1341489892389352,0.048742388750165386
17.400999999998284,0.13698471024392325,0.050295359597361707
17.60099999999853,0.13986050755349372,0.05189597282949405
17.800999999998773,0.14277922371116913,0.05354872138612968
18.000999999999017,0.14574509319746023,0.0552482887788335
18.20099999999926,0.14865306264937922,0.05695713277364503
18.400999999999506,0.1515993176370771,0.05872062336309773
18.60099999999975,0.15455452739337106,0.06051989407421778
18.799999999999994,0.15752224468441114,0.062334749974618374
19.000000000000238,0.16057987071546448,0.06422982929801083
19.200000000000482,0.1636497150521039,0.06616913434018883
19.400000000000727,0.16665345956401814,0.06810817430798871
19.60000000000097,0.16968584981052712,0.07008029044332326
19.800000000001216,0.1726758326568374,0.07208375762334489
20.00000000000146,0.17574351275109398,0.07413492014851171
