Time (s),X (m),Y (m)
0.001,0.0012161128565605834,0.00026688599193002506
0.20000000000000015,-0.0006788985413030657,-0.00032357566790093025
0.4000000000000003,0.005840672369497801,0.0017289964768100522
0.6000000000000004,0.003753906027945197,0.0008833671840185866
0.8000000000000006,0.010026126803105401,-0.000998286048542205
1.0000000000000007,0.03130002473071844,0.0012296458046773002
1.2009999999999785,0.03730159536518069,0.002596330075814742
1.4009999999999565,0.04762159104848729,0.003814436076400959
1.6009999999999345,0.07903283024782694,-0.0040233429564234015
1.8009999999999124,0.10551586439600777,-0.021013049637219394
2.0009999999998906,0.12352614325561215,-0.03711928969165038
2.2009999999998686,0.14127203649964032,-0.05004011425442905
2.4009999999998466,0.1622879513020672,-0.06379648170522906
2.6009999999998246,0.18468284685000882,-0.07031798035139636
2.8009999999998025,0.20576504657857228,-0.0814685589445603
3.0009999999997805,0.2268966646919533,-0.09855483464758372
3.2009999999997585,0.24323484680755006,-0.11595169123142293
3.4009999999997365,0.2603248262293253,-0.1338742005245845
3.6009999999997144,0.2925928987721137,-0.15516634280452787
3.8009999999996924,0.3223069014479906,-0.1778875303744933
4.000999999999671,0.3489786534456705,-0.20086855635290146
4.200999999999738,0.3717893444381614,-0.2237160621532415
4.400999999999804,0.4047702610713355,-0.25273182276865763
4.600999999999871,0.44024191595444934,-0.2799318829280713
4.800999999999938,0.4724317985224339,-0.31165000196128434
5.000000000000004,0.502047693926574,-0.3388929204458067
5.200000000000071,0.5229560620981598,-0.359997596364353
5.400000000000138,0.5471989198024072,-0.3802337484237013
5.600000000000205,0.590927659884533,-0.4034796917223943
5.800000000000272,0.6351262061198721,-0.4300390106410016
6.000000000000338,0.6828051418389417,-0.46023178207618204
6.200000000000405,0.7294377937002674,-0.48831496852541
6.400000000000472,0.7750675273025844,-0.5224879651291081
6.600000000000539,0.8196346222418064,-0.5610215702744381
6.800000000000606,0.8623567961717358,-0.6100823924416114
7.000000000000672,0.9042026728517978,-0.6545237618492544
7.200000000000739,0.9432799997735859,-0.6943456964102919
7.400000000000806,0.9607758997832824,-0.7354841313330719
7.600000000000873,0.9563216904453368,-0.7741667884603615
7.8000000000009395,0.9373243871056297,-0.8130451627612618
8.000000000001005,0.9063991108714761,-0.8601659110693367
8.200000000000895,0.8709117919588035,-0.9085641424942236
8.400000000000784,0.8323143857084717,-0.9577435137970549
8.600000000000673,0.7893670151308703,-1.0089476591813562
8.800000000000562,0.7480115080529649,-1.053786028219189
9.000000000000451,0.7085257519876822,-1.0992955053668676
9.20000000000034,0.6718515092539237,-1.13963159923217
9.40000000000023,0.63482357019971,-1.1847440538208098
9.600000000000119,0.5984126051961958,-1.2260888095755809
9.800000000000008,0.5622585876047298,-1.2690887121808594
10.000999999999896,0.5295731339276993,-1.3048948921594432
10.200999999999786,0.4995838333643027,-1.3393134776874374
10.400999999999675,0.4686298314848001,-1.374469947615908
10.600999999999564,0.4381478708608237,-1.4066367347026574
10.800999999999453,0.40660816127498745,-1.4426733179803162
11.000999999999342,0.374778073585145,-1.4851214389570584
11.200999999999231,0.3395052292939818,-1.5314581936576914
11.40099999999912,0.2977424714551728,-1.5774172262903843
11.60099999999901,0.2533021725196247,-1.6246772631248796
11.800999999998899,0.21017055052832032,-1.6735546209188883
12.000999999998788,0.15732934883033228,-1.7302718666652794
12.200999999998677,0.10438174368819682,-1.7864250645992934
12.400999999998566,0.05615202785470971,-1.8314143250927613
12.600999999998455,0.02160774047312754,-1.8531084777333509
12.800999999998345,-0.014837042201956183,-1.8523710506320934
13.000999999998234,-0.05932994096636345,-1.8364042970439651
13.200999999998123,-0.10844060822894862,-1.8106322776326547
13.400999999998012,-0.16367549815570903,-1.7757748782833942
13.600999999997901,-0.2230027995352573,-1.7268072894017052
13.80099999999779,-0.28097803654526665,-1.6738306507467013
14.00099999999768,-0.3351430659049099,-1.6275019509585777
14.200999999997569,-0.3917906281633385,-1.5784721054454014
14.400999999997458,-0.44341815307159427,-1.525595027946523
14.600999999997347,-0.48709534932103493,-1.4750739760203433
14.800999999997236,-0.5207975437875919,-1.424859859351246
15.000999999997125,-0.5339506764311279,-1.3821908806900918
15.200999999997014,-0.5286028310230733,-1.33789734466828
15.400999999996904,-0.5110735836088207,-1.2949106327163709
15.600999999996793,-0.48322622842265417,-1.2486141508251123
15.800999999996682,-0.44878357237927197,-1.1958280085810997
16.000999999996573,-0.4140944631945962,-1.1352260982335425
16.200999999996817,-0.3810722579793989,-1.083586193037973
16.40099999999706,-0.3483634666815668,-1.0359776379918209
16.600999999997306,-0.3196399700482935,-1.0053026965758924
16.80099999999755,-0.29267812783480684,-0.9641285891498654
17.000999999997795,-0.26553023432344297,-0.9198503572653793
17.20099999999804,-0.24069300643918182,-0.8829747959819685
17.400999999998284,-0.2123316102053938,-0.8469318433497725
17.60099999999853,-0.18935283931028177,-0.8195714808523549
17.800999999998773,-0.18006385690598087,-0.7809962209757368
18.000999999999017,-0.17451167894181083,-0.743700946747517
18.20099999999926,-0.16533826234841678,-0.7020505674952054
18.400999999999506,-0.14958078106851405,-0.6618456546393892
18.60099999999975,-0.12829965720179518,-0.6220291308378829
18.799999999999994,-0.10367705040887538,-0.5797015888570053
19.000000000000238,-0.07451263039202992,-0.5364405472599911
19.200000000000482,-0.04465311268540586,-0.49174386177983453
19.400000000000727,-0.012922222646228226,-0.450581044555091
19.60000000000097,0.019383197912549575,-0.4042397339377457
19.800000000001216,0.04530925044463556,-0.37920478644944927
20.00000000000146,0.07020892885250934,-0.3482195864290383
