Time (s),X (m),Y (m)
0.001,-0.0003713730577023104,0.0008446836120385872
0.20000000000000015,0.0032582581786986193,-0.004162344267971253
0.4000000000000003,0.009286706922907994,1.8272959191515166e-05
0.6000000000000004,0.025742480640561113,-0.0018586595999029642
0.8000000000000006,0.0432448450580449,-0.0005200214577096604
1.0000000000000007,0.062053909801627435,0.0019986829621727073
1.2009999999999785,0.08725928795101129,-0.007971095769807568
1.4009999999999565,0.11252152647770322,-0.023553819362613963
1.6009999999999345,0.13799003015559513,-0.012664713631780377
1.8009999999999124,0.16220517090332376,-0.004888522614047838
2.0009999999998906,0.18590526287011383,-0.011405987348199816
2.2009999999998686,0.20456434649293712,-0.039631313866675226
2.4009999999998466,0.22326981057034773,-0.06147264329291217
2.6009999999998246,0.24407284118619046,-0.08469234334239986
2.8009999999998025,0.2567008416385685,-0.13808877826492402
3.0009999999997805,0.27302881057578227,-0.18711644972167063
3.2009999999997585,0.29047054742016365,-0.22333923634907318
3.4009999999997365,0.30926647197956036,-0.25067763865548565
3.6009999999997144,0.3255400587456325,-0.2861705610032722
3.8009999999996924,0.33404776810917464,-0.3260338892987831
4.000999999999671,0.3377827467871994,-0.3651147243771281
4.200999999999738,0.3363668903423898,-0.4081730822232733
4.400999999999804,0.3310749898500455,-0.44777291141166825
4.600999999999871,0.3186163057923837,-0.48790797891843984
4.800999999999938,0.2955457107768942,-0.5292923801563578
5.000000000000004,0.2673690274990534,-0.5694276611516433
5.200000000000071,0.2293170912263768,-0.5948206239874826
5.400000000000138,0.18909984018955048,-0.6177798907629165
5.600000000000205,0.14632581682454035,-0.6351241740635302
5.800000000000272,0.11252972602480427,-0.6492924628798281
6.000000000000338,0.0803828635167328,-0.6647080267608114
6.200000000000405,0.043402170174777904,-0.6782272759107796
6.400000000000472,-0.0022834322616361136,-0.6872273597668738
6.600000000000539,-0.04729809992040187,-0.6920403053853342
6.800000000000606,-0.08326765299736531,-0.7094642868363201
7.000000000000672,-0.1223451900263283,-0.724084006677125
7.200000000000739,-0.154676033022908,-0.7428877308229062
7.400000000000806,-0.18829345566037486,-0.7588577144468477
7.600000000000873,-0.2197055481746847,-0.7705927278282242
7.8000000000009395,-0.25029779540283914,-0.7908927693631095
8.000000000001005,-0.28564953954425215,-0.8104933062848684
8.200000000000895,-0.3240562828402997,-0.8298928159506416
8.400000000000784,-0.36326941658717493,-0.8518364594007699
8.600000000000673,-0.3954316656043489,-0.8782793309783398
8.800000000000562,-0.4253753143051797,-0.9024920469637541
9.000000000000451,-0.45215676646128067,-0.9229693642133625
9.20000000000034,-0.47736093377873584,-0.9471917819477277
9.40000000000023,-0.5020657140224899,-0.9720897037926995
9.600000000000119,-0.5356333601005178,-0.9919031673920858
9.800000000000008,-0.5757988595667363,-1.0045618512985577
10.000999999999896,-0.6138360488623449,-1.0075976071116903
10.200999999999786,-0.6543430322310118,-1.0028728188979872
10.400999999999675,-0.6948246444971116,-0.9955673333548016
10.600999999999564,-0.7348464024686139,-0.995540486848418
10.800999999999453,-0.7744311551041607,-0.9822411055906058
11.000999999999342,-0.8087164515306614,-0.9776914934317914
11.200999999999231,-0.8438058867438427,-0.9725300416381778
11.40099999999912,-0.866063778827321,-0.9507426028005971
11.60099999999901,-0.8868701833227112,-0.9252743688829402
11.800999999998899,-0.909733960711549,-0.8914676941439699
12.000999999998788,-0.925396510298202,-0.8562737730365613
12.200999999998677,-0.9336022071411719,-0.8093161459558383
12.400999999998566,-0.9356782075011525,-0.7513481530024066
12.600999999998455,-0.9399502319858135,-0.6969602710628363
12.800999999998345,-0.9376459183528753,-0.6485474639661044
13.000999999998234,-0.9335181812429572,-0.6020563193624708
13.200999999998123,-0.935951610365962,-0.5591460429988204
13.400999999998012,-0.9395429464835318,-0.5171351985935054
13.600999999997901,-0.9289511749363647,-0.4768830553859824
13.80099999999779,-0.9097641816018084,-0.43785723074280614
14.00099999999768,-0.8819398358933395,-0.4075572475461802
14.200999999997569,-0.8444248028900018,-0.3855392223280011
14.400999999997458,-0.806050651861969,-0.3634876649436059
14.600999999997347,-0.7667138702994354,-0.33921894205340136
14.800999999997236,-0.7176841466010538,-0.32296476710220495
15.000999999997125,-0.6668030425936169,-0.3206557637338911
15.200999999997014,-0.6140624848374797,-0.32494580487787067
15.400999999996904,-0.5655468689791523,-0.33028040257068514
15.600999999996793,-0.5127069040611915,-0.35097700609338356
15.800999999996682,-0.4653629427153168,-0.37040004119038683
16.000999999996573,-0.430059969151288,-0.40339208200642857
16.200999999996817,-0.40365842585715933,-0.4403775078696132
16.40099999999706,-0.38221574577503076,-0.475667753040239
16.600999999997306,-0.35979433709916353,-0.5051476823471303
16.80099999999755,-0.34218615581126494,-0.5482799252611528
17.000999999997795,-0.33120651070013307,-0.5962468149486804
17.20099999999804,-0.3140727376922661,-0.6379254261299614
17.400999999998284,-0.3153646986270548,-0.6849586078271422
17.60099999999853,-0.32606788341861026,-0.7309849015504839
17.800999999998773,-0.34170539076036455,-0.7731688819821884
18.000999999999017,-0.3664188781631838,-0.8133752472539729
18.20099999999926,-0.4025035611184991,-0.8455571047239929
18.400999999999506,-0.4472391212577963,-0.8643394584278881
18.60099999999975,-0.4986644876088325,-0.8702290407394264
18.799999999999994,-0.5499327504198452,-0.8732701537852855
19.000000000000238,-0.5934807078572376,-0.8745032455347699
19.200000000000482,-0.6332483340107946,-0.8520693712960197
19.400000000000727,-0.666739127295036,-0.8189197503832906
19.60000000000097,-0.6969247937240104,-0.779243385659745
19.800000000001216,-0.7219524552165869,-0.7411067084788455
20.00000000000146,-0.7384077390077424,-0.6966502189448106
