Time (s),X (m),Y (m)
0.001,0.0011890620069237587,-0.00035268032603768894
0.20000000000000015,-0.0032436385863787854,0.00383818761121622
0.4000000000000003,-0.007475458765159655,0.005795908216809045
0.6000000000000004,-0.0034553081966036568,0.008268904611983442
0.8000000000000006,0.013296602971133303,0.010305858123651552
1.0000000000000007,0.022349683336246026,0.01612373879583775
1.2009999999999785,0.04110060268367128,0.014298682775624244
1.4009999999999565,0.05775269551051442,0.011192372049333781
1.6009999999999345,0.06245733220305847,0.006982880726138344
1.8009999999999124,0.07964881568458897,-0.0032786233948186904
2.0009999999998906,0.10110817979024521,-0.012975050889740701
2.2009999999998686,0.12678977041587974,-0.029662122124263522
2.4009999999998466,0.14989165561518336,-0.03466970445699372
2.6009999999998246,0.15946558095239216,-0.04831254658042636
2.8009999999998025,0.17269965264333106,-0.0709482943689869
3.0009999999997805,0.18340986978730373,-0.09172901121464229
3.2009999999997585,0.19355395152131952,-0.10493567081820306
3.4009999999997365,0.19556075009501409,-0.1300310019243283
3.6009999999997144,0.20286822849834416,-0.14579245279511113
3.8009999999996924,0.19802286516560771,-0.1610414541444725
4.000999999999671,0.18856724992961985,-0.1770389577867377
4.200999999999738,0.18128020869501554,-0.19442575860016661
4.400999999999804,0.18369329871670625,-0.20602689789092968
4.600999999999871,0.17833113521781144,-0.2203792535883521
4.800999999999938,0.17743266889366796,-0.23714533948169142
5.000000000000004,0.1705597553388546,-0.26782533478650106
5.200000000000071,0.15891744148519268,-0.30430201540120155
5.400000000000138,0.13942335894127109,-0.3427735749792628
5.600000000000205,0.12450988714348893,-0.37856760714434934
5.800000000000272,0.10686500988109342,-0.41102847778412416
6.000000000000338,0.08645859773357993,-0.4303100724115066
6.200000000000405,0.05098386322218738,-0.44634627475184224
6.400000000000472,0.018894283089669273,-0.45160049915160644
6.600000000000539,-0.016116400940353975,-0.4475467188867293
6.800000000000606,-0.053659019660273075,-0.43388640080879565
7.000000000000672,-0.09172236673619724,-0.41309295651238365
7.200000000000739,-0.12080110837962775,-0.38040024570891906
7.400000000000806,-0.1347747571103736,-0.3398803555393321
7.600000000000873,-0.13886112341836668,-0.31223140772905084
7.8000000000009395,-0.14293216717078486,-0.2903109674063543
8.000000000001005,-0.14115533024348523,-0.2621404235226701
8.200000000000895,-0.1250735748444936,-0.21907520739762879
8.400000000000784,-0.10692267768566942,-0.17384263731508084
8.600000000000673,-0.093261660497725,-0.13695388774385267
8.800000000000562,-0.0804460729708504,-0.09197350025353154
9.000000000000451,-0.05705400989631011,-0.048048556707244
9.20000000000034,-0.04285440861521076,-0.0002704510084502846
9.40000000000023,-0.0293647610022919,0.042215900607574845
9.600000000000119,-0.016181152626092266,0.07979709734849005
9.800000000000008,-0.008587477833148397,0.10309692936852075
10.000999999999896,-0.0026891194221941796,0.13239227512607082
10.200999999999786,0.00985751620728896,0.17451098456931938
10.400999999999675,0.015705914319776672,0.2094776208703665
10.600999999999564,0.026004244998709913,0.24240933808026985
10.800999999999453,0.031959750861866705,0.27052015502848276
11.000999999999342,0.0401376315667041,0.29918508408648553
11.200999999999231,0.057611126620765674,0.3414678633038186
11.40099999999912,0.08060106247104734,0.38516349112864334
11.60099999999901,0.1088835279837505,0.42454083922133856
11.800999999998899,0.153239476914522,0.4656128510384244
12.000999999998788,0.18897934534305535,0.4998690715049213
12.200999999998677,0.19581307362672382,0.5322071527212071
12.400999999998566,0.2241473666627878,0.5575553990805835
12.600999999998455,0.28180513538855173,0.570275944916664
12.800999999998345,0.3349157833227145,0.5687867119010024
13.000999999998234,0.38722346746433334,0.55635771371383
13.200999999998123,0.4431470802540202,0.5377681367284337
13.400999999998012,0.4893068053833071,0.5132381810926981
13.600999999997901,0.5259671392012243,0.4823379447194631
13.80099999999779,0.5633114731402923,0.45446680186726407
14.00099999999768,0.5969701312724327,0.43390237504725515
14.200999999997569,0.6246016024946663,0.422416702568923
14.400999999997458,0.6343248781287402,0.4000523953961526
14.600999999997347,0.6346032104322838,0.367603928669484
14.800999999997236,0.6241221273800329,0.32729495856878016
15.000999999997125,0.6035917932982717,0.2823594385341617
15.200999999997014,0.5884642894067805,0.23360236809706178
15.400999999996904,0.5647410072153226,0.18490666646157788
15.600999999996793,0.532696696935309,0.14081400588501708
15.800999999996682,0.5014686195130234,0.11611124988340125
16.000999999996573,0.4563218079125305,0.1206147744806739
16.200999999996817,0.41394460218714224,0.131219655909027
16.40099999999706,0.370621250642449,0.14755468214125195
16.600999999997306,0.3242984393978765,0.1628182878822547
16.80099999999755,0.2813731676405537,0.17875175210981226
17.000999999997795,0.23994124710156697,0.18782041074306718
17.20099999999804,0.2106471191513837,0.195290828309903
17.400999999998284,0.17206139993626254,0.205309548379361
17.60099999999853,0.1295694921217818,0.21652841003208667
17.800999999998773,0.08079506193425465,0.22882108181922234
18.000999999999017,0.037936878746752035,0.2387982347895394
18.20099999999926,-0.003951871876975072,0.26223453241345734
18.400999999999506,-0.04046436452504293,0.29851544498576443
18.60099999999975,-0.07695804345855187,0.33397566937417006
18.799999999999994,-0.10891498736981356,0.3776985545351344
19.000000000000238,-0.12657271575039558,0.41245936163018493
19.200000000000482,-0.13096951263643886,0.44391044442500993
19.400000000000727,-0.12501135192049836,0.48106669823522796
19.60000000000097,-0.11585489787813268,0.5083139181195476
19.800000000001216,-0.10110635758366905,0.5364640418396656
20.00000000000146,-0.08796550325460144,0.582762471208376
