Time (s),X (m),Y (m)
0.001,0.0005727611008870025,0.0009689812320744445
0.20000000000000015,0.00037296476385884623,-0.0018207510666299021
0.4000000000000003,0.0009999672668482434,-0.0027232176413974577
0.6000000000000004,0.0035743263969015724,-0.0007703799269822093
0.8000000000000006,0.0056471431337975974,-0.0010188352856224556
1.0000000000000007,0.006290098382868247,-0.0003935426343776245
1.2009999999999785,0.011408039564865757,0.002790557856190063
1.4009999999999565,0.016286929100337414,0.005397842812556614
1.6009999999999345,0.019333773680610643,0.004886894428993323
1.8009999999999124,0.02003113531388723,0.005003182548289655
2.0009999999998906,0.023636043852374205,0.010719958945577946
2.2009999999998686,0.027533019684335924,0.016050112769501787
2.4009999999998466,0.030966741408974065,0.020877894744135823
2.6009999999998246,0.03457152092736859,0.027104784097133666
2.8009999999998025,0.038536818398120086,0.03394351897648931
3.0009999999997805,0.04216224766174764,0.0400359139549337
3.2009999999997585,0.04555075379166188,0.04585490223307911
3.4009999999997365,0.04870864013594044,0.052310686884678374
3.6009999999997144,0.05181462138053365,0.05877085614954981
3.8009999999996924,0.05452245750900985,0.06462176324091158
4.000999999999671,0.05696160284472573,0.06588949759204911
4.200999999999738,0.057670066604005935,0.06865844090164122
4.400999999999804,0.059209283736360786,0.06950784453825685
4.600999999999871,0.060475736403261995,0.07092158470091534
4.800999999999938,0.061505066520300154,0.07238351013390151
5.000000000000004,0.06226644061100687,0.07467411781566013
5.200000000000071,0.0623245371955018,0.0770640555127878
5.400000000000138,0.06329343506968965,0.07862829030745035
5.600000000000205,0.06370941555966332,0.08117064414162349
5.800000000000272,0.06454931804030406,0.08305706736951404
6.000000000000338,0.06332411713413365,0.08879119899289
6.200000000000405,0.06491616371177951,0.08980425605647985
6.400000000000472,0.0657533763660016,0.09319697707404379
6.600000000000539,0.06536544815379317,0.09598235571441555
6.800000000000606,0.06842728372596653,0.09605008607836227
7.000000000000672,0.06630882481246635,0.10056804592711997
7.200000000000739,0.06946363665181249,0.10124900151808593
7.400000000000806,0.06714280189957879,0.10600943540415238
7.600000000000873,0.0701516143531341,0.1084538948334599
7.8000000000009395,0.06963675725180252,0.10881392876591954
8.000000000001005,0.07011518636315656,0.11179167534092241
8.200000000000895,0.06866987439339327,0.1158029008691577
8.400000000000784,0.06812564626070232,0.11691048908077259
8.600000000000673,0.06839850798785872,0.12045013904345123
8.800000000000562,0.0670332408188851,0.12148904548974122
9.000000000000451,0.06620015277852333,0.12338921221112223
9.20000000000034,0.0631118175237367,0.1270190989346069
9.40000000000023,0.06187803093957836,0.12949633527883067
9.600000000000119,0.06100594418929134,0.13172144130826616
9.800000000000008,0.059158506311505266,0.13446655203576818
10.000999999999896,0.05739174694460313,0.13590746077206234
10.200999999999786,0.056059965235675725,0.13856934922395114
10.400999999999675,0.053136768930510656,0.14021170039599742
10.600999999999564,0.0498792049507025,0.1416650560654469
10.800999999999453,0.04839537949344201,0.14340984658758468
11.000999999999342,0.04545542471875455,0.14487504442311408
11.200999999999231,0.04181027000636325,0.14487932392374797
11.40099999999912,0.03935878483653819,0.14605854951223277
11.60099999999901,0.03667782302399418,0.14695694617754915
11.800999999998899,0.03396816746658345,0.14814139308336755
12.000999999998788,0.028213262286007217,0.14773495348716797
12.200999999998677,0.026045769575488452,0.14806536065739734
12.400999999998566,0.024366571478494907,0.15000563087980923
12.600999999998455,0.01953725133378174,0.14914418513207753
12.800999999998345,0.020277594381066428,0.15238476862985215
13.000999999998234,0.013474516770383521,0.14971823498442374
13.200999999998123,0.011862222406183585,0.15159267571361829
13.400999999998012,0.00595556300882807,0.14966211024838025
13.600999999997901,0.005186983607588639,0.15370338927355912
13.80099999999779,0.0008410157604521369,0.15111927348691412
14.00099999999768,-0.0042613341187592736,0.15153455083108303
14.200999999997569,-0.004086120911692807,0.1537591498443298
14.400999999997458,-0.008946126114822345,0.15023312788519474
14.600999999997347,-0.014066366285214836,0.14922300604032776
14.800999999997236,-0.01394606146315494,0.15072140592257435
15.000999999997125,-0.018208842041963744,0.1475055106506854
15.200999999997014,-0.019209964018585022,0.15225664676126813
15.400999999996904,-0.019768054346726807,0.15768210630086768
15.600999999996793,-0.019776173511892103,0.16106914616327367
15.800999999996682,-0.020674991919653486,0.15919578206299145
16.000999999996573,-0.02278881467000422,0.1590612803154073
16.200999999996817,-0.02516507847997622,0.15610510800413901
16.40099999999706,-0.027098381727057058,0.1528004245866014
16.600999999997306,-0.029647680010613763,0.15261519376232385
16.80099999999755,-0.031022381953193505,0.14985560963094965
17.000999999997795,-0.032324232772197446,0.14727286602955694
17.20099999999804,-0.033807440246664974,0.14519007951064622
17.400999999998284,-0.035326778125694715,0.14337554314424866
17.60099999999853,-0.03702370126676468,0.14067459059868723
17.800999999998773,-0.03807455180264465,0.1368132590153782
18.000999999999017,-0.039224222812671586,0.1343216048141806
18.20099999999926,-0.04011006375802495,0.13170931972785066
18.400999999999506,-0.04118465619297983,0.1300162375271651
18.60099999999975,-0.04138662205946576,0.12554319111567003
18.799999999999994,-0.04135674848448427,0.12269758816307275
19.000000000000238,-0.042293246894545236,0.12055892827993607
19.200000000000482,-0.04303264334422627,0.11744174028342641
19.400000000000727,-0.042630931960142365,0.1131734862153265
19.60000000000097,-0.04263607397663497,0.11157229150011407
19.800000000001216,-0.04411693608676307,0.109529850941143
20.00000000000146,-0.04212849098616768,0.10446475661000375
