Time (s),X (m),Y (m)
0.001,0.00048696676677933824,0.00099603208171127
0.20000000000000015,0.0029354356025370165,0.0008941609572760973
0.4000000000000003,0.01372139656737031,0.0017527670457022147
0.6000000000000004,0.022493179768292976,0.0017343686219008264
0.8000000000000006,0.043330027888871664,-0.0024439089147408684
1.0000000000000007,0.08316597078535899,-0.00529643291663872
1.2009999999999785,0.1377828765289145,-0.0016947585794822298
1.4009999999999565,0.1698157689117696,-0.021278893143410735
1.6009999999999345,0.21534117353384735,-0.0546302163909385
1.8009999999999124,0.2528851215690939,-0.09097845904198187
2.0009999999998906,0.27170374872956976,-0.13527991412301318
2.2009999999998686,0.30298882074792455,-0.18318363822658562
2.4009999999998466,0.32080534645795,-0.23923304856253114
2.6009999999998246,0.3474231328211443,-0.30013317980491144
2.8009999999998025,0.365109696230751,-0.3613748069555195
3.0009999999997805,0.37120112563452606,-0.42606398505466964
3.2009999999997585,0.36551249945128983,-0.4773023871327786
3.4009999999997365,0.3539891386915715,-0.5162085039159723
3.6009999999997144,0.32696867338287805,-0.5481611040336919
3.8009999999996924,0.29314890360690726,-0.5866330993920243
4.000999999999671,0.2523622143488,-0.625077517839675
4.200999999999738,0.20069734409555715,-0.6579469910960027
4.400999999999804,0.13095582320482535,-0.7041295921097195
4.600999999999871,0.05040226507327691,-0.7459037888790496
4.800999999999938,-0.027847173676135848,-0.7750199950258084
5.000000000000004,-0.10444860544899426,-0.8038891634049149
5.200000000000071,-0.1725795507401544,-0.8129417130693222
5.400000000000138,-0.23961136623756482,-0.8333007318349216
5.600000000000205,-0.31712080187219743,-0.8670533139662965
5.800000000000272,-0.38793404623305977,-0.8887094067469706
6.000000000000338,-0.46065345560300375,-0.8987570112938996
6.200000000000405,-0.5414174392925432,-0.911511680271288
6.400000000000472,-0.602317935701662,-0.9072569728548898
6.600000000000539,-0.6676029276147689,-0.888213961875528
6.800000000000606,-0.7347089420537961,-0.8573410261985024
7.000000000000672,-0.7859262211509088,-0.8138351587482912
7.200000000000739,-0.8287983162018103,-0.7581422536014095
7.400000000000806,-0.8824499332160098,-0.691605355606282
7.600000000000873,-0.9345754978082308,-0.6158627932977225
7.8000000000009395,-0.979979148335672,-0.5425319448020772
8.000000000001005,-1.0021381809337282,-0.48663422726449507
8.200000000000895,-0.9895747930251646,-0.4362959951127636
8.400000000000784,-0.9459700308909476,-0.39260602674852085
8.600000000000673,-0.8889085065155193,-0.35608925089883436
8.800000000000562,-0.8371887187392919,-0.34430283371708437
9.000000000000451,-0.7754999700903434,-0.3401183324129918
9.20000000000034,-0.7049048417063825,-0.3394623167692921
9.40000000000023,-0.6478391343932971,-0.34518931564800875
9.600000000000119,-0.6041403781348027,-0.36803073307014444
9.800000000000008,-0.5795598753292044,-0.40773879251493944
10.000999999999896,-0.5706271445985585,-0.4392366257742971
10.200999999999786,-0.5731741630679247,-0.47938021852954726
