Time (s),X (m),Y (m)
0.001,-0.0004427414248986554,0.0007899207378008392
0.20000000000000015,0.005391123505671191,-0.0033926632212013873
0.4000000000000003,0.020237651817372103,-0.0149753716700546
0.6000000000000004,0.04215167158124073,-0.0167675548043013
0.8000000000000006,0.08211534885325393,-0.030252944220405982
1.0000000000000007,0.1374875670219445,-0.046929247279935936
1.2009999999999785,0.18480647544983408,-0.046396729488517946
1.4009999999999565,0.227589629539804,-0.031845594737246276
1.6009999999999345,0.2731313005118805,-0.019366069837720712
1.8009999999999124,0.3235668706912669,-0.018519242154334467
2.0009999999998906,0.3794143511130842,-0.020150929950555594
2.2009999999998686,0.4295372530916695,-0.019727612334099167
2.4009999999998466,0.47778255318251106,-0.028637433873206355
2.6009999999998246,0.5257089434790108,-0.04312059733388319
2.8009999999998025,0.5685469791484408,-0.07496600686079098
3.0009999999997805,0.6007779317554242,-0.10734820937605612
3.2009999999997585,0.629273330849921,-0.14908276868169754
3.4009999999997365,0.656535783030113,-0.19837099787388524
3.6009999999997144,0.666372938151436,-0.25251399208657804
3.8009999999996924,0.6742401134727876,-0.3068658089397211
4.000999999999671,0.6675033896426251,-0.3573899789045759
4.200999999999738,0.6486564719982175,-0.40045192565916016
4.400999999999804,0.6202336888264399,-0.4371672673621324
4.600999999999871,0.5791582059793009,-0.46761162437360404
4.800999999999938,0.5349195674454139,-0.4954578431349457
5.000000000000004,0.4915866532457299,-0.5184072808452002
5.200000000000071,0.44132401472553634,-0.5230139301821183
5.400000000000138,0.3870238171446029,-0.5119116389687818
5.600000000000205,0.3283313679981075,-0.4930810112222063
5.800000000000272,0.2864776733961026,-0.44762777014254906
6.000000000000338,0.26892623438108343,-0.40230814044719954
6.200000000000405,0.25588360387347464,-0.3588261752312882
6.400000000000472,0.24139971598612445,-0.3106566163373481
6.600000000000539,0.2336742142382559,-0.25159671540501893
6.800000000000606,0.22334995999300614,-0.19754455993844094
7.000000000000672,0.23161346624149287,-0.13340416989162493
7.200000000000739,0.24200049868867635,-0.07536207728756068
7.400000000000806,0.2794391097373605,-0.017884235251078927
7.600000000000873,0.3244955514516456,0.035387595434549474
7.8000000000009395,0.3830520418795652,0.06576520188003873
8.000000000001005,0.4431075610466813,0.061744476981494746
8.200000000000895,0.49661150088306133,0.03713475172282639
8.400000000000784,0.5504598801437729,-0.01905666539803938
8.600000000000673,0.592845725799309,-0.0851108249711929
8.800000000000562,0.6293254715205421,-0.14964172689919913
9.000000000000451,0.6597866812092638,-0.22042441717737907
9.20000000000034,0.6826474999312881,-0.29518022463429816
9.40000000000023,0.6947488966272583,-0.3673712204504531
9.600000000000119,0.702216610646519,-0.4294784226155672
9.800000000000008,0.6983211481855419,-0.4921074481246089
10.000999999999896,0.6926167609605196,-0.5497638918079539
10.200999999999786,0.6633013628995702,-0.5915462832394366
10.400999999999675,0.6034916266683575,-0.6137786858865202
10.600999999999564,0.5231910255833766,-0.6244263096508901
10.800999999999453,0.4437473686926242,-0.635556666724495
11.000999999999342,0.3695991791147587,-0.6450370134237376
11.200999999999231,0.29545417728890827,-0.6511248831633889
11.40099999999912,0.21942674164821133,-0.6562732330146742
11.60099999999901,0.14826992597075972,-0.6693461986816681
11.800999999998899,0.08342402761492877,-0.6633945060912544
12.000999999998788,0.04324760177777468,-0.6267655154213091
12.200999999998677,0.020469086379678435,-0.5725401550953355
12.400999999998566,0.005490121745246506,-0.505473919090712
12.600999999998455,3.0428011356818004e-06,-0.43435188022839283
12.800999999998345,0.01689035817572043,-0.367004826112667
13.000999999998234,0.05276840703789358,-0.30716563214065484
13.200999999998123,0.10278596128797574,-0.2631895098426463
13.400999999998012,0.14662853038466897,-0.2246619926133313
13.600999999997901,0.19932626527073896,-0.20083307704879072
13.80099999999779,0.2613847530988018,-0.19610594234289827
14.00099999999768,0.32876116527872445,-0.21323781678802745
14.200999999997569,0.39686185543003,-0.2458972242130175
14.400999999997458,0.4492190607149412,-0.2943206281649667
14.600999999997347,0.4750929001195639,-0.35262241731064553
14.800999999997236,0.48051955840134003,-0.40944688545007746
15.000999999997125,0.4743397370316065,-0.46664825139242255
15.200999999997014,0.4400718090349861,-0.515819902168465
15.400999999996904,0.39627069038735196,-0.5501758290320625
15.600999999996793,0.3518500213380824,-0.5800883791765342
15.800999999996682,0.30170388642533197,-0.5842691041793485
16.000999999996573,0.24782505015291062,-0.5862275513383036
16.200999999996817,0.19429556814606017,-0.5878156376294086
16.40099999999706,0.152206460931693,-0.5659505234529311
16.600999999997306,0.13059366557058394,-0.5277032629937157
16.80099999999755,0.12746225984115442,-0.4782010257681653
17.000999999997795,0.12721272399179165,-0.42318275972511576
17.20099999999804,0.1442984551474005,-0.3692881095719524
17.400999999998284,0.17701681205933778,-0.32104761098309953
17.60099999999853,0.22667382438817044,-0.2810740356208944
17.800999999998773,0.2860780899028792,-0.25718970984571793
18.000999999999017,0.3588160147498333,-0.25107211143665015
18.20099999999926,0.43153239246129166,-0.25104916987875103
18.400999999999506,0.5007274728178223,-0.24967878839485025
18.60099999999975,0.5728392537121036,-0.26589371484073804
18.799999999999994,0.6345208722770361,-0.3036471493726678
19.000000000000238,0.6844677406724449,-0.3414541400932025
19.200000000000482,0.7287754943133994,-0.3765532046185813
19.400000000000727,0.754607782500225,-0.4331751985357089
19.60000000000097,0.77504574932569,-0.4899323181504666
19.800000000001216,0.759247504847631,-0.5441910557752868
20.00000000000146,0.7112993058151141,-0.5997278416115489
