Time (s),X (m),Y (m)
0.001,0.0012355833006349724,0.00017906049427360518
0.20000000000000015,-0.0008958929671041589,0.0012896813061073482
0.4000000000000003,0.007457192527616377,0.0033950477232774856
0.6000000000000004,0.025632026298179848,0.005612582672671285
0.8000000000000006,0.05795366579166171,0.005000314256566181
1.0000000000000007,0.08461856990085298,-0.005323698371594364
1.2009999999999785,0.10286533941090538,-0.015953181791389798
1.4009999999999565,0.12085354040270826,-0.028182430607886756
1.6009999999999345,0.14412122482181233,-0.04515723305848498
1.8009999999999124,0.1644661374041447,-0.06259965327980896
2.0009999999998906,0.18879525801484598,-0.07987428560228585
2.2009999999998686,0.21326131053993344,-0.09260651560245817
2.4009999999998466,0.24582979917576359,-0.11051840344148438
2.6009999999998246,0.28251619426248187,-0.1366803358833777
2.8009999999998025,0.3201028277759704,-0.15810270366403048
3.0009999999997805,0.3537355240804384,-0.1809555382773703
3.2009999999997585,0.3754543541334871,-0.20316489646734162
3.4009999999997365,0.38563189807963427,-0.22214077292792195
3.6009999999997144,0.3844763077338278,-0.23806059763778775
3.8009999999996924,0.37046012031657893,-0.26170894356986807
4.000999999999671,0.3554043398860116,-0.2883306825888507
4.200999999999738,0.33101102961512835,-0.322808293511845
4.400999999999804,0.2981903884192106,-0.36410389887283684
4.600999999999871,0.27014119123039715,-0.4054778124981868
4.800999999999938,0.23294978609540204,-0.4481739602306093
5.000000000000004,0.1939352983757293,-0.4711870404931754
5.200000000000071,0.1363051782836812,-0.47908745894531046
5.400000000000138,0.08745855323035776,-0.47356668432419896
5.600000000000205,0.04329257306530268,-0.45745676575981714
5.800000000000272,-0.002189325498577669,-0.43664341680916263
6.000000000000338,-0.04657463269935989,-0.4129920820190532
6.200000000000405,-0.0982947386626687,-0.38414621923963294
6.400000000000472,-0.16162249641524173,-0.3413245595360022
6.600000000000539,-0.21858561390209505,-0.30101298591353903
6.800000000000606,-0.2644537717564152,-0.25547580463414477
7.000000000000672,-0.27916830377856156,-0.20876200362123412
7.200000000000739,-0.2705962906184253,-0.16695127558191097
7.400000000000806,-0.25345114710853966,-0.12866334515774
7.600000000000873,-0.23236320875365352,-0.08328552757492921
7.8000000000009395,-0.20778565725683035,-0.04506674002569837
8.000000000001005,-0.17889077993760522,-0.004308167427528796
8.200000000000895,-0.14580045228285268,0.04462122105249036
8.400000000000784,-0.11205397227956959,0.09289052290434123
8.600000000000673,-0.06977187163423708,0.1509537198441697
8.800000000000562,-0.014394486280310816,0.2136938952590339
9.000000000000451,0.05776760365814183,0.2600122425955604
9.20000000000034,0.1258719196997904,0.2795128801696851
9.40000000000023,0.19017373397333315,0.2716617061019241
9.600000000000119,0.24352769417570208,0.2515195829964663
9.800000000000008,0.2964742043050666,0.22284016665462947
10.000999999999896,0.350836347429934,0.18784756607667766
10.200999999999786,0.40281355995332996,0.14745318658864956
10.400999999999675,0.46107684073900024,0.10481601551677726
10.600999999999564,0.5253062046004019,0.05965623840487919
10.800999999999453,0.5903975983020264,0.008496505508340918
11.000999999999342,0.6490953466441147,-0.042602445272434175
11.200999999999231,0.7153991390872858,-0.09311454665048305
11.40099999999912,0.7869442976364922,-0.13753568671969005
11.60099999999901,0.8565623212449317,-0.18207919589864463
11.800999999998899,0.9283176810985364,-0.229599588323831
12.000999999998788,0.999215741407526,-0.27802126006928113
12.200999999998677,1.072147523925762,-0.32718527602549136
12.400999999998566,1.1425753022384235,-0.3796382418770898
12.600999999998455,1.2017282915579681,-0.43193427426203135
12.800999999998345,1.2489181435322128,-0.48437029896503864
13.000999999998234,1.2787420743229805,-0.537950557349079
13.200999999998123,1.2879886400039888,-0.596414613940089
13.400999999998012,1.2692613383222153,-0.6636826549886201
13.600999999997901,1.2394769710311468,-0.72461597371579
13.80099999999779,1.2039360566297765,-0.7777278951406997
14.00099999999768,1.165359271210319,-0.8349384352586379
14.200999999997569,1.124252519392156,-0.8969314760094949
14.400999999997458,1.0767655975800947,-0.9704588236235062
14.600999999997347,1.0270462366090083,-1.0453119738209649
14.800999999997236,0.9807974351852081,-1.106526962523118
15.000999999997125,0.9323370698143008,-1.1749629218315596
15.200999999997014,0.8825430063974246,-1.2416773297325852
15.400999999996904,0.8320292259700444,-1.3042895005660387
15.600999999996793,0.7811840630154528,-1.359532866143934
15.800999999996682,0.7213246104961752,-1.4217875106184201
16.000999999996573,0.666191172319636,-1.4863421241530397
16.200999999996817,0.6123389271741129,-1.546798146626062
16.40099999999706,0.5644128595731744,-1.6061849649872153
16.600999999997306,0.5064478142541832,-1.653942051985942
16.80099999999755,0.44860543681418075,-1.668453660558129
17.000999999997795,0.39966773571143904,-1.6618248989427158
17.20099999999804,0.34939889334611707,-1.628145962484076
17.400999999998284,0.30032255336096136,-1.5846429761802279
17.60099999999853,0.2648490508787044,-1.5344536321400395
17.800999999998773,0.2574707330871117,-1.4755535698687403
18.000999999999017,0.27316604069676514,-1.4157257202241136
18.20099999999926,0.2980167031614108,-1.363297175456621
18.400999999999506,0.333346559239615,-1.3128920561911355
18.60099999999975,0.37712071970181227,-1.2650723076407306
18.799999999999994,0.43145271534057594,-1.2180970289069613
19.000000000000238,0.4930746414805217,-1.1656423638173974
19.200000000000482,0.5555589353756736,-1.1157100596429388
19.400000000000727,0.6206132836723542,-1.0777714328289345
19.60000000000097,0.6841650501696898,-1.0621227521483465
19.800000000001216,0.7491333122047278,-1.0705675854568997
20.00000000000146,0.8175155340949202,-1.101065642367718
