Time (s),X (m),Y (m)
0.001,-0.00021570977506068912,-0.0009345558501746678
0.20000000000000015,0.0025585099598225665,-0.0003816202513626339
0.4000000000000003,0.003341488063190436,-0.0192744782055663
0.6000000000000004,0.01922094075099422,-0.027035822292705063
0.8000000000000006,0.04499470744876995,-0.023362763349800326
1.0000000000000007,0.07949426095097163,-0.015357934485360538
1.2009999999999785,0.10269672521121452,-0.025648595378337594
1.4009999999999565,0.129175305933183,-0.033600349079087447
1.6009999999999345,0.15348921929884246,-0.04335396210283013
1.8009999999999124,0.16459195535621346,-0.06314410886779231
2.0009999999998906,0.18480449672205002,-0.09679961290997736
2.2009999999998686,0.19971789055950862,-0.13769333016806323
2.4009999999998466,0.22065509844095205,-0.191574637017829
2.6009999999998246,0.23459617040898043,-0.24059364439654973
2.8009999999998025,0.2534165262687518,-0.29457592138935607
3.0009999999997805,0.2830627149890275,-0.34978981173888246
3.2009999999997585,0.3032939034751656,-0.40801944473283447
3.4009999999997365,0.3143916015212383,-0.48152190992823596
3.6009999999997144,0.3156473216151064,-0.5347700020733315
3.8009999999996924,0.3022468201362143,-0.5611222886509065
4.000999999999671,0.2737225028387707,-0.570436856902784
4.200999999999738,0.2338532359764195,-0.5916925456753864
4.400999999999804,0.186897307601047,-0.6007426638460195
4.600999999999871,0.1319874176972069,-0.6225213923773788
4.800999999999938,0.0732298774805584,-0.6440774559610882
5.000000000000004,0.01385038456912713,-0.6596469075115138
5.200000000000071,-0.04243327470177245,-0.697667588720899
5.400000000000138,-0.10118016534734303,-0.7443052455307105
5.600000000000205,-0.15943612958360984,-0.7723079796663624
5.800000000000272,-0.214215018815196,-0.7916017281584076
6.000000000000338,-0.27318153080048263,-0.8279863800034404
6.200000000000405,-0.3301826411795494,-0.8797990615631758
6.400000000000472,-0.3849938893802026,-0.9344989093625643
6.600000000000539,-0.4443128635414985,-0.9913937183286038
6.800000000000606,-0.5074988275569751,-1.044114341353816
7.000000000000672,-0.5761905267372868,-1.101189618411723
7.200000000000739,-0.637222620410554,-1.1601769059709879
7.400000000000806,-0.6924259766639496,-1.2187408042612775
7.600000000000873,-0.7613754630509492,-1.2768353397684107
7.8000000000009395,-0.8367778660686179,-1.324165640516636
8.000000000001005,-0.9222926766841187,-1.3725375844383474
8.200000000000895,-1.0085916314122454,-1.4047773693444026
8.400000000000784,-1.0959554769306532,-1.4280187892748257
8.600000000000673,-1.170734222138608,-1.4468613043101104
8.800000000000562,-1.2450769124010341,-1.4739076322117688
9.000000000000451,-1.3189060914727375,-1.4969299210158338
9.20000000000034,-1.396150839535873,-1.52785022637572
9.40000000000023,-1.4662253663302387,-1.5724085035917812
9.600000000000119,-1.5390109987066916,-1.612225859490081
9.800000000000008,-1.6159925358863585,-1.6427213445221291
10.000999999999896,-1.6950628116530402,-1.6717651819760142
10.200999999999786,-1.776617971871853,-1.6963808262740827
10.400999999999675,-1.854209345662193,-1.7106416148635852
10.600999999999564,-1.9387110394362366,-1.7331057366958251
10.800999999999453,-2.031334211846247,-1.7736311095513702
11.000999999999342,-2.1155949739436055,-1.811015999387956
11.200999999999231,-2.200578628784366,-1.8455755629362018
11.40099999999912,-2.2914735152924117,-1.8727221036741588
11.60099999999901,-2.389614789437532,-1.8907671551027938
11.800999999998899,-2.491460856771615,-1.9340209659016572
12.000999999998788,-2.5877461328534266,-2.004772166865826
12.200999999998677,-2.6760809666577203,-2.0557829521046287
12.400999999998566,-2.764239390069703,-2.125151408544864
12.600999999998455,-2.848610373514415,-2.179995404613003
12.800999999998345,-2.92055418747402,-2.23315566304142
13.000999999998234,-2.9881904982304532,-2.2732005946653597
13.200999999998123,-3.060663965588354,-2.3145156954914143
13.400999999998012,-3.144675118787551,-2.3596066492177936
13.600999999997901,-3.2269973634482754,-2.3901686259429358
13.80099999999779,-3.3060106014263595,-2.4194893791181773
14.00099999999768,-3.3920084806615276,-2.462033329246171
14.200999999997569,-3.475841367024982,-2.5119913756895818
14.400999999997458,-3.555663738907944,-2.557210874935581
14.600999999997347,-3.6321149069165406,-2.6005750911072747
14.800999999997236,-3.70043531340374,-2.647078116944467
15.000999999997125,-3.776205353701063,-2.715678607606795
15.200999999997014,-3.8582535108241243,-2.7879639487962273
15.400999999996904,-3.9435996910394358,-2.8386217915052483
15.600999999996793,-4.027761349290219,-2.8932396458332543
15.800999999996682,-4.105500514977038,-2.958483483094533
16.000999999996573,-4.190704568945911,-3.0208321661583053
16.200999999996817,-4.276825461157112,-3.0609692015469308
16.40099999999706,-4.365063841077291,-3.092139394725414
16.600999999997306,-4.452881947270998,-3.1270006573075193
16.80099999999755,-4.531294126102723,-3.171265258675233
17.000999999997795,-4.614463185369158,-3.226343736288868
17.20099999999804,-4.69911960016094,-3.272666405860159
17.400999999998284,-4.783278408908275,-3.3125945992134893
17.60099999999853,-4.869221622892208,-3.345557906941059
17.800999999998773,-4.953266102838635,-3.3812159412913685
18.000999999999017,-5.03992595479914,-3.4227768230056164
18.20099999999926,-5.121380225842063,-3.490755047368591
18.400999999999506,-5.192295093707497,-3.5699432636644124
18.60099999999975,-5.250328645162737,-3.632740138680188
18.799999999999994,-5.305692880306506,-3.681293171185211
19.000000000000238,-5.359809173273365,-3.7260773301740087
19.200000000000482,-5.416489908861508,-3.7849555695325
19.400000000000727,-5.474284861365765,-3.845459378292885
19.60000000000097,-5.544701049395853,-3.900175031036779
19.800000000001216,-5.622247780433193,-3.9644016099393045
20.00000000000146,-5.712433032291373,-4.028955847435096
