Time (s),X (m),Y (m)
0.001,-0.0005090653149319316,0.0007291460897812449
0.20000000000000015,0.004085903477369198,-0.0025943843780394807
0.4000000000000003,0.00805440039552952,-0.0031219235068904536
0.6000000000000004,0.009563438193079199,-0.00329457568706243
0.8000000000000006,0.010771898209053218,-0.0035639216912802187
1.0000000000000007,0.014225495787499865,-0.004010832289187452
1.2009999999999785,0.019121497995209586,-0.005905654350482676
1.4009999999999565,0.025685167897254123,-0.00714566703674442
1.6009999999999345,0.030727846729667548,-0.007420453728112142
1.8009999999999124,0.036221852385890624,-0.0077095367630912615
2.0009999999998906,0.04231658128186539,-0.008340445999270625
2.2009999999998686,0.04791802490817921,-0.008601825096324543
2.4009999999998466,0.0543147220647529,-0.008986808815258603
2.6009999999998246,0.06071486692746635,-0.009561539712177398
2.8009999999998025,0.06607779573410742,-0.009489169224823247
3.0009999999997805,0.07203176183694607,-0.010315570452241936
3.2009999999997585,0.07832854237493933,-0.011015787200552579
3.4009999999997365,0.08390020929223796,-0.01105938902511263
3.6009999999997144,0.08892354288766328,-0.009650380842910507
3.8009999999996924,0.09389698281519568,-0.00886596680422592
4.000999999999671,0.09956866062934218,-0.008013812929122677
4.200999999999738,0.10515037055162857,-0.006770862936640205
4.400999999999804,0.10879505621601421,-0.004363744997139632
4.600999999999871,0.11450512770506519,-0.002441343419310328
4.800999999999938,0.1188620196323573,-0.0002549434803520429
5.000000000000004,0.1223600904206775,0.002447411350162576
5.200000000000071,0.12657340408923745,0.004564810931003075
5.400000000000138,0.13015004027315613,0.007252197018063441
5.600000000000205,0.134511344528317,0.010226825389633407
5.800000000000272,0.1388779370648616,0.013419774103011201
6.000000000000338,0.14235117262817432,0.017328895046939474
6.200000000000405,0.1459026396014721,0.020495777293300908
6.400000000000472,0.14989502802487834,0.024144963080070875
6.600000000000539,0.15431657827725245,0.028245087693924715
6.800000000000606,0.15800075850440923,0.03194270056017995
7.000000000000672,0.16225838802125692,0.03640036482479882
7.200000000000739,0.16584706468607124,0.0413578898315941
7.400000000000806,0.16834448958940415,0.04589146638086924
7.600000000000873,0.17056801697238325,0.05014850128517735
7.8000000000009395,0.1740639839882393,0.05430753443623164
8.000000000001005,0.17629216426966324,0.05914992395722733
8.200000000000895,0.17760956381886342,0.06407550596702519
8.400000000000784,0.1806457021392102,0.06789106351607245
8.600000000000673,0.18207267426003215,0.07294174455294256
8.800000000000562,0.1855664647177912,0.07878164194128184
9.000000000000451,0.1875767412651539,0.0840537622845398
9.20000000000034,0.18974439324258452,0.0890585323592327
9.40000000000023,0.19101075121337516,0.09494269590082371
9.600000000000119,0.19130360640041713,0.09997546995650453
9.800000000000008,0.19255069071747088,0.10569521031844581
10.000999999999896,0.1926858963987129,0.10994966909209107
10.200999999999786,0.19396131516577533,0.11441427055211344
10.400999999999675,0.194129765850563,0.11947714476183954
10.600999999999564,0.19350394736724663,0.12423433127265152
10.800999999999453,0.19376782834847017,0.13065542390180127
11.000999999999342,0.19368060626114372,0.13581742528151902
11.200999999999231,0.1925332455417086,0.1410780239865952
11.40099999999912,0.19428049397881852,0.14805020431758809
11.60099999999901,0.19403964093291115,0.15407129303561742
11.800999999998899,0.19288770576812986,0.15815694976574254
12.000999999998788,0.19138751913321253,0.16349605316152013
12.200999999998677,0.18996645251447575,0.1686839460542254
12.400999999998566,0.18915479560848128,0.17420382131752746
12.600999999998455,0.18730457765404646,0.1786507174275156
12.800999999998345,0.18556411809377094,0.18332172379829087
13.000999999998234,0.18277243437758936,0.1859030389862093
13.200999999998123,0.1811322549028562,0.19023183127347992
13.400999999998012,0.1795281917964097,0.19531386386403357
13.600999999997901,0.17707529417841147,0.19938665461721872
13.80099999999779,0.17333345769407854,0.20195929402718354
14.00099999999768,0.16967998485959762,0.20391992719522642
14.200999999997569,0.1667091728673821,0.20836477419517752
14.400999999997458,0.1633463916417691,0.21112164233492384
14.600999999997347,0.15973221528348647,0.21547975015887236
14.800999999997236,0.15569278190693736,0.21794536083738156
15.000999999997125,0.15170006010409756,0.22071365778635252
15.200999999997014,0.14777378356752366,0.2248467626403027
15.400999999996904,0.14362281870512517,0.22896012314502567
15.600999999996793,0.13935567129356138,0.2329204627694662
15.800999999996682,0.13521695126513653,0.2350297862705579
16.000999999996573,0.13110639776131025,0.23930370785470942
16.200999999996817,0.1268399416978866,0.24252980131711088
16.40099999999706,0.12200238291225497,0.24599363027392204
16.600999999997306,0.11676369839559968,0.2490370440904648
16.80099999999755,0.11177463284379499,0.25184073588099565
17.000999999997795,0.10751379440091519,0.2549914017339073
17.20099999999804,0.10246905973735054,0.2590076615383871
17.400999999998284,0.09728708363658478,0.2614383719331957
17.60099999999853,0.09120730015366209,0.2637935754138218
17.800999999998773,0.08581347035617397,0.26446069820913726
18.000999999999017,0.08161851628985488,0.2665833967305823
18.20099999999926,0.07624292960165542,0.267808664332542
18.400999999999506,0.07124723806553797,0.2689515336638746
18.60099999999975,0.06648142603460477,0.2694184652759861
18.799999999999994,0.06104243153085523,0.27021863764382326
19.000000000000238,0.054579619337532574,0.27122011791468764
19.200000000000482,0.04891910901479616,0.271724195306305
19.400000000000727,0.04344349000296862,0.27130298693711896
19.60000000000097,0.03797762253203478,0.27092822031960884
19.800000000001216,0.03399083269242213,0.27139405054749377
20.00000000000146,0.027841175666990133,0.2705956581786823
