Time (s),X (m),Y (m)
0.001,0.0007356649194092869,0.0008930179339548111
0.20000000000000015,-0.0015203203597254364,-0.0035296649183267697
0.4000000000000003,-0.00045242140173063297,-0.00968716309562083
0.6000000000000004,0.012784988003659974,-0.0067233634024199615
0.8000000000000006,0.03328719368479938,-0.012463944878145575
1.0000000000000007,0.05801911306036818,-0.006114675496668603
1.2009999999999785,0.08513140881326328,-0.00685848614197493
1.4009999999999565,0.1045202112803912,-0.013242042364667169
1.6009999999999345,0.12554032320754122,-0.011084233084819867
1.8009999999999124,0.14585636000564933,-0.007732131419990393
2.0009999999998906,0.17538632825217643,-0.0012018305141801673
2.2009999999998686,0.203543943580927,0.010089470115050396
2.4009999999998466,0.24016829379913254,0.033221233222936526
2.6009999999998246,0.2751712069033369,0.04388857195918192
2.8009999999998025,0.3017479460593042,0.04231368902233142
3.0009999999997805,0.32983581593667105,0.03771728551210312
3.2009999999997585,0.36344976942454704,0.03257380858411722
3.4009999999997365,0.39741993764409517,0.030896213627720034
3.6009999999997144,0.4264159006563386,0.02386692542968736
3.8009999999996924,0.45553706130910765,0.023627250022838935
4.000999999999671,0.48921122212329426,0.03263304116880632
4.200999999999738,0.5264608686051582,0.037996714567171276
4.400999999999804,0.5587456767629935,0.043566769292363715
4.600999999999871,0.5879686637981271,0.03951672404649293
4.800999999999938,0.6183918869894288,0.03683172817415096
5.000000000000004,0.6448159315482379,0.031003335789359432
5.200000000000071,0.6775897770062861,0.03151649863269373
5.400000000000138,0.7072968494688663,0.0325364158327263
5.600000000000205,0.7397135621341102,0.024485066786934514
5.800000000000272,0.7680959849102833,0.023828904645040495
6.000000000000338,0.8015386893598138,0.0317334636131962
6.200000000000405,0.8295890635307529,0.02369677098850874
6.400000000000472,0.8680701225836281,0.015265522475941751
6.600000000000539,0.9070042392474283,0.01741301723902432
6.800000000000606,0.9548581939678015,0.03769470411643492
7.000000000000672,1.00792434753081,0.05966566365989875
7.200000000000739,1.0667664531192587,0.07588756054995727
7.400000000000806,1.1141689122965914,0.09278131763261228
7.600000000000873,1.1570909850771582,0.11710026517722197
7.8000000000009395,1.1991282333717104,0.1416154962648871
8.000000000001005,1.2345076473285,0.16562299139306133
8.200000000000895,1.27555208972847,0.17523036881963158
8.400000000000784,1.3134209345563934,0.18252432004376754
8.600000000000673,1.3486957607036079,0.17698510257912417
8.800000000000562,1.385868213045248,0.1912709089090924
9.000000000000451,1.4238818347619908,0.19773346794960997
9.20000000000034,1.4599953460041137,0.2169729275029366
9.40000000000023,1.4955175127493339,0.24097123824497133
9.600000000000119,1.5256821789196382,0.2728295753910798
9.800000000000008,1.5573693022607378,0.28996780221207946
10.000999999999896,1.5917642940405636,0.30417844695079943
10.200999999999786,1.6332995797610181,0.3169138498485308
10.400999999999675,1.6721018875810856,0.3468032225529875
10.600999999999564,1.7086919788729427,0.3579333179760801
10.800999999999453,1.7469827038871664,0.3749513685710276
11.000999999999342,1.784260751026015,0.39771471923998675
11.200999999999231,1.8206906972172183,0.43195360833676405
11.40099999999912,1.8543727933551286,0.45680399474651845
11.60099999999901,1.8936344264133878,0.4806593923997154
11.800999999998899,1.9310742253649453,0.5038860555756837
12.000999999998788,1.9620460520823892,0.5220646216554163
12.200999999998677,1.9872256194752091,0.5504507223222694
12.400999999998566,2.013177861456833,0.5852658705733768
12.600999999998455,2.0450716450199327,0.6333552005690103
12.800999999998345,2.078889622320526,0.6684217297609609
13.000999999998234,2.108154086246701,0.7063315778296749
13.200999999998123,2.1374656621613615,0.7412623115170728
13.400999999998012,2.1658498230258547,0.7792753911436977
13.600999999997901,2.1902744301664856,0.8071314578042533
13.80099999999779,2.213541666616033,0.8433899447461536
14.00099999999768,2.2330535343271136,0.8871208009723615
14.200999999997569,2.2491638862985504,0.912129525818775
14.400999999997458,2.2714805890002356,0.9336653093780952
14.600999999997347,2.3011923934790017,0.9578880502861672
14.800999999997236,2.3316974443400484,0.9817466467662332
15.000999999997125,2.3671582603706716,0.9995130969524512
15.200999999997014,2.407123462107376,1.0168138911800366
15.400999999996904,2.453719152895405,1.0381966611436615
15.600999999996793,2.490445327988455,1.0669777940267535
15.800999999996682,2.52784536415303,1.1058189976423924
16.000999999996573,2.563364258824125,1.1397915229656794
16.200999999996817,2.60087583468608,1.1674161416294948
16.40099999999706,2.634644327526912,1.2092840209041256
16.600999999997306,2.667591596200183,1.241983306341073
16.80099999999755,2.700905265240831,1.2880845490207635
17.000999999997795,2.7297783312315502,1.3253262610404755
17.20099999999804,2.753712253109167,1.3473616689303787
17.400999999998284,2.779760356740027,1.3853435183818288
17.60099999999853,2.810452101740425,1.4215671992621641
17.800999999998773,2.8349311365144056,1.4485747864629854
18.000999999999017,2.8564199373446204,1.4698750499211926
18.20099999999926,2.885899976018186,1.4966095176798426
18.400999999999506,2.9143920695528074,1.5387746692644366
18.60099999999975,2.946688420533042,1.5810760456031168
18.799999999999994,2.981582130270716,1.6219496225182255
19.000000000000238,3.0126995883204826,1.6647039932974017
19.200000000000482,3.045977659543217,1.687517975838279
19.400000000000727,3.089449834024769,1.7166475136667183
19.60000000000097,3.130811068568926,1.7566742134451185
19.800000000001216,3.172487360289154,1.778976298959832
20.00000000000146,3.2111726167680694,1.8068165846270077
