Time (s),X (m),Y (m)
0.001,0.0003991412691229187,-0.0010155025257856578
0.20000000000000015,0.0010196477807286964,0.0036303643999551164
0.4000000000000003,0.005706684979674513,-0.0011186538024045868
0.6000000000000004,0.00823292866666644,-0.008730336242692023
0.8000000000000006,0.01764193713501251,-0.009404593668076675
1.0000000000000007,0.03375569285623296,-0.016838851375861916
1.2009999999999785,0.04935640914297176,-0.013966711109986615
1.4009999999999565,0.06412279981193861,-0.028970688527782458
1.6009999999999345,0.08041556985474045,-0.03933506361199948
1.8009999999999124,0.0978001412536835,-0.04473637931070107
2.0009999999998906,0.1139487733171505,-0.047113230904766455
2.2009999999998686,0.12530592267326687,-0.05505283195698623
2.4009999999998466,0.1431402522197822,-0.058150621555857124
2.6009999999998246,0.16850071233885985,-0.03940459180374908
2.8009999999998025,0.1890593822617784,-0.032562685515411534
3.0009999999997805,0.2084082999376258,-0.038967338934557075
3.2009999999997585,0.2316411970593612,-0.04253249784567795
3.4009999999997365,0.2518149621775748,-0.042330802746150586
3.6009999999997144,0.27070211929185656,-0.05939020296882759
3.8009999999996924,0.29330500336809834,-0.06330316007738844
4.000999999999671,0.3148623914710721,-0.06650276863620376
4.200999999999738,0.3339372643380083,-0.07017715118123331
4.400999999999804,0.3534209563515319,-0.08158339915725385
4.600999999999871,0.37453320438274745,-0.10335228862224598
4.800999999999938,0.39401098694598463,-0.11536777833097576
5.000000000000004,0.4158504288395577,-0.11284437370525385
5.200000000000071,0.4342564538770106,-0.12683599662805436
5.400000000000138,0.44894960066191847,-0.1496385261240978
5.600000000000205,0.46701754099186976,-0.17144354217100696
5.800000000000272,0.4940425928731847,-0.18063545108130316
6.000000000000338,0.5172649768959494,-0.19677508284240428
6.200000000000405,0.530144046850604,-0.21610775781160213
6.400000000000472,0.5430531633536083,-0.23800084502243904
6.600000000000539,0.565487411147626,-0.2604784146470105
6.800000000000606,0.5771991156449143,-0.27819686072840355
7.000000000000672,0.5851764063398384,-0.29497727565079074
7.200000000000739,0.5978388561664635,-0.3140802002858585
7.400000000000806,0.6089854704975805,-0.33698016282413645
7.600000000000873,0.6277191065618524,-0.35781487641740384
7.8000000000009395,0.6493402764833046,-0.367344859561929
8.000000000001005,0.6664549687095044,-0.3869488867692361
8.200000000000895,0.679955429551145,-0.41196941637954915
8.400000000000784,0.7059713187345071,-0.4257342071901375
8.600000000000673,0.7294399696602044,-0.43968058247739916
8.800000000000562,0.7432054906531519,-0.45961767209868487
9.000000000000451,0.7548702587476678,-0.48655278922445194
9.20000000000034,0.7667228909586865,-0.4961007584739032
9.40000000000023,0.7756816596197302,-0.5080588224029741
9.600000000000119,0.7913763809167302,-0.5116814140236119
9.800000000000008,0.8245660971182908,-0.5136423935575687
10.000999999999896,0.8455317802708135,-0.5141910032363277
10.200999999999786,0.8703304762398806,-0.523334139814133
10.400999999999675,0.8919510032084513,-0.5311264964506596
10.600999999999564,0.9150669395555957,-0.5283848776014771
10.800999999999453,0.9385210384343438,-0.5240737634378243
11.000999999999342,0.9642261795253015,-0.5263912246778705
11.200999999999231,0.9846723964238904,-0.5456833587233076
11.40099999999912,1.0022607080358057,-0.5535234566632538
11.60099999999901,1.0188870313596348,-0.5587583309121374
11.800999999998899,1.044788621211789,-0.5663123594649054
12.000999999998788,1.0704152831674028,-0.5779083046653266
12.200999999998677,1.0907302969993853,-0.5825140984088325
12.400999999998566,1.1186320757319588,-0.5891810986334061
12.600999999998455,1.1368748837928926,-0.6133370670690554
12.800999999998345,1.1587591957006127,-0.6382944616331924
13.000999999998234,1.1814655041372661,-0.6603106480496513
13.200999999998123,1.1968224462030366,-0.6849421218437357
13.400999999998012,1.1962244195276894,-0.7178428617631177
13.600999999997901,1.1923062717744823,-0.753285087149593
13.80099999999779,1.2003808837097907,-0.7788672520697819
14.00099999999768,1.2159317707664623,-0.7982994368236295
14.200999999997569,1.231045666361781,-0.8144121263138219
14.400999999997458,1.2588765612878532,-0.8295598338424204
14.600999999997347,1.2813459411240575,-0.8453704019800747
14.800999999997236,1.2942522935821432,-0.8657393264046359
15.000999999997125,1.3084942352884725,-0.8819301112608484
15.200999999997014,1.323237691988837,-0.9024468625801283
15.400999999996904,1.330585861266444,-0.9327334551585839
15.600999999996793,1.3323032115225377,-0.9576958839671933
15.800999999996682,1.344810374580407,-0.9802477117008157
16.000999999996573,1.34436273583581,-1.0061392869033357
16.200999999996817,1.3358606524454568,-1.0334510735930726
16.40099999999706,1.336267512553197,-1.0571706532383218
16.600999999997306,1.3211894012110037,-1.079462309677396
16.80099999999755,1.319347287852175,-1.107745347430221
17.000999999997795,1.3088729634078355,-1.1296874994934551
17.20099999999804,1.3051645757846897,-1.1494474670009116
17.400999999998284,1.293972595379636,-1.170353976238251
17.60099999999853,1.28899414453072,-1.1919175431719427
17.800999999998773,1.274995847732422,-1.215551461630392
18.000999999999017,1.2744391144356344,-1.2406358122233951
18.20099999999926,1.267556898200369,-1.2651890547789262
18.400999999999506,1.254187612769912,-1.287588895710517
18.60099999999975,1.251878335655865,-1.3145303004641113
18.799999999999994,1.2272285625901511,-1.3372574430026862
19.000000000000238,1.206540476466747,-1.3535689068158168
19.200000000000482,1.2028592456805143,-1.3728107720339553
19.400000000000727,1.1989234464864422,-1.3992942635745673
19.60000000000097,1.1913112143052809,-1.426263393579868
19.800000000001216,1.1668403293374219,-1.4439341735666187
20.00000000000146,1.1437808497215443,-1.462333965159471
