Time (s),X (m),Y (m)
0.001,0.0009492268646305597,0.0007291460897812449
0.20000000000000015,-0.00031686251810812384,-0.005064149310432461
0.4000000000000003,-0.0033867878962840054,-0.010931878569536953
0.6000000000000004,0.016363623190246267,-0.0046373037664703895
0.8000000000000006,0.04667294088058219,0.008073289312661085
1.0000000000000007,0.07670992807599969,0.020220484013311456
1.2009999999999785,0.10746516101956215,0.03331569236193489
1.4009999999999565,0.13625513297349642,0.038804486119123315
1.6009999999999345,0.15878865504558265,0.033028433770045794
1.8009999999999124,0.18050563240225773,0.018619228710243126
2.0009999999998906,0.2011614318773781,0.0013982351594758438
2.2009999999998686,0.22788404353104177,-0.018424960986454516
2.4009999999998466,0.25462558623183457,-0.04290074732045474
2.6009999999998246,0.2818779452952706,-0.0792892290376817
2.8009999999998025,0.30609698942419833,-0.11841646150983394
3.0009999999997805,0.3293441552355246,-0.16708128171682
3.2009999999997585,0.35645808606308677,-0.22247968652158678
3.4009999999997365,0.3885703526927249,-0.2771146499480475
3.6009999999997144,0.4207434880702251,-0.32794708485501545
3.8009999999996924,0.4549644432573818,-0.38718494749832105
4.000999999999671,0.4851128520127691,-0.43674243077169433
4.200999999999738,0.514053607826213,-0.49218707354539004
4.400999999999804,0.5333740865335708,-0.5507072990151799
4.600999999999871,0.5374336518754183,-0.6114367584931445
4.800999999999938,0.5241444951972294,-0.677156954268519
5.000000000000004,0.496483963217011,-0.7289914950397294
5.200000000000071,0.4517527788284948,-0.7755106035849296
5.400000000000138,0.38588159593812,-0.822792219542754
5.600000000000205,0.31910463481595047,-0.8802928082175214
5.800000000000272,0.2565742181902623,-0.949734496514454
6.000000000000338,0.19520537390353096,-1.006690334578754
6.200000000000405,0.12745711597138565,-1.0583695562893258
6.400000000000472,0.05760090334903583,-1.1083851832840974
6.600000000000539,-0.008787281936406398,-1.153519357615956
6.800000000000606,-0.06709401921499161,-1.172820084600183
7.000000000000672,-0.1186765696579888,-1.1530813989329056
7.200000000000739,-0.16598267488154647,-1.1118698139225947
7.400000000000806,-0.2163460923793088,-1.058407586517341
7.600000000000873,-0.2672047939647646,-0.9953067899011195
7.8000000000009395,-0.323463150264842,-0.9332466501861141
8.000000000001005,-0.37701607211713556,-0.8730081397299262
8.200000000000895,-0.435418965110236,-0.8091515555730376
8.400000000000784,-0.49164360740288177,-0.741576841363266
8.600000000000673,-0.5493003441445438,-0.6700621889284879
8.800000000000562,-0.6105368529943295,-0.5955469080490553
9.000000000000451,-0.6989289544701023,-0.5282024576068082
9.20000000000034,-0.7887116069842552,-0.4581862470143239
9.40000000000023,-0.8690040114416503,-0.3816842672691493
9.600000000000119,-0.9466883710035793,-0.3110880435679932
9.800000000000008,-1.0256291990141102,-0.23898220104343434
10.000999999999896,-1.0962648619248059,-0.15971318042321914
10.200999999999786,-1.1593267187893732,-0.07410360016325877
10.400999999999675,-1.2158135036140238,0.018474015109727987
10.600999999999564,-1.2540616216287146,0.08856380531790352
10.800999999999453,-1.263817761027689,0.15695905004193583
11.000999999999342,-1.2521456454095152,0.21391093580624249
11.200999999999231,-1.215246863502215,0.2661025807740338
11.40099999999912,-1.1599810142752052,0.33118221154891125
11.60099999999901,-1.0922167254180593,0.3919545972875423
11.800999999998899,-1.0173474888242182,0.4557421471787174
12.000999999998788,-0.9396698798930165,0.5093445498154532
12.200999999998677,-0.8665813892029719,0.5558850693404135
12.400999999998566,-0.7809238634187704,0.5976564255733501
12.600999999998455,-0.6937704507028417,0.6315452157221134
12.800999999998345,-0.6228029329498171,0.6408034041372304
13.000999999998234,-0.5578189672637455,0.6186427556488135
13.200999999998123,-0.49341315491609383,0.5784044979533427
13.400999999998012,-0.44065539246898255,0.5302015525177619
13.600999999997901,-0.39155805279145484,0.47802719849048236
13.80099999999779,-0.36580028638288004,0.4327782265578463
14.00099999999768,-0.36746757030010224,0.3888814664746944
14.200999999997569,-0.3888449933191291,0.3622087495948986
14.400999999997458,-0.42784740947410715,0.3367070791718296
14.600999999997347,-0.4837592007650466,0.29405296667724046
14.800999999997236,-0.5472827166380124,0.2444453779151375
15.000999999997125,-0.6166698056438826,0.1934618640957407
15.200999999997014,-0.6930932522583587,0.13645961708012336
15.400999999996904,-0.7722335677802876,0.06967298690246712
15.600999999996793,-0.8551781113507184,0.0012121936717853269
15.800999999996682,-0.9397621396638347,-0.07314158433788613
16.000999999996573,-1.0176691443860888,-0.15041810755669555
16.200999999996817,-1.0886495750495688,-0.21938611889212456
16.40099999999706,-1.1628011305570698,-0.278263355191915
16.600999999997306,-1.241654106017645,-0.34549566703524687
16.80099999999755,-1.3249967162599925,-0.4095643666973657
17.000999999997795,-1.4149531502452446,-0.47108214114245844
17.20099999999804,-1.5151789000316358,-0.531433366889524
17.400999999998284,-1.616193286718124,-0.5842925333755237
17.60099999999853,-1.7121376585965953,-0.6295487938873999
17.800999999998773,-1.8004026832867717,-0.6538540336093849
18.000999999999017,-1.867274062274185,-0.6560086065764531
18.20099999999926,-1.9520554289316323,-0.6410709383575988
18.400999999999506,-2.0457614405009314,-0.6067226212379577
18.60099999999975,-2.1245356872018553,-0.5506955850805287
18.799999999999994,-2.1936010938528496,-0.47980409545430996
19.000000000000238,-2.258448807980672,-0.4054641836930969
19.200000000000482,-2.3126817360762244,-0.3311210544035026
19.400000000000727,-2.3671964764461126,-0.2525416730980112
19.60000000000097,-2.4233779672258744,-0.17119844910147033
19.800000000001216,-2.4798355298143915,-0.08748806427030362
20.00000000000146,-2.547620666848466,0.0018305879987149372
