Time (s),X (m),Y (m)
0.001,0.0012161128565605834,0.00026688599193002506
0.20000000000000015,-0.0002913295936191823,-0.00023341839743697343
0.4000000000000003,0.006090976690570638,0.003053176648079333
0.6000000000000004,0.032496470080652345,0.0018566188349184163
0.8000000000000006,0.03990649514540161,0.00283786523540316
1.0000000000000007,0.06105834915050156,-0.004092635900332054
1.2009999999999785,0.08971578321203412,-0.017939539093857308
1.4009999999999565,0.11704966127524405,-0.03464581472811214
1.6009999999999345,0.1401840754031155,-0.046416427691718824
1.8009999999999124,0.16656890036369867,-0.06231292409450179
2.0009999999998906,0.19819382491400375,-0.08250724701962527
2.2009999999998686,0.23350849348838634,-0.10269315598890551
2.4009999999998466,0.2778860157363703,-0.13140920321490662
2.6009999999998246,0.3255850560327401,-0.16617064387455302
2.8009999999998025,0.36881572298390114,-0.19769820588219925
3.0009999999997805,0.4097442115053924,-0.2341003820978798
3.2009999999997585,0.45498750441723246,-0.2714719661774247
3.4009999999997365,0.5127686617371299,-0.3179226183771001
3.6009999999997144,0.5671210578301196,-0.36328722822033066
3.8009999999996924,0.6193530160889232,-0.40393915857537954
4.000999999999671,0.6878392087785937,-0.4475558733950742
4.200999999999738,0.7516789230567006,-0.4929257536141584
4.400999999999804,0.8112022363096782,-0.5469509107245294
4.600999999999871,0.8630051623924601,-0.608393204025006
4.800999999999938,0.9052513735968043,-0.6589427307321392
5.000000000000004,0.928819854281231,-0.704972071502803
5.200000000000071,0.9303976648741601,-0.7562725862887382
5.400000000000138,0.914242725029536,-0.8082045440444546
5.600000000000205,0.873800681024423,-0.861911639506681
5.800000000000272,0.8342735617336039,-0.9085165874154251
6.000000000000338,0.7928468221811537,-0.9602820250359251
6.200000000000405,0.744792099714116,-1.021058635802081
6.400000000000472,0.6921002847920426,-1.0917744806578868
6.600000000000539,0.6314148890019188,-1.1674385756196195
6.800000000000606,0.5718206072690144,-1.239903891620434
7.000000000000672,0.5169213597326765,-1.3065929495928053
7.200000000000739,0.4568509592699268,-1.3712431485957133
7.400000000000806,0.3926529723642366,-1.4306919531141178
7.600000000000873,0.3275138865803378,-1.469451868677182
7.8000000000009395,0.26360293097796006,-1.4773451665117638
8.000000000001005,0.19716587390700124,-1.468611070467729
8.200000000000895,0.1343552828605085,-1.4452449332159882
8.400000000000784,0.07106364597346668,-1.406024356523045
8.600000000000673,0.0070564037541044925,-1.358442308254239
8.800000000000562,-0.053326299945649684,-1.3037706397602435
9.000000000000451,-0.09410566466455002,-1.2483631317206707
9.20000000000034,-0.09487368497174609,-1.185263848352319
9.40000000000023,-0.06936213574232833,-1.1258373383746156
9.600000000000119,-0.03747837518046444,-1.0687086590654793
9.800000000000008,-5.568997656648362e-05,-1.0280774018518453
10.000999999999896,0.03909339205853113,-1.012287019895721
10.200999999999786,0.08319365424053014,-1.0179800790428515
10.400999999999675,0.12608744822087567,-1.038502552870659
10.600999999999564,0.1648855469472142,-1.0665182304233751
10.800999999999453,0.2051906002350715,-1.097493527213883
11.000999999999342,0.2529065838490628,-1.135094178051571
11.200999999999231,0.30718378551685344,-1.17511253028266
11.40099999999912,0.368726778921299,-1.2165918092856245
11.60099999999901,0.43212517467268646,-1.2671076943679824
11.800999999998899,0.48974219831223287,-1.3231127431812089
12.000999999998788,0.5200335667223842,-1.37261758092723
12.200999999998677,0.5222200142846083,-1.433187757659595
12.400999999998566,0.5045928236650721,-1.4975418699295349
12.600999999998455,0.47621247809436745,-1.5559326102332736
12.800999999998345,0.44145935695175753,-1.6080064844643345
13.000999999998234,0.40447402286904477,-1.657648167541803
13.200999999998123,0.3608471881683807,-1.7229244229402705
13.400999999998012,0.31606955858670555,-1.780377612816488
13.600999999997901,0.2686897008042147,-1.8424663155072163
13.80099999999779,0.21845952215716147,-1.9076730521581677
14.00099999999768,0.1668772949110369,-1.9660411265616349
14.200999999997569,0.11017751230003252,-2.0360340833408244
14.400999999997458,0.05057380168583639,-2.115517220999262
14.600999999997347,-0.0062148565280005855,-2.1933989948241708
14.800999999997236,-0.06036051668109048,-2.2639965181262887
15.000999999997125,-0.11594361665996421,-2.314622392267977
15.200999999997014,-0.16738758379394544,-2.3194378109985934
15.400999999996904,-0.19538741767024806,-2.278544264549066
15.600999999996793,-0.19752707648203183,-2.2260347625256456
15.800999999996682,-0.17697403054418934,-2.171572491716022
16.000999999996573,-0.13441801426233774,-2.110149984400032
16.200999999996817,-0.07303488742863053,-2.048089118389831
16.40099999999706,-0.011942712067985646,-2.001839523672245
16.600999999997306,0.042478506501283646,-1.9795852911805232
16.80099999999755,0.10087408103485745,-1.9586141307483769
17.000999999997795,0.16179877979461368,-1.934720337448653
17.20099999999804,0.21489343826867155,-1.9276312937935616
17.400999999998284,0.2608170303195748,-1.9356927082686144
17.60099999999853,0.3025500683695815,-1.9548180776077337
17.800999999998773,0.33789243678790565,-1.981221681269303
18.000999999999017,0.3480163805747716,-2.0258757008762016
18.20099999999926,0.3374011823132831,-2.076108682912686
18.400999999999506,0.31218141508754865,-2.1231960235074054
18.60099999999975,0.27556966783495557,-2.1795566860603746
18.799999999999994,0.23618712127896072,-2.229924518140161
19.000000000000238,0.18917849217198104,-2.2863523834602235
19.200000000000482,0.1291917397152633,-2.342368091667797
19.400000000000727,0.06421825199077082,-2.3829725584657804
19.60000000000097,-0.005139163329219419,-2.3988261213653024
19.800000000001216,-0.07090420576357374,-2.3880241865985585
20.00000000000146,-0.1315442272919836,-2.363088675599352
