Time (s),X (m),Y (m)
0.001,-0.0005698399629515257,-0.0006628221997479689
0.20000000000000015,0.0044534399624685675,0.0023520728129987093
0.4000000000000003,0.005680876755583835,0.002088972589103446
0.6000000000000004,0.01181453545085751,0.0026096013869771656
0.8000000000000006,0.022385058916061382,0.004023080274747048
1.0000000000000007,0.03331289039439541,0.0033232403026544097
1.2009999999999785,0.043815461951850855,-0.0025404576014708157
1.4009999999999565,0.05815422853294503,-0.003738513846258177
1.6009999999999345,0.07793453978684055,0.0034823235767664582
1.8009999999999124,0.09362319748211893,0.010429374822733378
2.0009999999998906,0.10875930720664179,0.010219912175551838
2.2009999999998686,0.12189618014387489,0.015546895916683984
2.4009999999998466,0.14043415798867584,0.025902195295925377
2.6009999999998246,0.1601907111643651,0.031872764916212694
2.8009999999998025,0.18190237366462905,0.03661802823569753
3.0009999999997805,0.202774347936747,0.03682036324487254
3.2009999999997585,0.22430423119465548,0.04237627310738332
3.4009999999997365,0.2455615814014974,0.05111080251153003
3.6009999999997144,0.257778905695017,0.05878672508579237
3.8009999999996924,0.2788793184169073,0.0698725561375492
4.000999999999671,0.3012565564445531,0.0840937144171623
4.200999999999738,0.3241312731564325,0.0964218264244382
4.400999999999804,0.3403080441101549,0.10345815126751844
4.600999999999871,0.35704745983129066,0.10272707205938325
4.800999999999938,0.3781901446957762,0.10430445814819346
5.000000000000004,0.40187790808677737,0.11763488722683328
5.200000000000071,0.41775484156641923,0.12312834450398188
5.400000000000138,0.4359634957923259,0.12133820518327776
5.600000000000205,0.45669315040623465,0.12834869606009
5.800000000000272,0.4775112387129052,0.14722114949397572
6.000000000000338,0.5026304494899294,0.16380781536662198
6.200000000000405,0.5242302262172053,0.18961313943627675
6.400000000000472,0.5496986377233936,0.20757648945218327
6.600000000000539,0.5701973779684384,0.2282797208130474
6.800000000000606,0.5932680414458028,0.25395693326468594
7.000000000000672,0.6154253642600926,0.275039372752622
7.200000000000739,0.6407720362892658,0.30506917253085075
7.400000000000806,0.6628566845247001,0.3318199195259339
7.600000000000873,0.6814580987970533,0.34881455217126633
7.8000000000009395,0.7005207745429395,0.36949772080900073
8.000000000001005,0.7201296624452609,0.3924800646891361
8.200000000000895,0.7442772647143759,0.4111756616768756
8.400000000000784,0.7592695228086747,0.43151592829108465
8.600000000000673,0.7739412532281816,0.4580538544339154
8.800000000000562,0.7906881832440054,0.48165211258987134
9.000000000000451,0.8126466378004212,0.5018263178676228
9.20000000000034,0.8328892751135388,0.5165663956724195
9.40000000000023,0.8454797679045637,0.5462596542743682
9.600000000000119,0.8572002671585977,0.5758742717979954
9.800000000000008,0.87094129879513,0.5989101827024181
10.000999999999896,0.8859134629820885,0.6078428502224636
10.200999999999786,0.8977231571839791,0.645126475835846
10.400999999999675,0.9117757953342459,0.6707323404113968
10.600999999999564,0.9208085483410167,0.6955040234620767
10.800999999999453,0.932698968345503,0.7276714537406799
11.000999999999342,0.9499605753809354,0.7601129901769156
11.200999999999231,0.9692992515538643,0.7938683142446835
11.40099999999912,0.9878960633228886,0.8237568198395995
11.60099999999901,1.0001168588465632,0.8615154599759103
11.800999999998899,1.0114652462472795,0.8769792845292812
12.000999999998788,1.0293236285509044,0.9059904492847023
12.200999999998677,1.0471175866401223,0.930067901111171
12.400999999998566,1.051141636219841,0.9519367417045642
12.600999999998455,1.0553730509244363,0.9873905133355779
12.800999999998345,1.0620639822687061,1.0291844918161013
13.000999999998234,1.0779948348600576,1.0657293883304315
13.200999999998123,1.095430790976726,1.1109826928970754
13.400999999998012,1.109856748001966,1.1438280931909561
13.600999999997901,1.1277550202036553,1.1593190786003449
13.80099999999779,1.1433866261505956,1.1835472689606412
14.00099999999768,1.1630928178448474,1.209227069617809
14.200999999997569,1.182613656405341,1.2330571984397922
14.400999999997458,1.2030064975247396,1.2602828699183968
14.600999999997347,1.2207566196596054,1.2898023096312654
14.800999999997236,1.2386751926353194,1.320126999080551
15.000999999997125,1.2594493913677378,1.3506227289157602
15.200999999997014,1.2823084591012903,1.3773153120196269
15.400999999996904,1.3039590619729449,1.395191579206928
15.600999999996793,1.328261568494998,1.4199471295601018
15.800999999996682,1.360387807370905,1.450777759726624
16.000999999996573,1.390499694925364,1.47470067823872
16.200999999996817,1.4239310019964302,1.5025826599825014
16.40099999999706,1.4582379456518433,1.528715267159272
16.600999999997306,1.4899207821148635,1.5506039132078213
16.80099999999755,1.5187238661766103,1.5716619731113715
17.000999999997795,1.5475596430480225,1.5882773750831707
17.20099999999804,1.57606914707268,1.6141277518477737
17.400999999998284,1.6044373055551533,1.6444529906066603
17.60099999999853,1.6333238100691785,1.670105187335841
17.800999999998773,1.6578816809332373,1.6900606958406312
18.000999999999017,1.6776487840899292,1.7070498160058518
18.20099999999926,1.6932247857841252,1.7271084474390186
18.400999999999506,1.7054781366379619,1.759052785060711
18.60099999999975,1.721975877130344,1.7857043148234937
18.799999999999994,1.7327022739876672,1.8163906281589786
19.000000000000238,1.7426874302309667,1.8399215911151021
19.200000000000482,1.7576360488594447,1.8622558321943026
19.400000000000727,1.7709299356422408,1.8856476536649875
19.60000000000097,1.7803252741131372,1.9148858329827982
19.800000000001216,1.7887142352592378,1.9423169411193015
20.00000000000146,1.7977185930987798,1.9581691564435972
