Time (s),X (m),Y (m)
0.001,-0.0005698399629515257,0.0006628221997479692
0.20000000000000015,0.005384391221369149,-0.0025252230675573816
0.4000000000000003,0.0106599533346718,-0.0032085881200456987
0.6000000000000004,0.014868798080275086,0.006990334851993954
0.8000000000000006,0.029490199705263447,0.010260893051628243
1.0000000000000007,0.04943365493319154,0.01688898681146336
1.2009999999999785,0.059595100229196285,0.02524925440660083
1.4009999999999565,0.07603178152013182,0.03299971051274362
1.6009999999999345,0.0971069732769206,0.029346553947066274
1.8009999999999124,0.11688931510643517,0.023984208782090267
2.0009999999998906,0.13348442680659436,0.02096324922747379
2.2009999999998686,0.15691769067491212,0.014090701018132595
2.4009999999998466,0.18389382365897539,0.015042235412245825
2.6009999999998246,0.19918435295151532,0.006542387624062
2.8009999999998025,0.21615148746219529,-0.0023596691595190776
3.0009999999997805,0.24128117706682348,-0.015860320391331027
3.2009999999997585,0.26229093491597966,-0.020954429203036733
3.4009999999997365,0.2848744879194403,-0.031534626710643415
3.6009999999997144,0.3090797639067919,-0.052377227198008
3.8009999999996924,0.3317971499240723,-0.07426662391413841
4.000999999999671,0.3567753341397598,-0.10592357637264113
4.200999999999738,0.36919701384804615,-0.13511976616786922
4.400999999999804,0.3745452102748992,-0.1492318657806878
4.600999999999871,0.37583471633635135,-0.17050705759100215
4.800999999999938,0.3766540731347442,-0.20453110470944835
5.000000000000004,0.3827988735932484,-0.22760173526422753
5.200000000000071,0.3804081796225826,-0.25089274517477955
5.400000000000138,0.3775865576380163,-0.2750182799951162
5.600000000000205,0.3820749664846169,-0.29927322528911987
5.800000000000272,0.37788043100620483,-0.3297762920739007
6.000000000000338,0.3734618425483575,-0.35927086143775555
6.200000000000405,0.3560319006880822,-0.3836027801977396
6.400000000000472,0.3440226911906325,-0.4067787877781314
6.600000000000539,0.32812713174072866,-0.43105205686058956
6.800000000000606,0.32140717819155884,-0.4567978143359297
7.000000000000672,0.3204177409078302,-0.4827399761154414
7.200000000000739,0.30919703972011126,-0.5086303204437682
7.400000000000806,0.2878344604056284,-0.5365983823533674
7.600000000000873,0.2777342025836242,-0.5597319860379428
7.8000000000009395,0.2485502358904537,-0.5740987821793314
8.000000000001005,0.22049363196615532,-0.5860484018093954
8.200000000000895,0.2020076968551053,-0.5985896448461434
8.400000000000784,0.1726270042958222,-0.6023183691728264
8.600000000000673,0.147116842852108,-0.6077955467138971
8.800000000000562,0.1278596524939257,-0.61781701208722
9.000000000000451,0.10589372393343012,-0.6261239691697222
9.20000000000034,0.08552510627330459,-0.6322918614901893
9.40000000000023,0.05478558477476581,-0.6368207304690331
9.600000000000119,0.024253655739217436,-0.6252029806515618
9.800000000000008,-0.009630112370897167,-0.6140484187584488
10.000999999999896,-0.03957668294006766,-0.6008264213636175
10.200999999999786,-0.06769448196113902,-0.5854249996699249
10.400999999999675,-0.0957563180186724,-0.5759410475830449
10.600999999999564,-0.11806946549005531,-0.5615685400922008
10.800999999999453,-0.13957651593550977,-0.5529386791724202
11.000999999999342,-0.15662724842216957,-0.533147442543801
11.200999999999231,-0.17053414043785722,-0.5170723851675174
11.40099999999912,-0.1858496748482544,-0.4922790190686727
11.60099999999901,-0.1927024059587888,-0.4602058356618171
11.800999999998899,-0.19933930253046625,-0.42940049683287795
12.000999999998788,-0.19627676214172765,-0.3929473584059371
12.200999999998677,-0.19371872305441787,-0.35724828113660234
12.400999999998566,-0.19142051097131457,-0.3211516320377181
12.600999999998455,-0.19137839957273958,-0.2884372619068032
12.800999999998345,-0.18761687175352088,-0.25786173424053227
13.000999999998234,-0.18397492872632035,-0.240662577921911
13.200999999998123,-0.18789472176372385,-0.22499612678176004
13.400999999998012,-0.19251207406647017,-0.20273093377104487
13.600999999997901,-0.19318398821385874,-0.16770609347853002
13.80099999999779,-0.19822355730845576,-0.1328504854356213
14.00099999999768,-0.19633517995552716,-0.10267178949191334
14.200999999997569,-0.19282851922766492,-0.0806940260445413
14.400999999997458,-0.1771194016125537,-0.04912084789379682
14.600999999997347,-0.16180784114896568,-0.015545294078590573
14.800999999997236,-0.1577787413218033,0.013725444798264524
15.000999999997125,-0.14874298832217395,0.05032233908756592
15.200999999997014,-0.13643590042966638,0.0830713536662441
15.400999999996904,-0.12010555703332752,0.11289434496703574
15.600999999996793,-0.08752974881865015,0.1435647260878189
15.800999999996682,-0.050127250496555795,0.1732261059029411
16.000999999996573,-0.010999171435266835,0.186481746852715
16.200999999996817,0.02457734494241532,0.19466881143683584
16.40099999999706,0.06570578727036205,0.19671588337114138
16.600999999997306,0.10439007069170035,0.1889439420086871
16.80099999999755,0.1427426534450095,0.18774459320185918
17.000999999997795,0.1785540367205531,0.17899124627026036
17.20099999999804,0.2157078544956279,0.16787002770152462
17.400999999998284,0.2468168703748589,0.15726731642273192
17.60099999999853,0.27572659074954387,0.1446624003045393
17.800999999998773,0.300509647176966,0.12692445188914317
18.000999999999017,0.32575409873280264,0.10806926586604845
18.20099999999926,0.3538958935124345,0.0930317749325584
18.400999999999506,0.3803041176677251,0.07914747525482715
18.60099999999975,0.40117173549012847,0.058968575045205224
18.799999999999994,0.4212647795922234,0.04033712604166176
19.000000000000238,0.431800107626343,0.006454560652402296
19.200000000000482,0.42878993343890565,-0.03952525483233425
19.400000000000727,0.4192245509630278,-0.08263899235985968
19.60000000000097,0.40640072663996235,-0.11764890049918623
19.800000000001216,0.3904416728401959,-0.1529378332384021
20.00000000000146,0.36959617568135766,-0.18880270642071476
