Time (s),X (m),Y (m)
0.001,0.00024391513958915793,0.0010158048217711127
0.20000000000000015,0.0008924820287672297,-0.0005188772585337383
0.4000000000000003,-0.0001679739218962605,-0.002826052903934502
0.6000000000000004,0.006698814481680541,0.0017357873895442113
0.8000000000000006,0.0196480401497621,-0.0030715495354849734
1.0000000000000007,0.03520105855373704,-0.023874739253800185
1.2009999999999785,0.05889574039470441,-0.038673097860683354
1.4009999999999565,0.08515121981459689,-0.055803788636287294
1.6009999999999345,0.10550928914106382,-0.0820446030579091
1.8009999999999124,0.11483938293419099,-0.11517074854229038
2.0009999999998906,0.10697723812063187,-0.15154576399353684
2.2009999999998686,0.09329008570321069,-0.19574616996715702
2.4009999999998466,0.0715808382824855,-0.23892586515559114
2.6009999999998246,0.05397738527779874,-0.2871966503322164
2.8009999999998025,0.029472944925128503,-0.32713242788421515
3.0009999999997805,-0.0041502445516345444,-0.3395444293631918
3.2009999999997585,-0.04627990559998271,-0.34631108952592227
3.4009999999997365,-0.08393195527163923,-0.33228065224784326
3.6009999999997144,-0.114577475903895,-0.30720750364883187
3.8009999999996924,-0.1165677324647069,-0.27176088243548613
4.000999999999671,-0.10101979900543002,-0.21728065176110095
4.200999999999738,-0.06285854752219902,-0.1676233601311795
4.400999999999804,-0.03146794245597441,-0.14078793391629496
4.600999999999871,-0.02073509268609277,-0.13854957899999984
4.800999999999938,-0.02382529958542919,-0.15220428653837545
5.000000000000004,-0.03719621844889698,-0.1950249175719388
5.200000000000071,-0.057056232786187495,-0.252294364547487
5.400000000000138,-0.08129902754738537,-0.2776697974056268
5.600000000000205,-0.08755673795695056,-0.2844050482219512
5.800000000000272,-0.07700333127424494,-0.27403225702054157
6.000000000000338,-0.07075715121206377,-0.2463648043941507
6.200000000000405,-0.052105425232263566,-0.21802931134687273
6.400000000000472,-0.022070592578226616,-0.19907871918868283
6.600000000000539,0.01697263174930796,-0.19187190068810103
6.800000000000606,0.05493015040374878,-0.19731894458698176
7.000000000000672,0.07519066039152886,-0.21168202275228395
7.200000000000739,0.08102756268079045,-0.2344822970985581
7.400000000000806,0.07363985822276772,-0.25135993915869226
7.600000000000873,0.0514244088738048,-0.25339452210496594
7.8000000000009395,0.018619406129177635,-0.24758505563033514
8.000000000001005,-0.022703238024130146,-0.25341854878750375
8.200000000000895,-0.06860629241890447,-0.23856263210920334
8.400000000000784,-0.1131050120915434,-0.20747436300875816
8.600000000000673,-0.1656759632057394,-0.1903304424655765
8.800000000000562,-0.22075725929724266,-0.17143877390348922
9.000000000000451,-0.27035584068329216,-0.1457488811464302
9.20000000000034,-0.31439644887258517,-0.11123947462819726
9.40000000000023,-0.35226739658411116,-0.06245188855286639
9.600000000000119,-0.3759580261210562,-0.011298316505561552
9.800000000000008,-0.40006353515260135,0.045376616269011
10.000999999999896,-0.4289629219505515,0.10859397066736762
10.200999999999786,-0.44353306999211733,0.17572590511205982
10.400999999999675,-0.45090640689942807,0.2542643518809136
10.600999999999564,-0.4430534668880469,0.3312780192621437
10.800999999999453,-0.40930950470190985,0.39977577320478963
11.000999999999342,-0.3813166067352917,0.4726403915809729
11.200999999999231,-0.3242299759015994,0.5452384655634397
11.40099999999912,-0.24593210205632815,0.6174001636390044
11.60099999999901,-0.16759502363527262,0.6871665260048012
11.800999999998899,-0.0971439616561142,0.7558435937628043
12.000999999998788,-0.030786636768052194,0.8076953591127893
12.200999999998677,0.04212585704854713,0.8268066273307365
12.400999999998566,0.120303658644654,0.8320176223936054
12.600999999998455,0.15518070999184624,0.8196071323117423
12.800999999998345,0.18057564629850215,0.7840131699707693
13.000999999998234,0.20831370977745794,0.7325540116560816
13.200999999998123,0.21492502292282586,0.6769434519200174
13.400999999998012,0.20553822121112386,0.6224568453768763
13.600999999997901,0.18337867331322646,0.5665910378672675
13.80099999999779,0.1492718573730035,0.5138682462507819
14.00099999999768,0.11845715797695543,0.4556889634135711
14.200999999997569,0.08646813717341037,0.39085904947974937
14.400999999997458,0.05337230857088485,0.32728546741264275
14.600999999997347,0.013125599504220561,0.2654714666161538
14.800999999997236,-0.037707177940508436,0.21902573679546344
15.000999999997125,-0.10307894182996656,0.19426345420413638
15.200999999997014,-0.16705356244699512,0.18971443163928384
15.400999999996904,-0.23737324368154553,0.19361259122821928
15.600999999996793,-0.29178137192356196,0.21473007630059607
15.800999999996682,-0.34347794070637966,0.24563844684632077
16.000999999996573,-0.40448492626436916,0.2796064104116664
16.200999999996817,-0.43630959938914493,0.32544981726265115
16.40099999999706,-0.4306771146713979,0.3752821848247666
16.600999999997306,-0.4091902594237626,0.42900692963762793
16.80099999999755,-0.3863227758839332,0.48715379543441434
17.000999999997795,-0.3484035068520512,0.5375128080085257
17.20099999999804,-0.3053636356083009,0.5855453298467806
17.400999999998284,-0.25859953512334877,0.6321656631166619
17.60099999999853,-0.20236672784342538,0.6633984048365076
17.800999999998773,-0.14248653939998768,0.6668491861382241
18.000999999999017,-0.07390784064351662,0.6534523891052993
18.20099999999926,-0.009203183671677592,0.6324749516192087
18.400999999999506,0.043641626040648286,0.6028855502350566
18.60099999999975,0.10544546361489159,0.569046428892134
18.799999999999994,0.14217680646105296,0.5210163074647067
19.000000000000238,0.16723707019580505,0.46175477820214933
19.200000000000482,0.19290080282531968,0.39206981291366555
19.400000000000727,0.20296191932437302,0.32265952188413094
19.60000000000097,0.1851793478856364,0.26201277784298943
19.800000000001216,0.14626453637573295,0.2003478481096729
20.00000000000146,0.09528621720457207,0.1318059218071454
