Time (s),X (m),Y (m)
0.001,0.00033312994539159724,0.0010275501737767782
0.20000000000000015,0.0008457807586532388,-0.00010987168507088441
0.4000000000000003,0.0015142750343549091,0.00020881578000402808
0.6000000000000004,0.0031936425342064534,0.0004997560633481274
0.8000000000000006,0.005591009189630038,0.0001938288582079946
1.0000000000000007,0.008348383217978787,-0.0018496917980746303
1.2009999999999785,0.011630162712297882,-0.004658627892401929
1.4009999999999565,0.01583768300627444,-0.005342163365317837
1.6009999999999345,0.017053829751006663,-0.004236451421689433
1.8009999999999124,0.020616936882628535,-0.005483863475407302
2.0009999999998906,0.023279277553519207,-0.007735103206772279
2.2009999999998686,0.02708174344474935,-0.007653171300474319
2.4009999999998466,0.030785843921671007,-0.004527892276698578
2.6009999999998246,0.03481336042044434,-0.0031438079050346538
2.8009999999998025,0.03768541024222466,-0.00013804817646323255
3.0009999999997805,0.04244519760641625,0.001471395002056928
3.2009999999997585,0.04709455480933325,0.003493117515265777
3.4009999999997365,0.051364002039847735,0.0011277922919593285
3.6009999999997144,0.05615069319093939,-0.00032633165968119375
3.8009999999996924,0.06175759827337406,0.0021895833961801735
4.000999999999671,0.06782809667101805,0.0032786041501915875
4.200999999999738,0.07593706883068001,0.0022708756452881344
4.400999999999804,0.08364404602749773,0.0021263347368733992
4.600999999999871,0.09351295687668118,0.004871764124966009
4.800999999999938,0.09827616324458525,0.00810579000760139
5.000000000000004,0.10586926001832608,0.009228392068597562
5.200000000000071,0.11112237524741343,0.01067581092376092
5.400000000000138,0.11822049156103161,0.012316855410484117
5.600000000000205,0.12399081549040436,0.01604546526916615
5.800000000000272,0.13040255499320108,0.019141565399042347
6.000000000000338,0.13535077046172028,0.02235412899618634
6.200000000000405,0.13849184477422058,0.026109516208239505
6.400000000000472,0.13634752740489528,0.03196123745115569
6.600000000000539,0.14161586518405397,0.03520851464635529
6.800000000000606,0.1475655727624543,0.03885666657866915
7.000000000000672,0.15085600933104878,0.04161283731415151
7.200000000000739,0.15252284908752398,0.04537088002935866
7.400000000000806,0.1538129087468372,0.05265106648623923
7.600000000000873,0.1582007254783016,0.058466391353272786
7.8000000000009395,0.1614422487807429,0.06267876048068843
8.000000000001005,0.16120300716236075,0.06715830042371669
8.200000000000895,0.16579931398744155,0.07352297207927276
8.400000000000784,0.16813495458332037,0.07974514287831418
8.600000000000673,0.16897660289437438,0.08701223100575928
8.800000000000562,0.17054788889793515,0.09414031452675653
9.000000000000451,0.1702953640153532,0.10042075884241868
9.20000000000034,0.16963242119833113,0.10678546883157598
9.40000000000023,0.1661209741042208,0.11169244290368327
9.600000000000119,0.16338212201059668,0.11782787410288174
9.800000000000008,0.1616270053371732,0.1254797434523349
10.000999999999896,0.15785892824270017,0.13327860851136164
10.200999999999786,0.15807957678295506,0.1392272338337315
10.400999999999675,0.1684255573307943,0.14369980970119609
10.600999999999564,0.17101535596288123,0.151573775500917
10.800999999999453,0.17155827665265974,0.15673957545143183
11.000999999999342,0.17209698490220723,0.1633637735508635
11.200999999999231,0.17048541321265598,0.17022377170210443
11.40099999999912,0.17251348272386102,0.17789346585520446
11.60099999999901,0.1684767696037374,0.18519954836540795
11.800999999998899,0.1686727739581285,0.1926184226972571
12.000999999998788,0.1643216660037252,0.200555418122587
12.200999999998677,0.16471235612933594,0.20996465840101505
12.400999999998566,0.16501458391822157,0.21860759074634972
12.600999999998455,0.1615507478765336,0.22718224462274889
12.800999999998345,0.1607969169010616,0.23425553450171624
13.000999999998234,0.15663717037822616,0.24063875216839045
13.200999999998123,0.14983849924690915,0.24807196161308862
13.400999999998012,0.14468358329168493,0.2563812979817107
13.600999999997901,0.14266585930955292,0.2651203763596863
13.80099999999779,0.13841147324083652,0.2733357022845579
14.00099999999768,0.13351352291885252,0.2811294321712839
14.200999999997569,0.12836528142255393,0.2873802418802431
14.400999999997458,0.1295939126186445,0.2963714213008475
14.600999999997347,0.12779689785424025,0.3036141215674828
14.800999999997236,0.12669770062050154,0.31168121737102067
15.000999999997125,0.12193522205530895,0.32167196310253315
15.200999999997014,0.11986645051393467,0.3297666955556674
15.400999999996904,0.11464118100929956,0.33799981214773356
15.600999999996793,0.11243917090491737,0.34803684107241645
15.800999999996682,0.10908209483571044,0.354198959335012
16.000999999996573,0.10553211906691719,0.3630419970115619
16.200999999996817,0.10369741840617497,0.3729526136720693
16.40099999999706,0.10248254735761306,0.3822458931908278
16.600999999997306,0.09825076423638747,0.38920209704788256
16.80099999999755,0.09219702121097406,0.3930530565018579
17.000999999997795,0.0863664636393941,0.39789497733121765
17.20099999999804,0.08351856931550808,0.4043970098291153
17.400999999998284,0.07825180278915161,0.4065754671584404
17.60099999999853,0.07296074581188157,0.41167388657607484
17.800999999998773,0.0672710385386799,0.4141299216251805
18.000999999999017,0.06146820142831137,0.41815118336720514
18.20099999999926,0.052177457728378396,0.4221956385851678
18.400999999999506,0.04655697543990977,0.42943929341853465
18.60099999999975,0.03985880648542565,0.429970909470865
18.799999999999994,0.03320443610220156,0.43307967544574805
19.000000000000238,0.02606294385003496,0.43569076493403336
19.200000000000482,0.018172492750655477,0.4404420850899115
19.400000000000727,0.010217383737912316,0.44263962473821367
19.60000000000097,0.0010401054166684226,0.44189599948771086
19.800000000001216,-0.005618141642238005,0.44104263536265176
20.00000000000146,-0.012922242012448118,0.44047239533255755
