Time (s),X (m),Y (m)
0.001,-0.00030633420604510037,-0.000729363142846258
0.20000000000000015,0.0007584856516749258,-0.00010580958633171508
0.4000000000000003,0.0015703977981805603,0.0002488892826484992
0.6000000000000004,0.002889638502675303,0.0008058845563504378
0.8000000000000006,0.004702672380187342,0.0010431417723474638
1.0000000000000007,0.006970766163888315,0.002449410627019879
1.2009999999999785,0.008693848348657914,0.0013912545364910191
1.4009999999999565,0.010863612771630827,0.0025695508690873697
1.6009999999999345,0.013490330621926934,0.004230563569176173
1.8009999999999124,0.018555656423618953,0.008454985634021464
2.0009999999998906,0.02115624349565063,0.010269819539255568
2.2009999999998686,0.023637928852435146,0.013064399511059609
2.4009999999998466,0.025703829501565512,0.015558280521470083
2.6009999999998246,0.02920444554679604,0.01958324158548503
2.8009999999998025,0.03200355268595251,0.023101769379284386
3.0009999999997805,0.0351131035891375,0.026719300152153753
3.2009999999997585,0.0386077299704697,0.03118007285636546
3.4009999999997365,0.041511817211842536,0.03466426534410575
3.6009999999997144,0.04399980602475347,0.038244279533046814
3.8009999999996924,0.04735640816347077,0.042841231068133465
4.000999999999671,0.050315211609262986,0.04607756250356551
4.200999999999738,0.05253558944112304,0.049368349554906626
4.400999999999804,0.05385407715236053,0.05360903668551206
4.600999999999871,0.055506248642018585,0.05688449764947384
4.800999999999938,0.05644321547015503,0.060340659201174755
5.000000000000004,0.05731447800175373,0.06431437904748331
5.200000000000071,0.0576350180648418,0.06881767381271024
5.400000000000138,0.058348522474031425,0.07289603475187768
5.600000000000205,0.05883316638677691,0.07694737795308794
5.800000000000272,0.05845188118991799,0.08076489173479376
6.000000000000338,0.05817588036805887,0.08511763004375697
6.200000000000405,0.057224972645602314,0.08971504141800928
6.400000000000472,0.056179428876304636,0.09450960156543194
6.600000000000539,0.0544059625009601,0.09917441132123901
6.800000000000606,0.05229713061041822,0.10307423246154017
7.000000000000672,0.05020975089842015,0.10696914179142962
7.200000000000739,0.04775218082052053,0.11223335340522368
7.400000000000806,0.04486495028438673,0.11708395889832665
7.600000000000873,0.042149403905448204,0.1221539012608288
7.8000000000009395,0.038649771306001175,0.12720432515477337
8.000000000001005,0.03520272613029023,0.13219146617590433
8.200000000000895,0.03156364360824043,0.13690870573906086
8.400000000000784,0.028120787877971707,0.1414200609471246
8.600000000000673,0.023617263654611607,0.14609852138928842
8.800000000000562,0.01855162021005482,0.15120909882620884
9.000000000000451,0.013979075337089041,0.15614442810328386
9.20000000000034,0.009771034121550497,0.16092091399795144
9.40000000000023,0.005544822460693424,0.16544680219610258
9.600000000000119,0.0007213588710708204,0.16975904617840476
9.800000000000008,-0.004047712500182321,0.1741210351122959
10.000999999999896,-0.00906282010016156,0.17819723903024318
10.200999999999786,-0.014306990617688444,0.18158032003471164
10.400999999999675,-0.019479951653322208,0.18525236788801983
10.600999999999564,-0.024584872220441062,0.18854397766565303
10.800999999999453,-0.029509242955154898,0.19162110047685754
11.000999999999342,-0.03436916801447044,0.19425537230167028
11.200999999999231,-0.039184805968577506,0.19678835914041007
11.40099999999912,-0.0439356775555732,0.19788802300974834
11.60099999999901,-0.04896140472377188,0.19883262967134435
11.800999999998899,-0.05402291589182169,0.1996266632569841
12.000999999998788,-0.058988978840193454,0.19940829903164045
12.200999999998677,-0.06432027840408487,0.1992303581760464
12.400999999998566,-0.06980590096517814,0.1981933058301835
12.600999999998455,-0.07509538485306884,0.1968866982715508
12.800999999998345,-0.08080547497625418,0.1952459206483931
13.000999999998234,-0.08628686507219292,0.19325147410245844
13.200999999998123,-0.0923997035810161,0.19058731540218546
13.400999999998012,-0.09715883955453233,0.18749180597953985
13.600999999997901,-0.10303422302493544,0.18430521091092628
13.80099999999779,-0.10842567034540937,0.18062305324700284
14.00099999999768,-0.1136404091565313,0.17705513109006382
14.200999999997569,-0.11913691633692951,0.17325458574681898
14.400999999997458,-0.12460647385203022,0.168828740079663
14.600999999997347,-0.12989383898300394,0.1642436901121764
14.800999999997236,-0.13511537387276532,0.15978168296188475
15.000999999997125,-0.1403449887377054,0.15408938949896234
15.200999999997014,-0.14524406906142914,0.14874385211036675
15.400999999996904,-0.14996790877360192,0.14346123885426748
15.600999999996793,-0.15463767877707793,0.1383707493930588
15.800999999996682,-0.1592430735516634,0.13292914576713077
16.000999999996573,-0.16363292081872555,0.12765319919602977
16.200999999996817,-0.16765372484566898,0.12262446117834931
16.40099999999706,-0.1713216462649331,0.11758304755811887
16.600999999997306,-0.17488390649975777,0.11176564797620038
16.80099999999755,-0.17765919807775551,0.1063028487359523
17.000999999997795,-0.18018684296516946,0.1010852787305673
17.20099999999804,-0.18224866904542644,0.09636009058813928
17.400999999998284,-0.18416276124773628,0.09104581545502317
17.60099999999853,-0.18546755686609478,0.08586408122140392
17.800999999998773,-0.1864387158464262,0.08082147837420783
18.000999999999017,-0.1867954482553772,0.07552049844774067
18.20099999999926,-0.18670600594704997,0.06990163525129328
18.400999999999506,-0.18530035167914746,0.06470340302758694
18.60099999999975,-0.18350647653910063,0.05875991916772992
18.799999999999994,-0.18153625759632033,0.0535397576397414
19.000000000000238,-0.17925135363625785,0.04768179393686864
19.200000000000482,-0.17655893779968254,0.041651950189063466
19.400000000000727,-0.17359924535450427,0.03574176387628303
19.60000000000097,-0.17019048267373313,0.03038527945513053
19.800000000001216,-0.16638941953977007,0.024516154303663905
20.00000000000146,-0.16298113844189357,0.019536619536667472
