Time (s),X (m),Y (m)
0.001,-0.0005118051130574255,-0.0004359202765531099
0.20000000000000015,0.0011912533962118834,0.00018110805850231213
0.4000000000000003,0.0016163486806432936,0.0003415397788301375
0.6000000000000004,0.006319389828148083,0.001327791898575333
0.8000000000000006,0.008931540310558154,0.005142608548434955
1.0000000000000007,0.012039577771875379,0.01023525752491785
1.2009999999999785,0.015801083057073242,0.01145822521735388
1.4009999999999565,0.023598961894469875,0.014212156898641321
1.6009999999999345,0.02819264003406352,0.01617563394278597
1.8009999999999124,0.03574781900301117,0.026198487321818745
2.0009999999998906,0.04505638298684133,0.03310757382005986
2.2009999999998686,0.04884256111793321,0.0408223168099102
2.4009999999998466,0.05151377114621392,0.041583483443683796
2.6009999999998246,0.05999009869527046,0.04729379444368391
2.8009999999998025,0.06889206137806973,0.055266059706167145
3.0009999999997805,0.07722466457138284,0.07271508962463524
3.2009999999997585,0.08583414515171034,0.08664099472025012
3.4009999999997365,0.09222424144269234,0.09836910526426004
3.6009999999997144,0.10215666504407919,0.1111589537639832
3.8009999999996924,0.11503714272981257,0.12810518457877573
4.000999999999671,0.12261583558083088,0.13863110236833667
4.200999999999738,0.12886349907417138,0.1482078638943151
4.400999999999804,0.1348756687483679,0.16185150897433526
4.600999999999871,0.13851838316557227,0.16821999791585843
4.800999999999938,0.1432100716329293,0.17784041886000448
5.000000000000004,0.15024933505102944,0.19506146468718527
5.200000000000071,0.159793628056969,0.2127471235476302
5.400000000000138,0.17050438881687244,0.22983355137142347
5.600000000000205,0.18492403828700954,0.24671418334572864
5.800000000000272,0.19639157077075314,0.25969621137083226
6.000000000000338,0.20258561287196833,0.2723754177072515
6.200000000000405,0.2059708214783635,0.27937052484814123
6.400000000000472,0.2092286024581699,0.2895548779141048
6.600000000000539,0.2147680326970238,0.30542123591946163
6.800000000000606,0.22233261011703834,0.32272389053966755
7.000000000000672,0.23257035272048587,0.3407207213659493
7.200000000000739,0.2412447221653836,0.36281608438978524
7.400000000000806,0.24943995089887958,0.38173795734717686
7.600000000000873,0.2593164005854987,0.40299910119998783
7.8000000000009395,0.266426927891143,0.42016483245354613
8.000000000001005,0.27195635115075933,0.4344957432057247
8.200000000000895,0.2788689067294756,0.4446690851883194
8.400000000000784,0.2843722539570526,0.46447172102286755
8.600000000000673,0.29478808289288405,0.4828898877550293
8.800000000000562,0.3057829192100892,0.4996364857370832
9.000000000000451,0.31246504660779656,0.5147852928843186
9.20000000000034,0.32075742604098767,0.5334450799407873
9.40000000000023,0.32762333079515876,0.5496938396149506
9.600000000000119,0.3367215141237453,0.5673172793855751
9.800000000000008,0.34314538427202507,0.5896816370976506
10.000999999999896,0.34838500999474664,0.6055883544068061
10.200999999999786,0.35431131556153195,0.6290961066012701
10.400999999999675,0.3655500661811755,0.6525666199175836
10.600999999999564,0.3790986262306837,0.6798744870296041
10.800999999999453,0.39297224320793644,0.6944472315569915
11.000999999999342,0.40047674051115373,0.7124493178116876
11.200999999999231,0.4054337712815692,0.7309588657515946
11.40099999999912,0.4027399820367666,0.7456874374510104
11.60099999999901,0.3977732796555052,0.7590335247096492
11.800999999998899,0.3915078072290751,0.7710096580898865
12.000999999998788,0.38759527561880863,0.7878190630417078
12.200999999998677,0.38144475544338985,0.8016280458725131
12.400999999998566,0.3705887039533889,0.8137517699004226
12.600999999998455,0.3588280778646117,0.8333556826546074
12.800999999998345,0.35170483656297963,0.8481937672084661
13.000999999998234,0.34496412786846065,0.8674534190938636
13.200999999998123,0.3346986993100823,0.8901579601134174
13.400999999998012,0.3254799170956898,0.9073401236993972
13.600999999997901,0.3156729139933223,0.9295821420844838
13.80099999999779,0.3026133574138746,0.959969772982329
14.00099999999768,0.2923825471069546,0.9831884530419484
14.200999999997569,0.2836910589974583,0.9983331915534399
14.400999999997458,0.27754101993182567,1.0160784970119299
14.600999999997347,0.2719642030398424,1.0342230276421678
14.800999999997236,0.2659832427165379,1.0589711189910163
15.000999999997125,0.2619345632190579,1.0779705191585083
15.200999999997014,0.2595482780191167,1.098120571068425
15.400999999996904,0.25710440939123913,1.1124105411764014
15.600999999996793,0.256203355463271,1.131160851770186
15.800999999996682,0.25598970024524004,1.1525239848344175
16.000999999996573,0.25614335440740765,1.1738934941053427
16.200999999996817,0.2563827612866081,1.2016549550664972
16.40099999999706,0.2602576128821562,1.2277013860820805
16.600999999997306,0.2626589143331665,1.2474211444614993
16.80099999999755,0.26612973732529316,1.2622864370742077
17.000999999997795,0.2677083550498025,1.2781966313811863
17.20099999999804,0.2722168524183042,1.297735019536232
17.400999999998284,0.2764345969725509,1.3216945779604146
17.60099999999853,0.2792360409993738,1.3379282962514865
17.800999999998773,0.28303398822337117,1.356517655656283
18.000999999999017,0.2870162737270275,1.3786530593841726
18.20099999999926,0.2917905979401024,1.4044496078285695
18.400999999999506,0.29525088939557564,1.4323869577300392
18.60099999999975,0.2993854527809651,1.4466636759259257
18.799999999999994,0.2993283845163621,1.469511167805238
19.000000000000238,0.3064572538424044,1.4961190258436268
19.200000000000482,0.31569664119046137,1.5118763910748518
19.400000000000727,0.32627251652966954,1.5231576152778237
19.60000000000097,0.3368117189848649,1.5408058934473083
19.800000000001216,0.3479575691496846,1.5552755521166721
20.00000000000146,0.3488420463188907,1.5736286680993157
