Time (s),X (m),Y (m)
0.001,0.0007758142491328282,-0.0009692696795465074
0.20000000000000015,0.0009394906900388218,-0.00036099711256974904
0.4000000000000003,0.0016536781683466433,-0.0005588855490413257
0.6000000000000004,0.004341808995077475,-0.001715716536618132
0.8000000000000006,0.007601119478967856,-0.0032175914112433333
1.0000000000000007,0.008752894976413095,-0.0016834147342112227
1.2009999999999785,0.010109830130281558,-0.00063564548453561
1.4009999999999565,0.012021062695503295,-0.0019062510422682055
1.6009999999999345,0.013362934116429994,0.0005898174825979463
1.8009999999999124,0.018947269139739157,0.0016600696792945747
2.0009999999998906,0.024867199169346717,0.0004118686348374643
2.2009999999998686,0.02867620906565668,0.0013718177136346195
2.4009999999998466,0.03281735036406332,0.0016778916356647781
2.6009999999998246,0.03795012608586332,-0.0013437861026669704
2.8009999999998025,0.04236005418061689,-0.002872640964098252
3.0009999999997805,0.0481478423063894,-0.0047069911180551895
3.2009999999997585,0.05357519486541943,-0.0032137496860172986
3.4009999999997365,0.05772070787882979,-0.0024134376016973547
3.6009999999997144,0.06263345445442889,-0.0036231288538837295
3.8009999999996924,0.06830096503836802,-0.0019280147521095938
4.000999999999671,0.07278846547205148,-0.002424255795065221
4.200999999999738,0.07558601794390962,-0.011332184664754844
4.400999999999804,0.07935487996822603,-0.015005145216407365
4.600999999999871,0.08410562988780279,-0.014398121938994392
4.800999999999938,0.08890384841566765,-0.01811789891160305
5.000000000000004,0.09473789115833163,-0.01840168215506145
5.200000000000071,0.09984143444964236,-0.020426409521653206
5.400000000000138,0.10395970166008307,-0.021465230997166105
5.600000000000205,0.107961226483067,-0.024230200083127866
5.800000000000272,0.11175627827978106,-0.02589015563297071
6.000000000000338,0.11756765463084563,-0.026596749857437416
6.200000000000405,0.12192898508107107,-0.027788711648112623
6.400000000000472,0.12572373966341094,-0.031144174109725354
6.600000000000539,0.1313598274669295,-0.03501690916374796
6.800000000000606,0.13652927366736567,-0.03779568818734743
7.000000000000672,0.1388220252403019,-0.04149266166448841
7.200000000000739,0.14271748685486907,-0.0450922047501714
7.400000000000806,0.1457106930841798,-0.0501757991350661
7.600000000000873,0.14778965641009031,-0.05447845471469311
7.8000000000009395,0.15076389631886997,-0.056796552485944646
8.000000000001005,0.15639386811901218,-0.06240294957758751
8.200000000000895,0.15930997254794652,-0.06490536812657258
8.400000000000784,0.1630959339703138,-0.06680029317521013
8.600000000000673,0.16778063244306873,-0.06893546876011657
8.800000000000562,0.17217251658214675,-0.07210715494387401
9.000000000000451,0.17542555724563513,-0.07442266628619965
9.20000000000034,0.17825828966338558,-0.07742593389440473
9.40000000000023,0.18247639943242203,-0.07791835584092367
9.600000000000119,0.1858362995253286,-0.08290945904979731
9.800000000000008,0.18958015796121627,-0.08726341482432255
10.000999999999896,0.19269482755010464,-0.08921248284411681
10.200999999999786,0.19699504313133515,-0.09123934588114556
10.400999999999675,0.20095489850231807,-0.09449262524414963
10.600999999999564,0.20362238906354335,-0.0969217290828809
10.800999999999453,0.20771267413007205,-0.09898924121538523
11.000999999999342,0.2115111726317818,-0.10502266156484011
11.200999999999231,0.21374768394175267,-0.11155290483333984
11.40099999999912,0.2155943798615605,-0.11640482994199106
11.60099999999901,0.21907855267355228,-0.12192460822749986
11.800999999998899,0.22472313476553052,-0.124684543665996
12.000999999998788,0.23008727769547882,-0.13034183554272671
12.200999999998677,0.23454861863237778,-0.1317204254484671
12.400999999998566,0.2379834890934339,-0.1372264747109405
12.600999999998455,0.24185034092146684,-0.14245193041224954
12.800999999998345,0.24707166334013453,-0.14281686678138572
13.000999999998234,0.2509851350253531,-0.14677096886036445
13.200999999998123,0.2529175428433544,-0.15453909301931065
13.400999999998012,0.25574832475526316,-0.16061992659007737
13.600999999997901,0.2593921161920662,-0.16514921224202342
13.80099999999779,0.2610134715867742,-0.17301551369253365
14.00099999999768,0.26557139950733905,-0.1758133360117721
14.200999999997569,0.2685079105233549,-0.17876631816270755
14.400999999997458,0.2734592240588347,-0.17776526173581206
14.600999999997347,0.2776867563375657,-0.18094481895280423
14.800999999997236,0.2804393897033899,-0.1892358047434585
15.000999999997125,0.2844499617923626,-0.1944716441712391
15.200999999997014,0.28942341110617187,-0.2002749259641808
15.400999999996904,0.29233864492439116,-0.204811083856038
15.600999999996793,0.2966364593138934,-0.20753036955779505
15.800999999996682,0.3014906914909755,-0.21233113373465948
16.000999999996573,0.3057513070997758,-0.218189272146308
16.200999999996817,0.30887870967908404,-0.2232856657970087
16.40099999999706,0.31088545968148257,-0.22961150503603653
16.600999999997306,0.3148309489147013,-0.23407193094321946
16.80099999999755,0.3188900732401437,-0.2350621951065681
17.000999999997795,0.3236200994692947,-0.23946588081205913
17.20099999999804,0.3268186006423959,-0.2430360612766162
17.400999999998284,0.33186601140272765,-0.2438455123258453
17.60099999999853,0.3346258894904937,-0.24843296225257183
17.800999999998773,0.337681073096675,-0.2543791419201293
18.000999999999017,0.3415180906444816,-0.2564856205984756
18.20099999999926,0.3437829320841608,-0.26115328182565334
18.400999999999506,0.34791350989692776,-0.2654340796761288
18.60099999999975,0.3513868858799818,-0.2685961559362837
18.799999999999994,0.35475011531314316,-0.2716331184235435
19.000000000000238,0.3573417880408428,-0.2757000612436463
19.200000000000482,0.35912715480279,-0.280510408291748
19.400000000000727,0.36102566857765267,-0.28702074146273326
19.60000000000097,0.3654382887720224,-0.2887092070679381
19.800000000001216,0.36988848641540584,-0.2908930176385856
20.00000000000146,0.3745124843748755,-0.29564473462126634
