Time (s),X (m),Y (m)
0.001,7.024362446948994e-05,-0.0009692696795465074
0.20000000000000015,0.001574308086054261,0.0008364373087494405
0.4000000000000003,0.005863627172613289,0.001038964381939894
0.6000000000000004,0.011642731045100182,-0.00790500838726791
0.8000000000000006,0.022790979373499543,-0.009897239740746657
1.0000000000000007,0.03536705849477608,-0.007935468282976792
1.2009999999999785,0.05438705526728427,0.007840562300889491
1.4009999999999565,0.07436135924325554,0.008466028279572574
1.6009999999999345,0.09868249928389876,0.001963184242075529
1.8009999999999124,0.1251125333665549,0.0011157255078438426
2.0009999999998906,0.14250994151136046,-0.010390307309097346
2.2009999999998686,0.15916063440712747,-0.018772084811368137
2.4009999999998466,0.18750123374592417,-0.016275009362193688
2.6009999999998246,0.21774058661492746,-0.012246353698004815
2.8009999999998025,0.22760200465274355,-0.012308578571279895
3.0009999999997805,0.22857547615531124,-0.018207677329222655
3.2009999999997585,0.23905451966255764,-0.03674499745955167
3.4009999999997365,0.26261941730367333,-0.06986676175144743
3.6009999999997144,0.29580463659221967,-0.11200954065200741
3.8009999999996924,0.3373514145584885,-0.15785778854109547
4.000999999999671,0.3781571449217261,-0.19968783175575427
4.200999999999738,0.4258954913092519,-0.2355623885682273
4.400999999999804,0.46510384936941723,-0.2763413640611903
4.600999999999871,0.48552774777085267,-0.3199601522869165
4.800999999999938,0.4939286235289197,-0.3604725136483209
5.000000000000004,0.5097117321062528,-0.4048386049686957
5.200000000000071,0.5326698595805159,-0.44418440334948744
5.400000000000138,0.5659019895959849,-0.4883583188263843
5.600000000000205,0.6162871775334018,-0.5293539049271994
5.800000000000272,0.6591442003254886,-0.5679449207228208
6.000000000000338,0.6997477374427804,-0.6073505630962703
6.200000000000405,0.7271625091760114,-0.6512256027170978
6.400000000000472,0.7445519418500164,-0.6924096348584602
6.600000000000539,0.7514077381306472,-0.7193951795924904
6.800000000000606,0.7494926433713616,-0.7428931150480471
7.000000000000672,0.7413437758471072,-0.7817961803846016
7.200000000000739,0.7348830208412187,-0.8252480040448679
7.400000000000806,0.7342475237459153,-0.8762170117140347
7.600000000000873,0.7365543339455889,-0.9414880461446681
7.8000000000009395,0.7433031100273564,-1.0044147219199668
8.000000000001005,0.7568058181383055,-1.070206836643921
8.200000000000895,0.7659681656390449,-1.1205597969769263
8.400000000000784,0.7564346643301411,-1.1701606289562478
8.600000000000673,0.7329669173126057,-1.2212914734891693
8.800000000000562,0.6915810358606417,-1.2625611042374003
9.000000000000451,0.6369975596503573,-1.294400600236408
9.20000000000034,0.5839983164566557,-1.319128259870381
9.40000000000023,0.5281604727049368,-1.339436324151443
9.600000000000119,0.4744833538263451,-1.3561535872005277
9.800000000000008,0.42308557775898087,-1.3675025660660762
10.000999999999896,0.35050236866780543,-1.3744439283585808
10.200999999999786,0.27917448437277925,-1.3769852635157358
10.400999999999675,0.20921441912704625,-1.3839528706423994
10.600999999999564,0.15607050563520689,-1.3766699629395007
10.800999999999453,0.11173408939539747,-1.3502333805983247
11.000999999999342,0.0646327849911924,-1.3103968364187206
11.200999999999231,0.020718446311424478,-1.2639854487105509
11.40099999999912,-0.030478519696225198,-1.220962313794782
11.60099999999901,-0.08176959314152335,-1.1731753417915773
11.800999999998899,-0.1267965740896758,-1.1164595881274313
12.000999999998788,-0.1791551990944439,-1.044721679967991
12.200999999998677,-0.21515823222032104,-0.9683535990850789
12.400999999998566,-0.24677641774128284,-0.8963954926121246
12.600999999998455,-0.28001335782168024,-0.8225394928398293
12.800999999998345,-0.317965331035044,-0.7510285242909844
13.000999999998234,-0.3493883513239214,-0.6781724489239006
13.200999999998123,-0.3854490723356206,-0.5946261253469861
13.400999999998012,-0.42074099087727407,-0.5146750950477172
13.600999999997901,-0.446836382756468,-0.43790793998520255
13.80099999999779,-0.4711981106594591,-0.3546548790349789
14.00099999999768,-0.49142675147933773,-0.2654987439402836
14.200999999997569,-0.5038742432450686,-0.18285657969835495
14.400999999997458,-0.49720218311764214,-0.12137115766506208
14.600999999997347,-0.48342667301867276,-0.057007153946486026
14.800999999997236,-0.45821084590073463,-0.01308819241062411
15.000999999997125,-0.41906544550615416,0.015892099342475347
15.200999999997014,-0.36192632812224,0.03661239091389126
15.400999999996904,-0.29507903349782194,0.04892742397257101
15.600999999996793,-0.2268543694706276,0.05457778536333634
15.800999999996682,-0.16676999665558492,0.05061861391240851
16.000999999996573,-0.116191420398747,0.027908246574503123
16.200999999996817,-0.05292599938809207,-0.003814558482175386
16.40099999999706,0.015976454950531255,-0.042435787933555215
16.600999999997306,0.09766713852094742,-0.07036477130008262
16.80099999999755,0.17841590576946123,-0.07672086319737584
17.000999999997795,0.24655638310704303,-0.07370486398634497
17.20099999999804,0.3078095549441701,-0.07365433326662121
17.400999999998284,0.3606731404680879,-0.09355738695215403
17.60099999999853,0.40160839236301793,-0.1415918286879999
17.800999999998773,0.4475348507950909,-0.20104511947539444
18.000999999999017,0.5040814118685543,-0.2659416099408797
18.20099999999926,0.5490934187067278,-0.33451154466204064
18.400999999999506,0.5796750532792396,-0.40783705410324717
18.60099999999975,0.5954941605154077,-0.47916777746674727
18.799999999999994,0.5822524034191331,-0.5157019424359899
19.000000000000238,0.543902153098319,-0.5325097436763747
19.200000000000482,0.4992160661712054,-0.5488027494975781
19.400000000000727,0.45636960587514847,-0.5772651500181498
19.60000000000097,0.4117169221363896,-0.6307464659341947
19.800000000001216,0.3652325020396235,-0.6986852412402916
20.00000000000146,0.3098372558160735,-0.7411841819805881
