Time (s),X (m),Y (m)
0.001,-0.000592775884969954,0.00017911379721200063
0.20000000000000015,0.0008220067199528075,-0.00010545593650542795
0.4000000000000003,0.0018086643006027105,-0.00039716242342595923
0.6000000000000004,0.0032797782545455055,-0.00015011674336804924
0.8000000000000006,0.0018324179675014598,-0.0008390726401012081
1.0000000000000007,0.0030645977597343406,-0.0012766556687526518
1.2009999999999785,0.007123568424562053,-0.002153218030567766
1.4009999999999565,0.012403229754463015,-0.0029388493046474786
1.6009999999999345,0.019023297377594135,-0.00506336773594787
1.8009999999999124,0.029218135716685953,-0.005555648235575724
2.0009999999998906,0.03314608950715943,-0.00533484049645954
2.2009999999998686,0.03660723789465618,-0.00559658761158957
2.4009999999998466,0.04211226543380889,-0.008511154371574053
2.6009999999998246,0.04832114693963089,-0.010605540415124712
2.8009999999998025,0.055363374405642735,-0.012981189531677284
3.0009999999997805,0.05991946335366656,-0.016112841151152784
3.2009999999997585,0.06798076994223792,-0.018263275851733367
3.4009999999997365,0.07580499006636932,-0.01850832357966377
3.6009999999997144,0.08912081310930538,-0.02075736507816187
3.8009999999996924,0.10323403346128115,-0.026293469539508847
4.000999999999671,0.116796105555635,-0.030232083970819734
4.200999999999738,0.13147473511397484,-0.03575008994110019
4.400999999999804,0.14454002730685936,-0.04011152102624706
4.600999999999871,0.1537390696882813,-0.04449666526916263
4.800999999999938,0.16489861146073181,-0.04998357618316677
5.000000000000004,0.17685352032315416,-0.05441397346839339
5.200000000000071,0.18710876834115697,-0.057490425048726805
5.400000000000138,0.1935004321413833,-0.05896049671689227
5.600000000000205,0.20307273663278677,-0.06128056448701735
5.800000000000272,0.21190837637367435,-0.06442882908471093
6.000000000000338,0.2204934749688221,-0.06756882003811887
6.200000000000405,0.23047894736995286,-0.07221798704335135
6.400000000000472,0.24451323439096126,-0.07711370619533023
6.600000000000539,0.25696075690011505,-0.08241397282220798
6.800000000000606,0.26888034335559846,-0.09048316184411324
7.000000000000672,0.2820973856904967,-0.09923958668316647
7.200000000000739,0.2944636024282055,-0.10598187200345131
7.400000000000806,0.3023729804321994,-0.10921046571499882
7.600000000000873,0.31594393319470254,-0.11410542008507024
7.8000000000009395,0.3294525262131125,-0.1214471460079154
8.000000000001005,0.34129644590801683,-0.12895100997586886
8.200000000000895,0.3582535327041,-0.13937970212780731
8.400000000000784,0.3744943606136602,-0.14761030299869807
8.600000000000673,0.3924955850691767,-0.15729000931207396
8.800000000000562,0.41131319679328876,-0.16870832038277833
9.000000000000451,0.42516482045519766,-0.17487127251478832
9.20000000000034,0.43760639098671056,-0.1795115145152547
9.40000000000023,0.45003769607926203,-0.1867506936791328
9.600000000000119,0.46304045997098653,-0.19227999079477023
9.800000000000008,0.4720625176135222,-0.19752320523006808
10.000999999999896,0.4825101875446262,-0.20382527085280394
10.200999999999786,0.49612671871352243,-0.2172011903171729
10.400999999999675,0.5089698215291136,-0.22324082057675063
10.600999999999564,0.520739647529682,-0.23454101236753314
10.800999999999453,0.5320633800136088,-0.24918728882691463
11.000999999999342,0.5430550680782086,-0.2633551570369579
11.200999999999231,0.5532899589808106,-0.2698248020726844
11.40099999999912,0.5644058429581773,-0.27455272698820427
11.60099999999901,0.5724902427579289,-0.28019445640180907
11.800999999998899,0.5771638862122295,-0.29185781034349556
12.000999999998788,0.579619077252599,-0.2973808269308487
12.200999999998677,0.5806347558307571,-0.31226221392770637
12.400999999998566,0.5805761412399691,-0.3245344175206506
12.600999999998455,0.5800433949658608,-0.33765335921228623
12.800999999998345,0.5780804016042349,-0.34742089507663637
13.000999999998234,0.5742567174447232,-0.36413765931132663
13.200999999998123,0.571175595043961,-0.37675071382667996
13.400999999998012,0.5676229084992624,-0.38246337669144254
13.600999999997901,0.5629932144664708,-0.3932885973052726
13.80099999999779,0.5586491674666001,-0.4042664211411603
14.00099999999768,0.5542926688792755,-0.4170101625873742
14.200999999997569,0.5475152300977305,-0.43362572961788726
14.400999999997458,0.5399320789670328,-0.45024504821946193
14.600999999997347,0.5338198607622955,-0.46604289585126873
14.800999999997236,0.5287737102201233,-0.4846796583414371
15.000999999997125,0.5240964308703634,-0.4984006013098064
15.200999999997014,0.5183410098023217,-0.5105851414284567
15.400999999996904,0.5132358368935632,-0.5235237905233875
15.600999999996793,0.5042537027224904,-0.5362013496873526
15.800999999996682,0.49691049284129357,-0.5484351336473957
16.000999999996573,0.4882430460831372,-0.5618927312877623
16.200999999996817,0.48090584790368635,-0.5771264100920316
16.40099999999706,0.4744799014083279,-0.5885888836793706
16.600999999997306,0.4689507151176827,-0.6038415975006068
16.80099999999755,0.4630999604767095,-0.6168541994037243
17.000999999997795,0.4538204880895255,-0.6331435806868577
17.20099999999804,0.44117790456712547,-0.649849639349685
17.400999999998284,0.433077879672604,-0.6633768007765075
17.60099999999853,0.42760296406955045,-0.675473005435358
17.800999999998773,0.41949384183385563,-0.689273580775645
18.000999999999017,0.40894964252365396,-0.7036444708754657
18.20099999999926,0.39325243509143293,-0.7178946464225614
18.400999999999506,0.38115932093016064,-0.7311388175259877
18.60099999999975,0.367405956608695,-0.7426918180672116
18.799999999999994,0.3543684805199451,-0.7542835448669424
19.000000000000238,0.34687006977532625,-0.7643620546384576
19.200000000000482,0.3402900101857962,-0.7730478593706506
19.400000000000727,0.3250392921605385,-0.7800955400019225
19.60000000000097,0.3135232216223867,-0.7870883518988013
19.800000000001216,0.30329576984362255,-0.7923655860182497
20.00000000000146,0.28763462955336,-0.7946355998608712
