Time (s),X (m),Y (m)
0.001,0.0007356649194092869,0.0008930179339548111
0.20000000000000015,0.000955513863124208,-0.000535186411998635
0.4000000000000003,0.004586528787590165,-0.0005480006017913166
0.6000000000000004,0.01627450936610964,0.005484800066491642
0.8000000000000006,0.027381733297638353,0.006474797122455196
1.0000000000000007,0.037436527174826525,0.011400873968888165
1.2009999999999785,0.05164266328072693,0.020750470157398882
1.4009999999999565,0.06399156732292136,0.025634387833584706
1.6009999999999345,0.07963105992036404,0.02887752971791703
1.8009999999999124,0.09729206111352742,0.038904241226531404
2.0009999999998906,0.11291581404958988,0.038160380316352625
2.2009999999998686,0.12885358792784313,0.044571683290492804
2.4009999999998466,0.14400338437192375,0.057548216957185205
2.6009999999998246,0.16027121100846242,0.058908500409259296
2.8009999999998025,0.17487068541746545,0.0704399183574314
3.0009999999997805,0.1922914913677896,0.0837266012415154
3.2009999999997585,0.2064378656120635,0.09042403593998688
3.4009999999997365,0.22122187450227015,0.09421019341503653
3.6009999999997144,0.23984744404330155,0.09414020990566528
3.8009999999996924,0.2600346082205381,0.10123411530583784
4.000999999999671,0.27701972478535475,0.10812245060993575
4.200999999999738,0.2921451038127307,0.1172976578283692
4.400999999999804,0.3072078222328552,0.1144133136913991
4.600999999999871,0.32736442570494323,0.11919955844973945
4.800999999999938,0.344564550911717,0.12926717234369092
5.000000000000004,0.3597122279321931,0.1348736324940178
5.200000000000071,0.37499594694444477,0.14154962228454043
5.400000000000138,0.39351939110423517,0.1537684709935611
5.600000000000205,0.4147686061308527,0.16114806982520466
5.800000000000272,0.4314313195300195,0.16831630877325052
6.000000000000338,0.4466294632609143,0.17540717315681684
6.200000000000405,0.4653740868949812,0.18087823193204108
6.400000000000472,0.48341019916416283,0.19017693386575665
6.600000000000539,0.4987389785620192,0.20396877136673902
6.800000000000606,0.5141011378790702,0.22296439057187678
7.000000000000672,0.5288526282551668,0.23095257614405199
7.200000000000739,0.5443217121009191,0.2330087881724731
7.400000000000806,0.5628152263981681,0.23979947022211448
7.600000000000873,0.5807654845007814,0.2432022590352026
7.8000000000009395,0.5944920365507453,0.2575962446592608
8.000000000001005,0.6087849616385161,0.26941975060906814
8.200000000000895,0.6222514243396647,0.28265166340090764
8.400000000000784,0.6371873410365416,0.29482583395345496
8.600000000000673,0.6533097514523615,0.3037985281068389
8.800000000000562,0.6711527709456837,0.30952208597372494
9.000000000000451,0.6839180316798653,0.3229384493628461
9.20000000000034,0.6965589839677538,0.33311261789791075
9.40000000000023,0.7108794327893807,0.34151295997730785
9.600000000000119,0.7256938471494802,0.35409748168400856
9.800000000000008,0.7405105064578156,0.35895753028630895
10.000999999999896,0.7618725432219453,0.35808541713506187
10.200999999999786,0.777717178906679,0.37186931934454975
10.400999999999675,0.7929604548558186,0.3737985321837563
10.600999999999564,0.8056961146605782,0.39424786051568184
10.800999999999453,0.820119555474631,0.4117327318511475
11.000999999999342,0.8275757948545416,0.4317911852345871
11.200999999999231,0.8338886282103121,0.4489632838919017
11.40099999999912,0.8461299840961817,0.4650509169294496
11.60099999999901,0.8566819794619627,0.48256699550105353
11.800999999998899,0.8649415290317547,0.4953944771027524
12.000999999998788,0.8737834412003229,0.5107267850899342
12.200999999998677,0.8840706102378277,0.5264780164293766
12.400999999998566,0.892519319083057,0.5459871077417214
12.600999999998455,0.9042096536544257,0.5593008984696018
12.800999999998345,0.9122525006381919,0.5794849536888509
13.000999999998234,0.9164131968550814,0.601494002365639
13.200999999998123,0.9247011050588049,0.6141828225986014
13.400999999998012,0.9291546769388772,0.6305911681829995
13.600999999997901,0.9370078735746508,0.6472620709518083
13.80099999999779,0.9418356182144603,0.6636299053003926
14.00099999999768,0.9466192431517951,0.6806929340018553
14.200999999997569,0.9561053420560488,0.6941996802198003
14.400999999997458,0.9610396286544615,0.7106646511282428
14.600999999997347,0.9622551805150853,0.727148321745321
14.800999999997236,0.9624403858603653,0.7446909758922103
15.000999999997125,0.966788059642733,0.763641675151966
15.200999999997014,0.9632596481048858,0.7836058901621381
15.400999999996904,0.9639012398990986,0.8032733294803548
15.600999999996793,0.9645651913030767,0.82117390425925
15.800999999996682,0.9704291963012766,0.8404886043533633
16.000999999996573,0.9688618437745242,0.8622239772017919
16.200999999996817,0.9727777741711955,0.8784330682415171
16.40099999999706,0.9707371424561656,0.8973689888968097
16.600999999997306,0.9603887613671742,0.9201623533687513
16.80099999999755,0.9484147279479238,0.9476859160854166
17.000999999997795,0.9352893766269654,0.9731550452762251
17.20099999999804,0.9325183420333985,0.996470706999441
17.400999999998284,0.9353002442295761,1.0204102825045058
17.60099999999853,0.9213056646949034,1.0474511458791977
17.800999999998773,0.9072068687601439,1.0701039889800088
18.000999999999017,0.8854316652145686,1.0933098211122194
18.20099999999926,0.8760053368511023,1.1162203277294447
18.400999999999506,0.8692998752876958,1.1377109883380454
18.60099999999975,0.8546955417290563,1.1615988702305984
18.799999999999994,0.849108832366777,1.1823779686612026
19.000000000000238,0.8408866283854398,1.1979362710038675
19.200000000000482,0.8303547753140662,1.213347881273066
19.400000000000727,0.8150000890280897,1.2305897421438732
19.60000000000097,0.8072859934665613,1.2453238055579214
19.800000000001216,0.7974437785891477,1.2678683162556814
20.00000000000146,0.7889545167366976,1.2835628868623772
