Time (s),X (m),Y (m)
0.001,0.0006558713247593165,0.0009345558501746678
0.20000000000000015,0.0014439333919556083,0.0009552507605897017
0.4000000000000003,-0.0007634558022469498,-0.006202163114851553
0.6000000000000004,-0.0004442330455124898,-0.007152951044307005
0.8000000000000006,-0.0011980146821120236,-0.012085689137034117
1.0000000000000007,0.0018697229321543833,-0.009205707907725657
1.2009999999999785,0.0025410911740393434,-0.010720192356202191
1.4009999999999565,0.004516877808602437,-0.010200832877986442
1.6009999999999345,0.005560253847196921,-0.011566667299679203
1.8009999999999124,0.007266260838915982,-0.009505133179407694
2.0009999999998906,0.008134409298213088,-0.010697067428794666
2.2009999999998686,0.009709308404198154,-0.008956776366978565
2.4009999999998466,0.010823744877910324,-0.008526929173240983
2.6009999999998246,0.011159171717169975,-0.008863418289579292
2.8009999999998025,0.011389863984496226,-0.007815552964115848
3.0009999999997805,0.011610794634071041,-0.00725743849596783
3.2009999999997585,0.011747725157898738,-0.00708638139709749
3.4009999999997365,0.011688623566471547,-0.0065140809398142215
3.6009999999997144,0.011824758405963297,-0.0055770161927804155
3.8009999999996924,0.011935359005014164,-0.00492419765118105
4.000999999999671,0.012048394238636063,-0.003944592017539544
4.200999999999738,0.012184978251984521,-0.0028023278944683265
4.400999999999804,0.012317398256542033,-0.002023598737111555
4.600999999999871,0.012415256264701167,-0.0013199080884992195
4.800999999999938,0.012506547340317118,-0.00032785753489394915
5.000000000000004,0.012587398086021181,0.0005473833640455367
5.200000000000071,0.012651083682755448,0.001042571072474118
5.400000000000138,0.012718116336882605,0.0018255243038840737
5.600000000000205,0.012811984112758442,0.002968544936965858
5.800000000000272,0.012941255989387966,0.0038449274613042064
6.000000000000338,0.0130308100722442,0.004565484859906294
6.200000000000405,0.013101858074517811,0.00564580353005281
6.400000000000472,0.013185277474963338,0.006872335367891237
6.600000000000539,0.013265861732625143,0.007580033065637355
6.800000000000606,0.013304163983759462,0.008312971895529472
7.000000000000672,0.01331963168270231,0.00941087362555403
7.200000000000739,0.013334046510969306,0.010259676358617067
7.400000000000806,0.013329683797932075,0.01072228307812946
7.600000000000873,0.013315924282151947,0.01149493482477381
7.8000000000009395,0.01329714711110464,0.012611025449306925
8.000000000001005,0.013321389873528112,0.013428676674418735
8.200000000000895,0.013320480455303457,0.014126926289959736
8.400000000000784,0.013280904571110926,0.01524368391598536
8.600000000000673,0.013114684717178525,0.015684698132467447
8.800000000000562,0.013010976828470777,0.015666904601931656
9.000000000000451,0.012843523855476466,0.015763027425424472
9.20000000000034,0.01263324359873006,0.016271259734223834
9.40000000000023,0.012464763423541485,0.016652161654628017
9.600000000000119,0.01229483821765505,0.01681751061776534
9.800000000000008,0.01207181129724547,0.017165176317379034
10.000999999999896,0.011812830915525563,0.017857051367591747
10.200999999999786,0.011571596037377648,0.01834865808806927
10.400999999999675,0.011357340567277505,0.01854777619865005
10.600999999999564,0.011066980886858256,0.019077291893111956
10.800999999999453,0.010739881575508875,0.019797517401972352
11.000999999999342,0.010475627366917154,0.020229914794291367
11.200999999999231,0.010212243171446913,0.020501225689830264
11.40099999999912,0.009861812449250839,0.02112604936480534
11.60099999999901,0.009513888519135018,0.021843806327699646
11.800999999998899,0.009220363002968062,0.022145196370182894
12.000999999998788,0.008902332419915462,0.022518034245527726
12.200999999998677,0.00849569261836404,0.023193261776736987
12.400999999998566,0.008109961728238996,0.02384106518873335
12.600999999998455,0.007796911916997366,0.024166982091740213
12.800999999998345,0.007408546771514855,0.024644939309764937
13.000999999998234,0.006955800908068908,0.02540622465053207
13.200999999998123,0.00655488659091475,0.025874453741259972
13.400999999998012,0.006202111185495401,0.02613755878329519
13.600999999997901,0.005747819604812829,0.026674926879403947
13.80099999999779,0.00524656308922901,0.02740640389014645
14.00099999999768,0.004847664982125889,0.027768318940401403
14.200999999997569,0.004452638992045775,0.028035035895203758
14.400999999997458,0.003929447003587431,0.02867981283475885
14.600999999997347,0.0034174661320627332,0.029334376358294022
14.800999999997236,0.0030042532378980677,0.029617472927778155
15.000999999997125,0.002545338141054094,0.02999688218182446
15.200999999997014,0.001959717503899134,0.030722272485040735
15.400999999996904,0.0014585991215067425,0.03126459705921466
15.600999999996793,0.0010420002013053669,0.031539960918363655
15.800999999996682,0.0005140681652909941,0.03200594126096475
16.000999999996573,-9.835480884102576e-05,0.03275086304213699
16.200999999996817,-0.0005891132833450855,0.033155715340014734
16.40099999999706,-0.0010370886026298486,0.033442692840286115
16.600999999997306,-0.0016448699447389817,0.034093712129792814
16.80099999999755,-0.0022392799188406635,0.034754000691224037
17.000999999997795,-0.0026879718344051903,0.03504746038520026
17.20099999999804,-0.003208325205083211,0.03546141288914234
17.400999999998284,-0.0038506156966089627,0.0361953660606422
17.60099999999853,-0.004433799077761054,0.036814973988840594
17.800999999998773,-0.004863720149147201,0.03706140678947804
18.000999999999017,-0.005431241591770118,0.03755019223739511
18.20099999999926,-0.006102372768219063,0.03827308523364018
18.400999999999506,-0.006614457810451822,0.03870419922688458
18.60099999999975,-0.007106707839459562,0.03903856835402598
18.799999999999994,-0.007751901556692825,0.03969365057915975
19.000000000000238,-0.008409404620156824,0.04037943204526586
19.200000000000482,-0.008865540922904324,0.040674665300910906
19.400000000000727,-0.009425079237176474,0.04111341890964403
19.60000000000097,-0.010105908684960146,0.04183447668953841
19.800000000001216,-0.01071169265789723,0.0423924673030701
20.00000000000146,-0.01116824044019566,0.042668636371036045
