Time (s),X (m),Y (m)
0.001,-0.00021570977506068912,-0.0009345558501746678
0.20000000000000015,0.0009384418856823198,-0.0006805321294423503
0.4000000000000003,0.0037553464079895025,0.003845908078708711
0.6000000000000004,0.0034478770260779347,-0.00031391361450859893
0.8000000000000006,0.004547938409640352,0.00032928864037434525
1.0000000000000007,0.006671973040585966,0.0033842121787977563
1.2009999999999785,0.007817678939555185,0.002582739661675335
1.4009999999999565,0.00945472756029268,0.003552455406625115
1.6009999999999345,0.011298443631995095,0.005129430091810458
1.8009999999999124,0.012036049180532119,0.005321977390267803
2.0009999999998906,0.013878325071729536,0.007308024557197263
2.2009999999998686,0.014779916563933983,0.006266280758287505
2.4009999999998466,0.01631383443355035,0.008428649757118323
2.6009999999998246,0.01745019062211856,0.00763612416189554
2.8009999999998025,0.017640513319017736,0.007894056146325736
3.0009999999997805,0.01798984662102197,0.008900124818990277
3.2009999999997585,0.01803581988194962,0.009450187004892727
3.4009999999997365,0.018005900479343282,0.009828388845726226
3.6009999999997144,0.01805762229486759,0.010610004541683808
3.8009999999996924,0.018098946967514892,0.011281835492625054
4.000999999999671,0.01807886328479512,0.011601992829404977
4.200999999999738,0.018074023845904712,0.012143404800748653
4.400999999999804,0.01812433744423991,0.012991784190360177
4.600999999999871,0.018137674476079616,0.01352966304550937
4.800999999999938,0.01809726427444201,0.013802283956491648
5.000000000000004,0.01810581128390116,0.014507056764288128
5.200000000000071,0.018104980971471462,0.015217531711339705
5.400000000000138,0.018074361070505137,0.015532387293417743
5.600000000000205,0.018048769617500265,0.015937060400783454
5.800000000000272,0.018034044037036758,0.016737089730546394
6.000000000000338,0.01801112916521573,0.017326070587623445
6.200000000000405,0.01798169729902792,0.017651558601391736
6.400000000000472,0.01793573260739953,0.0181815420400259
6.600000000000539,0.017889930562321046,0.01899048345779984
6.800000000000606,0.01785818404901291,0.019510430146888587
7.000000000000672,0.017800701080560144,0.019841812437034406
7.200000000000739,0.017723466693598932,0.020498289405175004
7.400000000000806,0.0176414524843885,0.021302160357012653
7.600000000000873,0.017561373202578112,0.02169427696762664
7.8000000000009395,0.017461628514509914,0.022048567881200506
8.000000000001005,0.017347949365414797,0.02282184407347241
8.200000000000895,0.017222257152882867,0.02355066089585022
8.400000000000784,0.01710118959923422,0.023840637740823827
8.600000000000673,0.016972949284743567,0.024324194570385406
8.800000000000562,0.016781100852828964,0.02508656170181408
9.000000000000451,0.016627604588801793,0.02572160889839132
9.20000000000034,0.01647766450897985,0.02603429776301352
9.40000000000023,0.016278066074124263,0.026593581770385965
9.600000000000119,0.01605858364213199,0.02740220320711688
9.800000000000008,0.015870685801340947,0.027897251204783403
10.000999999999896,0.015681925586438886,0.028224716666253542
10.200999999999786,0.0154258213501775,0.028831003435050368
10.400999999999675,0.015152005535651852,0.029627127299374424
10.600999999999564,0.01491810138506102,0.030018508806126127
10.800999999999453,0.014667837561391674,0.030356498744820052
11.000999999999342,0.014355008670882314,0.031095422771172717
11.200999999999231,0.014060584296453208,0.0318114800259707
11.40099999999912,0.013798523333886719,0.032127631701934764
11.60099999999901,0.01350209611417844,0.03255009410803037
11.800999999998899,0.013134114183771334,0.03335617390929064
12.000999999998788,0.012808128127988809,0.03392839602134388
12.200999999998677,0.012525118600464187,0.03421597325169492
12.400999999998566,0.012162246841409655,0.03473907364054994
12.600999999998455,0.011743689274225026,0.03554464996984933
12.800999999998345,0.011407475871362613,0.036016984399784104
13.000999999998234,0.011075188051197293,0.036305995557871305
13.200999999998123,0.010646747363518012,0.0369654006688675
13.400999999998012,0.010208974167216353,0.03767794004598257
13.600999999997901,0.009856696668214447,0.03804622130445348
13.80099999999779,0.00948229722706131,0.038415435013589364
14.00099999999768,0.008998277015809355,0.03914288828500354
14.200999999997569,0.008545500464323336,0.0397619669559674
14.400999999997458,0.008170259183946524,0.04003779793513655
14.600999999997347,0.007720119407088982,0.040502592668871025
14.800999999997236,0.007180041583984339,0.041251648311171084
15.000999999997125,0.006719074050002655,0.041743974530872155
15.200999999997014,0.0063211465033710815,0.04199128988989189
15.400999999996904,0.005810423137626317,0.0425207724455914
15.600999999996793,0.005238519000784862,0.04325483315817914
15.800999999996682,0.004783539349065959,0.043637979298149866
16.000999999996573,0.0043438946881605885,0.043944864300622034
16.200999999996817,0.0037540771855071493,0.04461827017637261
16.40099999999706,0.0031906204278406196,0.04527211734456384
16.600999999997306,0.0027631615132866962,0.045520871455206655
16.80099999999755,0.0022482452561352405,0.04594818930254709
17.000999999997795,0.0016208055515927896,0.046671768776917366
17.20099999999804,0.001085129929135052,0.047217077575283005
17.400999999998284,0.0006440042080311088,0.047501538097673345
17.60099999999853,7.564702929267183e-05,0.048055912139165366
17.800999999998773,-0.0005539653659409371,0.04879500884507661
18.000999999999017,-0.0010596853157694044,0.049234871445208175
18.20099999999926,-0.0015299024969720964,0.049554893640026285
18.400999999999506,-0.0021601174286725636,0.05018691403328915
18.60099999999975,-0.002766617563275091,0.05082456833276548
18.799999999999994,-0.0032289187662781276,0.05113064775553273
19.000000000000238,-0.0037765578272231214,0.05156939347436925
19.200000000000482,-0.004466971648367293,0.05232427932894984
19.400000000000727,-0.0050218938743739425,0.052831285423062216
19.60000000000097,-0.005476232419835488,0.05309969949700216
19.800000000001216,-0.0061063607795292735,0.0536732505876393
20.00000000000146,-0.006799492910554005,0.05440088885168843
