Time (s),X (m),Y (m)
0.001,-0.0006729371591054965,0.000515584144559974
0.20000000000000015,0.0001619212534143104,0.0013665820068998148
0.4000000000000003,-0.005092120556697425,0.006478925984770225
0.6000000000000004,0.01001895411465309,0.0024218386821107606
0.8000000000000006,0.02706491217366731,0.013371654360302956
1.0000000000000007,0.055310377562299604,0.014378615050009322
1.2009999999999785,0.0768874717921953,0.01911905601075344
1.4009999999999565,0.10226666258730928,0.018998079432187325
1.6009999999999345,0.1339291841100724,0.019126948237246158
1.8009999999999124,0.16539427759824482,0.021964342240191406
2.0009999999998906,0.19770141336936767,0.017148336481330767
2.2009999999998686,0.23121264278223277,0.011096890848427833
2.4009999999998466,0.2507503008301673,-0.017304738906710634
2.6009999999998246,0.2699910953532328,-0.05860979581906973
2.8009999999998025,0.28375694355919956,-0.10520386852295256
3.0009999999997805,0.2897209992024176,-0.14939076209768895
3.2009999999997585,0.29313486726900445,-0.19074950535806615
3.4009999999997365,0.29513646589782966,-0.24047694171302614
3.6009999999997144,0.28788191401760654,-0.29094818729515826
3.8009999999996924,0.2683617396794032,-0.3451673123578968
4.000999999999671,0.23008860961793212,-0.3961754734203035
4.200999999999738,0.180568783260721,-0.43145158203447476
4.400999999999804,0.12992592720747875,-0.4528035205695484
4.600999999999871,0.06539709553807986,-0.4627787140754882
4.800999999999938,-0.018802450579865994,-0.4605590077911076
5.000000000000004,-0.09945288263698351,-0.4515793782612064
5.200000000000071,-0.16853734912148582,-0.4354575321364438
5.400000000000138,-0.23244734622772836,-0.4036866520627153
5.600000000000205,-0.28298660004905546,-0.3525878861189788
5.800000000000272,-0.3060408856403012,-0.2764773450586753
6.000000000000338,-0.3093865892696464,-0.19594594122883605
6.200000000000405,-0.3046290214550262,-0.11948556067442165
6.400000000000472,-0.28115901972693624,-0.052553758500137264
6.600000000000539,-0.24848224287890586,-0.0087092220738208
6.800000000000606,-0.20397140439289957,0.002932909296423796
7.000000000000672,-0.15041974622041504,-0.013597793989034716
7.200000000000739,-0.10516908448194662,-0.0557726999155586
7.400000000000806,-0.08036659060334006,-0.11097118478178562
7.600000000000873,-0.07070567382799675,-0.16689173278708425
7.8000000000009395,-0.09083161589338569,-0.21751950921190322
8.000000000001005,-0.14041291921862703,-0.24632629900913405
8.200000000000895,-0.20862795757086694,-0.2529381629598341
8.400000000000784,-0.2667303770198128,-0.2620344134174948
8.600000000000673,-0.32177790553968844,-0.24919515996588615
8.800000000000562,-0.36031713630201145,-0.19915752915091461
9.000000000000451,-0.3824169491183229,-0.1512728127675974
9.20000000000034,-0.39749441771578586,-0.10768381968815458
9.40000000000023,-0.39834709132711915,-0.06216113341074148
9.600000000000119,-0.39179960794163127,-0.017941328598368594
9.800000000000008,-0.3581697482387432,0.010064627071016961
10.000999999999896,-0.3218144105069934,0.026877061123065583
10.200999999999786,-0.2718678688296171,0.026992252745948724
10.400999999999675,-0.22166301572121802,0.02239805183865704
10.600999999999564,-0.16472918334791026,0.019005740771398754
10.800999999999453,-0.10981037207981705,0.014318263472573988
11.000999999999342,-0.05637302286804804,0.002134766040064973
11.200999999999231,0.0011252748280239108,-0.010518594615730806
11.40099999999912,0.0710460682142152,-0.0246245608600571
11.60099999999901,0.1219811680939359,-0.03676847211598553
11.800999999998899,0.17200133196272724,-0.0429293021253795
12.000999999998788,0.2315781245755106,-0.05577538403433312
12.200999999998677,0.29404365136880906,-0.06702995929146523
12.400999999998566,0.3636351375874397,-0.0808211998520941
12.600999999998455,0.45104435977092555,-0.11474878654444944
12.800999999998345,0.5390811089149856,-0.15549616488511878
13.000999999998234,0.6207935387184399,-0.19138683508247487
13.200999999998123,0.7009248272252857,-0.24179679576613985
13.400999999998012,0.7775627320506344,-0.28571069564626367
13.600999999997901,0.8448928124213765,-0.3363656670666204
13.80099999999779,0.877215024701186,-0.40112582288304716
14.00099999999768,0.8769043384453418,-0.47053894735365115
14.200999999997569,0.863166162030131,-0.525739419344729
14.400999999997458,0.8480760588243849,-0.5761206810219759
14.600999999997347,0.8137668093853472,-0.6087496273916824
14.800999999997236,0.7599818851308291,-0.620230318211825
15.000999999997125,0.6893536893127125,-0.6070702416018967
15.200999999997014,0.6124122242792361,-0.5806085915062299
15.400999999996904,0.5336287218651965,-0.5481380740217818
15.600999999996793,0.4586143788310239,-0.5179570134051908
15.800999999996682,0.3800648244757194,-0.48428235131779274
16.000999999996573,0.301000666768977,-0.4461999794316498
16.200999999996817,0.239172731603454,-0.404733652448412
16.40099999999706,0.19888031360741443,-0.361383440079192
16.600999999997306,0.17189136482934506,-0.319333478705133
16.80099999999755,0.1634432156143846,-0.26152689024628034
17.000999999997795,0.1622601896378088,-0.19757775949414055
17.20099999999804,0.17304483985103242,-0.1231521643473595
17.400999999998284,0.1884673838910324,-0.05159562892241912
17.60099999999853,0.21007368673572396,0.018146823293462712
17.800999999998773,0.24007686190407165,0.07598627622768427
18.000999999999017,0.28031789780212774,0.10923364794233763
18.20099999999926,0.33055582061545674,0.1157575006029183
18.400999999999506,0.38018661263101466,0.10322095393323641
18.60099999999975,0.41935395836718375,0.0591767285238363
18.799999999999994,0.43929044534574235,0.010256459717333678
19.000000000000238,0.4337521959703479,-0.0441770034681313
19.200000000000482,0.40571153292157175,-0.08080831995372623
19.400000000000727,0.35836692510729234,-0.08973452730886955
19.60000000000097,0.2987208634657817,-0.08404511754732245
19.800000000001216,0.24374044268114822,-0.063542452981237
20.00000000000146,0.20662216248755333,-0.020105416414380416
