Time (s),X (m),Y (m)
0.001,0.0007356649194092869,-0.0008930179339548115
0.20000000000000015,0.001487315975125879,0.0003877879049493268
0.4000000000000003,0.005754649005414531,-0.0026656555035367542
0.6000000000000004,0.007795198097366429,0.000334104109140172
0.8000000000000006,0.0115656098170671,0.0024395052451450655
1.0000000000000007,0.00796604059125638,0.00535665134022751
1.2009999999999785,0.007602010220078243,0.013684191406076865
1.4009999999999565,0.002384004535972063,0.023750770896002183
1.6009999999999345,0.001608817655113569,0.02069315019676011
1.8009999999999124,0.0013166780598226945,0.01917643320142404
2.0009999999998906,0.0028803710985371577,0.020233934951659226
2.2009999999998686,0.003356615439507408,0.021634055633493722
2.4009999999998466,0.00940033728522028,0.01981947342048343
2.6009999999998246,0.014551237310743629,0.017577961139638183
2.8009999999998025,0.016853892290855644,0.02013451790810867
3.0009999999997805,0.030529141014163097,0.010118408063464068
3.2009999999997585,0.0372676080087272,0.01107959729842714
3.4009999999997365,0.042801092281756346,0.013318519357771933
3.6009999999997144,0.04801107002461794,0.00824386722625099
3.8009999999996924,0.04846925947624417,0.007619392150829582
4.000999999999671,0.055750178069200615,0.0018881269368671673
4.200999999999738,0.056803932517885805,0.001136586139321315
4.400999999999804,0.06277728327793416,0.004871284440819593
4.600999999999871,0.07374573737728839,-0.005474330507235367
4.800999999999938,0.07786581954854147,-0.004644316677035293
5.000000000000004,0.07958214794911776,-0.002851438766734947
5.200000000000071,0.08511223306898325,-0.011196849553377826
5.400000000000138,0.08759272867253379,-0.011412569016408913
5.600000000000205,0.08951714614049201,-0.010421274258399352
5.800000000000272,0.09236434620231103,-0.012997760733775576
6.000000000000338,0.10084351168969931,-0.02323519668399194
6.200000000000405,0.10847081183059791,-0.029911480602661838
6.400000000000472,0.10974664669717071,-0.025774979270405406
6.600000000000539,0.12024092994160879,-0.03294324547536033
6.800000000000606,0.12805644048970427,-0.04694833137758846
7.000000000000672,0.13567872743504594,-0.054971783271357225
7.200000000000739,0.14341191223352687,-0.053678028941656464
7.400000000000806,0.14617852985016644,-0.04572991750046567
7.600000000000873,0.14778780793045937,-0.03993518857601222
7.8000000000009395,0.15652296793948572,-0.044748910296170494
8.000000000001005,0.15825718513583914,-0.05227060169604717
8.200000000000895,0.16376855640378196,-0.053799630115755094
8.400000000000784,0.16574489901017797,-0.049909621243450795
8.600000000000673,0.17312885139541243,-0.05569862893690793
8.800000000000562,0.17357812269442127,-0.06543076201371345
9.000000000000451,0.17621082031412041,-0.06188944734092622
9.20000000000034,0.18218513360054464,-0.07448198082629971
9.40000000000023,0.1856972853475605,-0.07183830074005987
9.600000000000119,0.19095076573942282,-0.0672874571020747
9.800000000000008,0.19905929457894417,-0.07278950666188427
10.000999999999896,0.20293478974059218,-0.0742991984499669
10.200999999999786,0.20392808537656876,-0.080118038511151
10.400999999999675,0.20730869694429596,-0.08634041776998046
10.600999999999564,0.20975235876276702,-0.08612003856355462
10.800999999999453,0.2102178116981652,-0.09438889657716348
11.000999999999342,0.2140225312283999,-0.09222668333214223
11.200999999999231,0.21835399853138496,-0.09476495407101569
11.40099999999912,0.2228359630633459,-0.09428388825802629
11.60099999999901,0.22674827170416223,-0.1033931847765501
11.800999999998899,0.2289150156141256,-0.09990028532154444
12.000999999998788,0.2342605163952712,-0.11111372814627338
12.200999999998677,0.24092676440646454,-0.1046447085953156
12.400999999998566,0.2484763695181631,-0.09756565023853611
12.600999999998455,0.2516944937887555,-0.09294213487555046
12.800999999998345,0.2571268435195343,-0.08559504483421995
13.000999999998234,0.25986041506114155,-0.08235584466036738
13.200999999998123,0.26547559785690905,-0.07962360093858263
13.400999999998012,0.26764506225227885,-0.09223821143262774
13.600999999997901,0.26754681403384234,-0.09538322573923498
13.80099999999779,0.2724473585273221,-0.09928451781187843
14.00099999999768,0.2757170549431106,-0.09872095002853003
14.200999999997569,0.2788659295828125,-0.11057049466301966
14.400999999997458,0.2785072343323033,-0.12278008595257758
14.600999999997347,0.27795011392650903,-0.13051405179488712
14.800999999997236,0.28060566332199155,-0.12650806533985054
15.000999999997125,0.2828564531203507,-0.1338571668346673
15.200999999997014,0.2861541579619888,-0.13837027873658428
15.400999999996904,0.28996090969414257,-0.1360819648715603
15.600999999996793,0.29108276716999654,-0.14757561205960604
15.800999999996682,0.2924905683378758,-0.14515722934880015
16.000999999996573,0.2981378328075879,-0.14964932656999758
16.200999999996817,0.30053382997869826,-0.16384224461898816
16.40099999999706,0.3055742677117184,-0.16029827706773916
16.600999999997306,0.3074656643314175,-0.15435279592350395
16.80099999999755,0.31447823809024966,-0.14817728387697812
17.000999999997795,0.32050717212993557,-0.13942959549019426
17.20099999999804,0.3270276315594189,-0.13123760280015345
17.400999999998284,0.3289377668965959,-0.12686143848233025
17.60099999999853,0.33272609835768086,-0.13538351992076553
17.800999999998773,0.33633136832357124,-0.1419166124780323
18.000999999999017,0.34350387255205483,-0.1329880553607952
18.20099999999926,0.3451744448227604,-0.13267663116752654
18.400999999999506,0.34661139686191383,-0.131995911118315
18.60099999999975,0.35255701239122966,-0.13276449835915863
18.799999999999994,0.352989209622968,-0.1392124958552556
19.000000000000238,0.3538664891530009,-0.14451868798985934
19.200000000000482,0.35909589317684926,-0.14247425860948937
19.400000000000727,0.3594586132184261,-0.14915722963503772
19.60000000000097,0.36344605077747966,-0.15441557195168287
19.800000000001216,0.36344952300234307,-0.15911651182783706
20.00000000000146,0.36674492211404186,-0.16429656398172068
