Time (s),X (m),Y (m)
0.001,0.0011890620069237587,0.00035268032603768894
0.20000000000000015,0.0024552668179858724,0.0009093267892029951
0.4000000000000003,0.0069277186283590855,0.0017249283132388137
0.6000000000000004,0.00921732729383625,0.00041278388111127293
0.8000000000000006,0.011063667144388153,-0.0008352570080568766
1.0000000000000007,0.007484947057387845,-0.006984650157247888
1.2009999999999785,0.015435652662494284,-0.003562365409439931
1.4009999999999565,0.01698596170892214,-0.004868463999446304
1.6009999999999345,0.01901003865385342,-0.006250063599389551
1.8009999999999124,0.02155103789280647,-0.006693016583720396
2.0009999999998906,0.023930697323472586,-0.007818194083390226
2.2009999999998686,0.02663674461861774,-0.008821269554167479
2.4009999999998466,0.02868914859008023,-0.008983876256023525
2.6009999999998246,0.03305420696658696,-0.008626845031115
2.8009999999998025,0.035916884500780795,-0.008596336686180364
3.0009999999997805,0.039239997245053206,-0.009070295856041244
3.2009999999997585,0.043472665661218116,-0.007659258089623252
3.4009999999997365,0.046585754934179935,-0.0060624466829868225
3.6009999999997144,0.05023587359822509,-0.0039612881544406845
3.8009999999996924,0.054908273481328713,-0.0015395800424996698
4.000999999999671,0.05570544915313344,-0.001363727609610888
4.200999999999738,0.06637771830026801,0.0027983885276305995
4.400999999999804,0.06742362413270254,0.00609267127099647
4.600999999999871,0.0727101751828493,0.006500207536611523
4.800999999999938,0.07742982679314939,0.007117968003407429
5.000000000000004,0.0819403096025396,0.007319167743665028
5.200000000000071,0.08651504967463475,0.007347152681052209
5.400000000000138,0.09020240867220286,0.007572831936342709
5.600000000000205,0.09420453723120437,0.007852310839972291
5.800000000000272,0.09732186627807654,0.007785964808436573
6.000000000000338,0.10093662462037094,0.008570582496713162
6.200000000000405,0.10474487109656472,0.008670707335799069
6.400000000000472,0.10858017660534404,0.008798624933988388
6.600000000000539,0.1129152861838748,0.008917121616384017
6.800000000000606,0.11698617740047623,0.009385302233030274
7.000000000000672,0.12245508163414995,0.009830871833467435
7.200000000000739,0.12695286826832586,0.011648524175001389
7.400000000000806,0.1313314177780941,0.013090229544471439
7.600000000000873,0.13513722003661172,0.01297433044032699
7.8000000000009395,0.13845983193001224,0.013532359155065793
8.000000000001005,0.1439743654742921,0.013693691028009105
8.200000000000895,0.1495325381333759,0.015329725130685055
8.400000000000784,0.15363837962263518,0.016128003020067463
8.600000000000673,0.15776225113286055,0.016144694430711957
8.800000000000562,0.16769887214625154,0.017942450125776128
9.000000000000451,0.17064596344704658,0.0190046846456715
9.20000000000034,0.17612214666935183,0.020296553348418418
9.40000000000023,0.1810114850075557,0.01965326098832827
9.600000000000119,0.1850037521702369,0.01992103801838201
9.800000000000008,0.18801331812978972,0.02059332774158518
10.000999999999896,0.1911465515999046,0.021001818622474366
10.200999999999786,0.19553619828814864,0.021969868169854734
10.400999999999675,0.19739370570066606,0.022404152490362098
10.600999999999564,0.20072949114890568,0.022524445042746463
10.800999999999453,0.20461512173391633,0.02250924060851587
11.000999999999342,0.20815207860528925,0.022929547597869093
11.200999999999231,0.2134383489242522,0.022995112510817414
11.40099999999912,0.21832435796160662,0.023243852958729615
11.60099999999901,0.22467123769381542,0.02351662470390528
11.800999999998899,0.22986516524864958,0.0255989859663191
12.000999999998788,0.2317437061087538,0.027070288993256687
12.200999999998677,0.23614644155770817,0.02645258496951944
12.400999999998566,0.24124326429497822,0.025526184247119367
12.600999999998455,0.24586146879424403,0.02530363241412779
12.800999999998345,0.24936482972635013,0.025111404684145786
13.000999999998234,0.2536011311202972,0.024139230674258095
13.200999999998123,0.2605487373872728,0.023437827306431035
13.400999999998012,0.2669216975126276,0.023368281824840482
13.600999999997901,0.2717960236012728,0.022559045864566196
13.80099999999779,0.27454940625416463,0.023853838566582894
14.00099999999768,0.2779184705592329,0.023051654892649952
14.200999999997569,0.2824191487876873,0.023394660115015203
14.400999999997458,0.28775316445148436,0.021616598343702418
14.600999999997347,0.29381854288838843,0.022589047031488174
14.800999999997236,0.3004519395646549,0.02253204217452545
15.000999999997125,0.30538229344221557,0.022108294164823343
15.200999999997014,0.31140126265524176,0.0202265328682355
15.400999999996904,0.3168393809470512,0.020384377972056143
15.600999999996793,0.32397974763063475,0.020689720480673596
15.800999999996682,0.3292955203825357,0.020718781590439665
16.000999999996573,0.33471691568097,0.020090875884074336
16.200999999996817,0.34092139559136614,0.020052196557981485
16.40099999999706,0.346174370744153,0.02002840314059915
16.600999999997306,0.3500422026907378,0.017989620508167232
16.80099999999755,0.35668019447808963,0.0175056347060999
17.000999999997795,0.3596140246736118,0.016949111275875815
17.20099999999804,0.36507007074616465,0.015978781988886036
17.400999999998284,0.3691994366683419,0.016239335666693677
17.60099999999853,0.3736897186467309,0.015292959283823728
17.800999999998773,0.3789404412437679,0.01506102934989504
18.000999999999017,0.38384688745624973,0.013452674640960756
18.20099999999926,0.39043920752451455,0.01251182328194381
18.400999999999506,0.3942064656228444,0.012003651298200201
18.60099999999975,0.3979485098667785,0.010945623962887974
18.799999999999994,0.4021704318197205,0.010952783194846678
19.000000000000238,0.4088001078933201,0.009009811605260164
19.200000000000482,0.4170068326858232,0.007245954724293056
19.400000000000727,0.42287534485440503,0.006195700064158356
19.60000000000097,0.42861831046337884,0.004273033575502318
19.800000000001216,0.4345453105109083,0.0021742140936839164
20.00000000000146,0.437950767057107,0.0011131416780444335
