Time (s),X (m),Y (m)
0.001,-0.0004427414248986554,-0.0007899207378008392
0.20000000000000015,0.001153337080703653,0.000866432049305898
0.4000000000000003,0.0016330686301576911,0.0005326873583355277
0.6000000000000004,0.002393849454547661,0.0007035788090872556
0.8000000000000006,0.006351392225398604,0.0018729952855676944
1.0000000000000007,0.008259642332033511,-0.00033597251134009
1.2009999999999785,0.015205488468893889,0.0067401367164320524
1.4009999999999565,0.014635122180936289,-0.002838650367564301
1.6009999999999345,0.019093308433533067,-0.0007846731615187118
1.8009999999999124,0.020568816103806113,-0.009544952732680039
2.0009999999998906,0.02515035843587109,-0.00044216918579531757
2.2009999999998686,0.02918500442711972,-0.007161339632453709
2.4009999999998466,0.03192861632872075,-0.0071668002353612635
2.6009999999998246,0.035518668291720484,-0.009075462897953156
2.8009999999998025,0.03921363509651351,-0.005771013196152085
3.0009999999997805,0.044544208246019276,-0.006468757183407409
3.2009999999997585,0.05051612467304481,-0.0006632377329714723
3.4009999999997365,0.05523687859677114,0.004713509140592612
3.6009999999997144,0.05989262799495446,0.00572344945719029
3.8009999999996924,0.06424300672418388,0.008402410908838453
4.000999999999671,0.06928556050343719,0.010259590342153646
4.200999999999738,0.07346709172789687,0.012099158442876361
4.400999999999804,0.0773527105269169,0.014378492129840272
4.600999999999871,0.08184996947791445,0.018181659903569153
4.800999999999938,0.08497968337457049,0.02504564897345873
5.000000000000004,0.08758157684963384,0.028319542118047093
5.200000000000071,0.09109556153191342,0.029140712906890586
5.400000000000138,0.09523943923237599,0.03071882199401624
5.600000000000205,0.09738825679017249,0.034606432831696655
5.800000000000272,0.10078020554905226,0.039281163585473
6.000000000000338,0.10321979729987632,0.04410307994199107
6.200000000000405,0.10884742379321227,0.045547338558189356
6.400000000000472,0.10981738825027403,0.05388601584427962
6.600000000000539,0.11197052648647715,0.0585563941858501
6.800000000000606,0.11630745186575517,0.05937026351685482
7.000000000000672,0.11938349451831187,0.06225457519844396
7.200000000000739,0.11992796514165853,0.07066108010119894
7.400000000000806,0.1211159218380362,0.07395108835869176
7.600000000000873,0.12615439169676218,0.07580593321381528
7.8000000000009395,0.12743747867060884,0.08182151692501734
8.000000000001005,0.12787094131365645,0.08810371722965284
8.200000000000895,0.13192146426632825,0.08981165827070092
8.400000000000784,0.13399054660889292,0.09404850866620353
8.600000000000673,0.1334045114847425,0.10087405643378558
8.800000000000562,0.13441953041018148,0.10602120588152249
9.000000000000451,0.13904073152432114,0.10902772385193846
9.20000000000034,0.13835595954615112,0.11663723447668504
9.40000000000023,0.13657683008097052,0.12378938605791721
9.600000000000119,0.14218760388439716,0.1269306561733072
9.800000000000008,0.1458580660077945,0.13051930307935636
10.000999999999896,0.14279204978091165,0.1378654766044219
10.200999999999786,0.14554403103315763,0.14110706120397037
10.400999999999675,0.1469128049502741,0.1439082834810592
10.600999999999564,0.14955994638928463,0.14957364809308715
10.800999999999453,0.1475283282551265,0.1573211521938249
11.000999999999342,0.14695051714640184,0.16291247628959651
11.200999999999231,0.15270147186190508,0.16637115410902592
11.40099999999912,0.15466793425242906,0.17001108025763825
11.60099999999901,0.14739283672978146,0.1788209784040284
11.800999999998899,0.14830511806960253,0.1839154684604102
12.000999999998788,0.14582803062363486,0.19206847880368297
12.200999999998677,0.14032483847249697,0.19994690516450317
12.400999999998566,0.1389244785901109,0.2055168053600494
12.600999999998455,0.13999647008744442,0.21123968506595953
12.800999999998345,0.13648833696372703,0.21797485906132855
13.000999999998234,0.13231158790364303,0.22518221634887614
13.200999999998123,0.12786158141741452,0.23102509188149234
13.400999999998012,0.12837601992636988,0.23708392435502365
13.600999999997901,0.12586806372024528,0.24341416958328255
13.80099999999779,0.12198450960491092,0.24846547654832693
14.00099999999768,0.11722480857924193,0.2526551121100196
14.200999999997569,0.11665293126492139,0.25715857742987747
14.400999999997458,0.1064407665516235,0.25939910675654
14.600999999997347,0.1083796881268375,0.26432093060170814
14.800999999997236,0.11174313405481873,0.2690965901067773
15.000999999997125,0.10848012328860338,0.2709125512711851
15.200999999997014,0.09960752608380573,0.27090275944086123
15.400999999996904,0.09456729647102297,0.271534792302899
15.600999999996793,0.09547364813441837,0.27474064504888207
15.800999999996682,0.09843248339419641,0.2813696508037572
16.000999999996573,0.09168234602974765,0.28241428224964366
16.200999999996817,0.08812847204107971,0.2869099766739494
16.40099999999706,0.08105620793325144,0.2874607428121848
16.600999999997306,0.07857913717128416,0.2919135509637111
16.80099999999755,0.07388705859328294,0.2960019090482746
17.000999999997795,0.06791654869779973,0.2976535804787446
17.20099999999804,0.06682310651020858,0.3032291378932347
17.400999999998284,0.06026535517024977,0.3047686308385454
17.60099999999853,0.057116542329571696,0.3083678686284015
17.800999999998773,0.051417147712856597,0.3100697573155275
18.000999999999017,0.05029337716755978,0.3156011902142159
18.20099999999926,0.044326579254044644,0.31738794135791826
18.400999999999506,0.035073894777437845,0.31545222909642645
18.60099999999975,0.031172134158245407,0.31914977688568524
18.799999999999994,0.024691519687009392,0.3175506165994512
19.000000000000238,0.024449712628548868,0.32500644480947405
19.200000000000482,0.02467901244439996,0.3321170698128485
19.400000000000727,0.02207625121486854,0.33477144379959545
19.60000000000097,0.013714783711308322,0.3306515364605904
19.800000000001216,0.012984593198375475,0.33792282009666214
20.00000000000146,0.007155504813514158,0.3353167546618844
