Time (s),X (m),Y (m)
0.001,0.0003991412691229187,0.0010155025257856582
0.20000000000000015,0.001235718036389418,0.0007299591628514172
0.4000000000000003,0.004031056196888452,0.010914665307947083
0.6000000000000004,0.005582099714251696,0.009406788491924022
0.8000000000000006,0.0072888499395040544,0.009583856842687689
1.0000000000000007,0.009059465926309598,0.01010959184291643
1.2009999999999785,0.010675352571167454,0.00971676586876843
1.4009999999999565,0.011903747133545696,0.009387021696051755
1.6009999999999345,0.012959555112030808,0.010124257234215507
1.8009999999999124,0.014521347592055155,0.00968172454057082
2.0009999999998906,0.016360815947481528,0.009016723369299312
2.2009999999998686,0.017425060089707477,0.009906988380861657
2.4009999999998466,0.018579429448537483,0.008991383819981238
2.6009999999998246,0.01976179136385955,0.01036027823940529
2.8009999999998025,0.021062367628292694,0.010421131987882245
3.0009999999997805,0.022308474798806145,0.011197032798542193
3.2009999999997585,0.02282766390792905,0.010679249883621792
3.4009999999997365,0.02306933039123144,0.01157760099335595
3.6009999999997144,0.022956314846464293,0.01176625252135161
3.8009999999996924,0.02285785615634887,0.011916027088852903
4.000999999999671,0.022830538491899196,0.012099353654558333
4.200999999999738,0.022792903712048816,0.012084751896910568
4.400999999999804,0.022717603232969594,0.012413340742016546
4.600999999999871,0.022713987791743977,0.012298273582145093
4.800999999999938,0.022569580134107033,0.01271574179407639
5.000000000000004,0.022593573623882104,0.012586439093868591
5.200000000000071,0.022415706041232063,0.012998760578158762
5.400000000000138,0.0224053048655085,0.012905035472231057
5.600000000000205,0.022239540493480415,0.013214834784119377
5.800000000000272,0.02219147821524969,0.01323725634975844
6.000000000000338,0.022082541530653598,0.013401240492273727
6.200000000000405,0.021978236330704493,0.013598548277669965
6.400000000000472,0.02189478823060113,0.013526996108230672
6.600000000000539,0.021700971193042186,0.01385657590447848
6.800000000000606,0.02167186798256197,0.013713795677443893
7.000000000000672,0.021438588701070974,0.01409128672871749
7.200000000000739,0.02141562931321036,0.013946902526354209
7.400000000000806,0.021167523771276644,0.014302035185182986
7.600000000000873,0.02111346451173908,0.014218391340353081
7.8000000000009395,0.02090260989193026,0.014488195705266958
8.000000000001005,0.02080256643704325,0.01457397522105054
8.200000000000895,0.020651415525063888,0.014724559209598812
8.400000000000784,0.020492695008719124,0.014986102746888975
8.600000000000673,0.020430757169309713,0.015003329079745787
8.800000000000562,0.020230652023236786,0.015388621693347954
9.000000000000451,0.0202413505137499,0.015361553654011555
9.20000000000034,0.02001061329743723,0.01577941564950363
9.40000000000023,0.020060082870408204,0.015681743537801825
9.600000000000119,0.019817522154554824,0.016134902598423727
9.800000000000008,0.019853299576384167,0.016089481332873017
10.000999999999896,0.019662122882213567,0.016436389319817644
10.200999999999786,0.019628436554218486,0.016549716005859378
10.400999999999675,0.01953841692645631,0.016771933203084878
10.600999999999564,0.019446969233245258,0.017015776761150535
10.800999999999453,0.019439497519248106,0.017058184062571053
11.000999999999342,0.019292989837762245,0.017427726243559857
11.200999999999231,0.01935746483489637,0.017427936398312378
11.40099999999912,0.01914106345804587,0.017892174956844153
11.60099999999901,0.01924188989891926,0.017860374516967727
11.800999999998899,0.019011921306228946,0.018343997626192148
12.000999999998788,0.01911404993106251,0.018371293298352003
12.200999999998677,0.018891947277943168,0.018842134866935988
12.400999999998566,0.018954884369449993,0.01895188727487772
12.600999999998455,0.018809961791949905,0.01927887220410839
12.800999999998345,0.018783852660801043,0.019505555702945387
13.000999999998234,0.018720076825667422,0.019744996407346553
13.200999999998123,0.018613349609724956,0.02008310664982244
13.400999999998012,0.018656726976252397,0.0201976502783397
13.600999999997901,0.01845718418498077,0.020652886347289626
13.80099999999779,0.018573695487604527,0.020690671159148456
14.00099999999768,0.01833419332541198,0.02117755204333026
14.200999999997569,0.018476228712272273,0.021228626418007157
14.400999999997458,0.018246763703258444,0.021688332460648625
14.600999999997347,0.018347513616170125,0.021803619936004114
14.800999999997236,0.018185864775734365,0.022194746303881588
15.000999999997125,0.018190438126761542,0.022448689175090745
15.200999999997014,0.018126559838842937,0.022705794871141157
15.400999999996904,0.01803761910445609,0.023054002396164435
15.600999999996793,0.018105907663472007,0.0231992122715231
15.800999999996682,0.01792318880682321,0.02362273900851692
16.000999999996573,0.018065607000510877,0.023727933249173095
16.200999999996817,0.01783023300473888,0.024190278522282088
16.40099999999706,0.018014076962307488,0.024281739026834576
16.600999999997306,0.017762759903574333,0.02475308005319809
16.80099999999755,0.017881069059021135,0.024941567560822473
17.000999999997795,0.017721007692813102,0.025318113060376582
17.20099999999804,0.01771597950613942,0.02560766745122698
17.400999999998284,0.017710800707994495,0.02587369371633621
17.60099999999853,0.017565866139233995,0.026291478488506822
17.800999999998773,0.017672708234808644,0.026443053655413298
18.000999999999017,0.017411234388575014,0.02693184764005568
18.20099999999926,0.01757135190671557,0.02706531173672884
18.400999999999506,0.0172828220187016,0.027538920414144387
18.60099999999975,0.01741376700651594,0.027709123077741496
18.799999999999994,0.01715415780963248,0.02814678725206156
19.000000000000238,0.017229903047575493,0.028368936508409083
19.200000000000482,0.01710129983014848,0.028704231779766172
19.400000000000727,0.017033787835888704,0.02903640703554839
19.60000000000097,0.01703127716993627,0.029283821908406952
19.800000000001216,0.016804500444138382,0.02969770698911155
20.00000000000146,0.01694525815012775,0.029867079206883824
